"bound","FDP_bar","m"
"DKW",0.10618486533153,1e+06
"DKW",0.106542015511692,1e+06
"DKW",0.106130176645736,1e+06
"DKW",0.105739092242967,1e+06
"DKW",0.106282966564093,1e+06
"DKW",0.105603409031263,1e+06
"DKW",0.10611707464985,1e+06
"DKW",0.105944425799666,1e+06
"DKW",0.105606104546203,1e+06
"DKW",0.10700615200471,1e+06
"DKW",0.106875072397342,1e+06
"DKW",0.104797823731225,1e+06
"DKW",0.10673416836773,1e+06
"DKW",0.105293479523337,1e+06
"DKW",0.105656088676567,1e+06
"DKW",0.105920694790504,1e+06
"DKW",0.105662950996983,1e+06
"DKW",0.105534703363398,1e+06
"DKW",0.105316018681074,1e+06
"DKW",0.10550800170053,1e+06
"DKW",0.106055939215244,1e+06
"DKW",0.105981747496191,1e+06
"DKW",0.106115235276879,1e+06
"DKW",0.106246962904895,1e+06
"DKW",0.106186818164914,1e+06
"DKW",0.106620410353374,1e+06
"DKW",0.106309637676629,1e+06
"DKW",0.105280764034714,1e+06
"DKW",0.105499444060009,1e+06
"DKW",0.106534951496804,1e+06
"DKW",0.105514860755487,1e+06
"DKW",0.106486519299395,1e+06
"DKW",0.105108105217555,1e+06
"DKW",0.105886131828744,1e+06
"DKW",0.106056562400742,1e+06
"DKW",0.105791698034969,1e+06
"DKW",0.106234833602922,1e+06
"DKW",0.105888909223271,1e+06
"DKW",0.105829735661925,1e+06
"DKW",0.106398955298046,1e+06
"DKW",0.106823641798368,1e+06
"DKW",0.106313612493825,1e+06
"DKW",0.106632477923212,1e+06
"DKW",0.106466201412755,1e+06
"DKW",0.106145594438149,1e+06
"DKW",0.105614096641123,1e+06
"DKW",0.105053631967751,1e+06
"DKW",0.106782204013987,1e+06
"DKW",0.105393091769828,1e+06
"DKW",0.107223365648012,1e+06
"DKW",0.105946400175822,1e+06
"DKW",0.105160324158473,1e+06
"DKW",0.106530468482381,1e+06
"DKW",0.105801921168573,1e+06
"DKW",0.105311528988903,1e+06
"DKW",0.105925071762172,1e+06
"DKW",0.105537585628986,1e+06
"DKW",0.107037043752872,1e+06
"DKW",0.105931406790138,1e+06
"DKW",0.105903102436645,1e+06
"DKW",0.105797242829086,1e+06
"DKW",0.105852550014967,1e+06
"DKW",0.106535004237099,1e+06
"DKW",0.105774125673738,1e+06
"DKW",0.106030268973916,1e+06
"DKW",0.105922585595239,1e+06
"DKW",0.106184650151771,1e+06
"DKW",0.105640991285194,1e+06
"DKW",0.106150419563873,1e+06
"DKW",0.105285863680298,1e+06
"DKW",0.106645405983174,1e+06
"DKW",0.106000092197944,1e+06
"DKW",0.1062227591275,1e+06
"DKW",0.10693067497685,1e+06
"DKW",0.106174882913622,1e+06
"DKW",0.106265297986983,1e+06
"DKW",0.106271143286087,1e+06
"DKW",0.10679745717711,1e+06
"DKW",0.106933124412562,1e+06
"DKW",0.10669436650893,1e+06
"DKW",0.105658852566948,1e+06
"DKW",0.106556770840921,1e+06
"DKW",0.105785865196993,1e+06
"DKW",0.106675793699364,1e+06
"DKW",0.105570334370956,1e+06
"DKW",0.106873246511936,1e+06
"DKW",0.105740802582671,1e+06
"DKW",0.105458592393355,1e+06
"DKW",0.106740571262522,1e+06
"DKW",0.105245211251879,1e+06
"DKW",0.105067530214322,1e+06
"DKW",0.104719210438508,1e+06
"DKW",0.106609837528573,1e+06
"DKW",0.105764930235937,1e+06
"DKW",0.106029951319116,1e+06
"DKW",0.105538462216416,1e+06
"DKW",0.105371733517889,1e+06
"DKW",0.105668348957317,1e+06
"DKW",0.10603152088187,1e+06
"DKW",0.106823790466801,1e+06
"DKW",0.105865395648975,1e+06
"DKW",0.105930673427836,1e+06
"DKW",0.105837647171164,1e+06
"DKW",0.106364102709979,1e+06
"DKW",0.105947461563668,1e+06
"DKW",0.106977768538969,1e+06
"DKW",0.106636833712868,1e+06
"DKW",0.106081316733749,1e+06
"DKW",0.105373287419057,1e+06
"DKW",0.10533421615467,1e+06
"DKW",0.106463463908676,1e+06
"DKW",0.106241149066784,1e+06
"DKW",0.105704389868668,1e+06
"DKW",0.105199457892102,1e+06
"DKW",0.106080406909124,1e+06
"DKW",0.10550186668889,1e+06
"DKW",0.10562295400932,1e+06
"DKW",0.10567897760976,1e+06
"DKW",0.106137365843825,1e+06
"DKW",0.105978587930245,1e+06
"DKW",0.106047223291632,1e+06
"DKW",0.105357023214208,1e+06
"DKW",0.106450933807606,1e+06
"DKW",0.106580294026468,1e+06
"DKW",0.106219617262797,1e+06
"DKW",0.10589665789267,1e+06
"DKW",0.106213490644777,1e+06
"DKW",0.104568338222553,1e+06
"DKW",0.106505760692973,1e+06
"DKW",0.106262026240015,1e+06
"DKW",0.10622247908975,1e+06
"DKW",0.106169607676552,1e+06
"DKW",0.105618680721914,1e+06
"DKW",0.105791330533069,1e+06
"DKW",0.10520980060285,1e+06
"DKW",0.106064411781828,1e+06
"DKW",0.105640141187158,1e+06
"DKW",0.106190481093459,1e+06
"DKW",0.105630709598284,1e+06
"DKW",0.106362042222964,1e+06
"DKW",0.105644034691448,1e+06
"DKW",0.105940028882865,1e+06
"DKW",0.105580534185921,1e+06
"DKW",0.106132136554162,1e+06
"DKW",0.105996705203183,1e+06
"DKW",0.105204778399961,1e+06
"DKW",0.105595488236168,1e+06
"DKW",0.104970918193894,1e+06
"DKW",0.10575064353782,1e+06
"DKW",0.105255165191819,1e+06
"DKW",0.106730131638514,1e+06
"DKW",0.105223628465927,1e+06
"DKW",0.105277862037503,1e+06
"DKW",0.105926734737187,1e+06
"DKW",0.106401218686189,1e+06
"DKW",0.105515402749459,1e+06
"DKW",0.105798594753327,1e+06
"DKW",0.106015777425586,1e+06
"DKW",0.105859944203791,1e+06
"DKW",0.106902987679712,1e+06
"DKW",0.106654830642492,1e+06
"DKW",0.105927783473631,1e+06
"DKW",0.106149815330364,1e+06
"DKW",0.106020860631608,1e+06
"DKW",0.105573880496645,1e+06
"DKW",0.106032596263385,1e+06
"DKW",0.107003372881389,1e+06
"DKW",0.106277679252646,1e+06
"DKW",0.106051921888483,1e+06
"DKW",0.10587470697137,1e+06
"DKW",0.106757421305671,1e+06
"DKW",0.105384737862165,1e+06
"DKW",0.106214563475193,1e+06
"DKW",0.106162311885027,1e+06
"DKW",0.105612957024297,1e+06
"DKW",0.105795704418205,1e+06
"DKW",0.106525825486069,1e+06
"DKW",0.105516856526984,1e+06
"DKW",0.106412946968191,1e+06
"DKW",0.106032262036779,1e+06
"DKW",0.106468590402609,1e+06
"DKW",0.106490614921652,1e+06
"DKW",0.105230377277662,1e+06
"DKW",0.106028424885106,1e+06
"DKW",0.106822089326759,1e+06
"DKW",0.107047372234994,1e+06
"DKW",0.106066357635826,1e+06
"DKW",0.105576456847502,1e+06
"DKW",0.105799390806084,1e+06
"DKW",0.105780425476388,1e+06
"DKW",0.106320213346593,1e+06
"DKW",0.105952617826641,1e+06
"DKW",0.106519368689717,1e+06
"DKW",0.106217007542148,1e+06
"DKW",0.105178641402432,1e+06
"DKW",0.106155242264153,1e+06
"DKW",0.105604615773369,1e+06
"DKW",0.106138593822131,1e+06
"DKW",0.106262988523281,1e+06
"DKW",0.10505389046703,1e+06
"DKW",0.105085945085452,1e+06
"DKW",0.104641880269483,1e+06
"DKW",0.10591309355478,1e+06
"DKW",0.106364202987398,1e+06
"DKW",0.105464157497715,1e+06
"DKW",0.105488398041804,1e+06
"DKW",0.107099894969357,1e+06
"DKW",0.105736589379877,1e+06
"DKW",0.106396972444116,1e+06
"DKW",0.106133572821321,1e+06
"DKW",0.105455464050425,1e+06
"DKW",0.105543907397425,1e+06
"DKW",0.105519878592414,1e+06
"DKW",0.104633820364313,1e+06
"DKW",0.105046709965717,1e+06
"DKW",0.105234447770407,1e+06
"DKW",0.105721342642003,1e+06
"DKW",0.105319209708228,1e+06
"DKW",0.106676144656632,1e+06
"DKW",0.105756840755375,1e+06
"DKW",0.105996031018195,1e+06
"DKW",0.106277506241379,1e+06
"DKW",0.105741051420171,1e+06
"DKW",0.105369441083972,1e+06
"DKW",0.107011418107434,1e+06
"DKW",0.106798726454884,1e+06
"DKW",0.106286297117534,1e+06
"DKW",0.105843842607757,1e+06
"DKW",0.106362813387597,1e+06
"DKW",0.105901789254708,1e+06
"DKW",0.10622875311561,1e+06
"DKW",0.106437834712917,1e+06
"DKW",0.105735060326254,1e+06
"DKW",0.106144569589077,1e+06
"DKW",0.106002513807697,1e+06
"DKW",0.106495446881032,1e+06
"DKW",0.106207123632295,1e+06
"DKW",0.105695580434697,1e+06
"DKW",0.10506489602667,1e+06
"DKW",0.105133962875708,1e+06
"DKW",0.106516212147079,1e+06
"DKW",0.106303385411753,1e+06
"DKW",0.106129957495602,1e+06
"DKW",0.106173719236531,1e+06
"DKW",0.105710597450213,1e+06
"DKW",0.105514383432617,1e+06
"DKW",0.1058798265021,1e+06
"DKW",0.105477171713426,1e+06
"DKW",0.105803593534849,1e+06
"DKW",0.106242531369367,1e+06
"DKW",0.10554726977285,1e+06
"DKW",0.105349917259681,1e+06
"DKW",0.106588355880156,1e+06
"DKW",0.106141049005469,1e+06
"DKW",0.104791926255817,1e+06
"DKW",0.105569703498455,1e+06
"DKW",0.106573059559057,1e+06
"DKW",0.10577016183286,1e+06
"DKW",0.106023062062352,1e+06
"DKW",0.104502264531401,1e+06
"DKW",0.105665305423921,1e+06
"DKW",0.105494050167197,1e+06
"DKW",0.105806055522883,1e+06
"DKW",0.105793136056294,1e+06
"DKW",0.106718586362339,1e+06
"DKW",0.105932006789218,1e+06
"DKW",0.105862873242649,1e+06
"DKW",0.105789122074652,1e+06
"DKW",0.10567485104618,1e+06
"DKW",0.105548622563253,1e+06
"DKW",0.106469795952008,1e+06
"DKW",0.105985208105241,1e+06
"DKW",0.10586140479386,1e+06
"DKW",0.106007777266764,1e+06
"DKW",0.106517101794289,1e+06
"DKW",0.106159813817309,1e+06
"DKW",0.106040297294919,1e+06
"DKW",0.106301405678393,1e+06
"DKW",0.106051412188349,1e+06
"DKW",0.105495674930809,1e+06
"DKW",0.10608645979505,1e+06
"DKW",0.106055699481477,1e+06
"DKW",0.106374707227956,1e+06
"DKW",0.104278199873666,1e+06
"DKW",0.105228400232544,1e+06
"DKW",0.107058985799061,1e+06
"DKW",0.104841392023467,1e+06
"DKW",0.106578351690314,1e+06
"DKW",0.105663056194657,1e+06
"DKW",0.105887522263063,1e+06
"DKW",0.106640548971208,1e+06
"DKW",0.104993765259431,1e+06
"DKW",0.106283057778099,1e+06
"DKW",0.10574896251403,1e+06
"DKW",0.106355833438314,1e+06
"DKW",0.106155837811493,1e+06
"DKW",0.105812778070268,1e+06
"DKW",0.10551438337085,1e+06
"DKW",0.105735390217003,1e+06
"DKW",0.107253157721316,1e+06
"DKW",0.106790016879877,1e+06
"DKW",0.10668306927905,1e+06
"DKW",0.106233490221669,1e+06
"DKW",0.106371428204365,1e+06
"DKW",0.105539484839275,1e+06
"DKW",0.106333935726781,1e+06
"DKW",0.106541248114808,1e+06
"DKW",0.106007086402905,1e+06
"DKW",0.106910660866528,1e+06
"DKW",0.106418767812375,1e+06
"DKW",0.105672742427537,1e+06
"DKW",0.105711277897644,1e+06
"DKW",0.10602837942879,1e+06
"DKW",0.105778308960838,1e+06
"DKW",0.105677213869566,1e+06
"DKW",0.106888278009525,1e+06
"DKW",0.106087852480354,1e+06
"DKW",0.106533159755838,1e+06
"DKW",0.106693364557214,1e+06
"DKW",0.106941953670775,1e+06
"DKW",0.106001988398997,1e+06
"DKW",0.106918289628667,1e+06
"DKW",0.105361578891162,1e+06
"DKW",0.10599969414589,1e+06
"DKW",0.106372260775573,1e+06
"DKW",0.105445073172513,1e+06
"DKW",0.105907018959008,1e+06
"DKW",0.10623396967922,1e+06
"DKW",0.105041988660727,1e+06
"DKW",0.105911123384288,1e+06
"DKW",0.105760310835433,1e+06
"DKW",0.105352045247604,1e+06
"DKW",0.105804429906286,1e+06
"DKW",0.10579725661055,1e+06
"DKW",0.105363432417437,1e+06
"DKW",0.105293096885412,1e+06
"DKW",0.106243341195344,1e+06
"DKW",0.106033158756273,1e+06
"DKW",0.106104775701805,1e+06
"DKW",0.105717297687638,1e+06
"DKW",0.105608475672666,1e+06
"DKW",0.106247924196447,1e+06
"DKW",0.105040292860347,1e+06
"DKW",0.105491957435087,1e+06
"DKW",0.106297736726458,1e+06
"DKW",0.10605154063659,1e+06
"DKW",0.105182429068442,1e+06
"DKW",0.105768135571878,1e+06
"DKW",0.106568630521326,1e+06
"DKW",0.106855774663308,1e+06
"DKW",0.105713309866123,1e+06
"DKW",0.105985512587518,1e+06
"DKW",0.106591395029658,1e+06
"DKW",0.105603885838904,1e+06
"DKW",0.105494337586559,1e+06
"DKW",0.10628241620202,1e+06
"DKW",0.106381433092326,1e+06
"DKW",0.106399843425881,1e+06
"DKW",0.106049833468422,1e+06
"DKW",0.105826184706006,1e+06
"DKW",0.10572130522216,1e+06
"DKW",0.105898935360849,1e+06
"DKW",0.105976449464406,1e+06
"DKW",0.106397770127841,1e+06
"DKW",0.105716811498642,1e+06
"DKW",0.105724705267729,1e+06
"DKW",0.104667723498582,1e+06
"DKW",0.106378527208288,1e+06
"DKW",0.106104445173196,1e+06
"DKW",0.104963862369946,1e+06
"DKW",0.105815003665179,1e+06
"DKW",0.105545963892156,1e+06
"DKW",0.10533757210622,1e+06
"DKW",0.106482077613255,1e+06
"DKW",0.10662224555886,1e+06
"DKW",0.106397926327814,1e+06
"DKW",0.105761260857223,1e+06
"DKW",0.105908782042709,1e+06
"DKW",0.106456792561545,1e+06
"DKW",0.106932002550686,1e+06
"DKW",0.106052205429077,1e+06
"DKW",0.10557555554844,1e+06
"DKW",0.106209544024466,1e+06
"DKW",0.106730655586246,1e+06
"DKW",0.10555158268128,1e+06
"DKW",0.106335253642203,1e+06
"DKW",0.105361122081117,1e+06
"DKW",0.10611592872008,1e+06
"DKW",0.106216417811911,1e+06
"DKW",0.104622945888456,1e+06
"DKW",0.105401879280792,1e+06
"DKW",0.105573428120615,1e+06
"DKW",0.105468846211926,1e+06
"DKW",0.105729907997898,1e+06
"DKW",0.10632002647219,1e+06
"DKW",0.105260060216599,1e+06
"DKW",0.1067005058766,1e+06
"DKW",0.106884028243807,1e+06
"DKW",0.105742252888165,1e+06
"DKW",0.105615352339619,1e+06
"DKW",0.106210594630675,1e+06
"DKW",0.106021058362315,1e+06
"DKW",0.106060038359899,1e+06
"DKW",0.105001402153972,1e+06
"DKW",0.105080240028692,1e+06
"DKW",0.106170891780552,1e+06
"DKW",0.105240150748277,1e+06
"DKW",0.105349715275334,1e+06
"DKW",0.106185968489686,1e+06
"DKW",0.105829253410737,1e+06
"DKW",0.107581929766403,1e+06
"DKW",0.106269696846644,1e+06
"DKW",0.106137713559464,1e+06
"DKW",0.105815367882993,1e+06
"DKW",0.106032544039908,1e+06
"DKW",0.106567114000338,1e+06
"DKW",0.106068218025117,1e+06
"DKW",0.106344482349854,1e+06
"DKW",0.106434527914771,1e+06
"DKW",0.106638022944486,1e+06
"DKW",0.104507565110097,1e+06
"DKW",0.106623915750558,1e+06
"DKW",0.106226559751337,1e+06
"DKW",0.105977769044076,1e+06
"DKW",0.106013690286789,1e+06
"DKW",0.106825846090071,1e+06
"DKW",0.106749986918014,1e+06
"DKW",0.106571970866378,1e+06
"DKW",0.105635070904963,1e+06
"DKW",0.106702292526086,1e+06
"DKW",0.106365097909107,1e+06
"DKW",0.104907756004778,1e+06
"DKW",0.105506360343601,1e+06
"DKW",0.107567480025729,1e+06
"DKW",0.107069470591872,1e+06
"DKW",0.105290073766564,1e+06
"DKW",0.105695605213979,1e+06
"DKW",0.105998790422807,1e+06
"DKW",0.105087095662558,1e+06
"DKW",0.105941874997862,1e+06
"DKW",0.105209142507528,1e+06
"DKW",0.106289941055514,1e+06
"DKW",0.106349320062536,1e+06
"DKW",0.106004420751289,1e+06
"DKW",0.105536986950493,1e+06
"DKW",0.106330632686297,1e+06
"DKW",0.105479556631137,1e+06
"DKW",0.106293495134146,1e+06
"DKW",0.105445067763018,1e+06
"DKW",0.106240353973096,1e+06
"DKW",0.107477224168201,1e+06
"DKW",0.105692855297105,1e+06
"DKW",0.106193939456722,1e+06
"DKW",0.105118753857348,1e+06
"DKW",0.106518364547396,1e+06
"DKW",0.105287620280957,1e+06
"DKW",0.106129255581548,1e+06
"DKW",0.104884702806827,1e+06
"DKW",0.106059720306814,1e+06
"DKW",0.105844629761081,1e+06
"DKW",0.106143636563404,1e+06
"DKW",0.106121790738417,1e+06
"DKW",0.105786272967061,1e+06
"DKW",0.105327712085087,1e+06
"DKW",0.105478518076996,1e+06
"DKW",0.106152160470521,1e+06
"DKW",0.106263635630083,1e+06
"DKW",0.106228776070342,1e+06
"DKW",0.105144256310913,1e+06
"DKW",0.106324030162318,1e+06
"DKW",0.105942713083608,1e+06
"DKW",0.105719306887091,1e+06
"DKW",0.105873604565275,1e+06
"DKW",0.106723558801065,1e+06
"DKW",0.106759606570984,1e+06
"DKW",0.104757314455596,1e+06
"DKW",0.106103679800647,1e+06
"DKW",0.106671581898962,1e+06
"DKW",0.106216594873223,1e+06
"DKW",0.105814437924698,1e+06
"DKW",0.105560719650734,1e+06
"DKW",0.105910075647302,1e+06
"DKW",0.106982004889078,1e+06
"DKW",0.105537634158838,1e+06
"DKW",0.104921176366607,1e+06
"DKW",0.106011771204291,1e+06
"DKW",0.105198554320889,1e+06
"DKW",0.104775980081376,1e+06
"DKW",0.106390384970776,1e+06
"DKW",0.105903178108406,1e+06
"DKW",0.105356736111545,1e+06
"DKW",0.106336726586193,1e+06
"DKW",0.10619877733838,1e+06
"DKW",0.105133591648217,1e+06
"DKW",0.105768382012191,1e+06
"DKW",0.106694565039297,1e+06
"DKW",0.105830807085702,1e+06
"DKW",0.105645158140181,1e+06
"DKW",0.106055598397977,1e+06
"DKW",0.106379946331639,1e+06
"DKW",0.105521505124463,1e+06
"DKW",0.10557406489093,1e+06
"DKW",0.105692855785077,1e+06
"DKW",0.10649054224751,1e+06
"DKW",0.105840027282171,1e+06
"DKW",0.105906584213276,1e+06
"DKW",0.106410084855042,1e+06
"DKW",0.105872181848639,1e+06
"DKW",0.105981704033061,1e+06
"DKW",0.105625994210518,1e+06
"DKW",0.105849756725132,1e+06
"DKW",0.106701619268796,1e+06
"DKW",0.106382695917006,1e+06
"DKW",0.106677608528341,1e+06
"DKW",0.104712552176268,1e+06
"DKW",0.105813303900192,1e+06
"DKW",0.105591171785753,1e+06
"DKW",0.105669724240409,1e+06
"DKW",0.106093910785764,1e+06
"DKW",0.106040219042281,1e+06
"DKW",0.104532404191035,1e+06
"DKW",0.105510474586795,1e+06
"DKW",0.10612220117559,1e+06
"DKW",0.106275097278567,1e+06
"DKW",0.106823087698375,1e+06
"DKW",0.106883559464556,1e+06
"DKW",0.106094270852621,1e+06
"DKW",0.106578042383117,1e+06
"DKW",0.105848680649831,1e+06
"DKW",0.105662603709201,1e+06
"DKW",0.10611203735142,1e+06
"DKW",0.106063421378237,1e+06
"DKW",0.105997156679459,1e+06
"DKW",0.105716163355573,1e+06
"DKW",0.106809420092228,1e+06
"DKW",0.106088315248882,1e+06
"DKW",0.105945386033081,1e+06
"DKW",0.105358653797469,1e+06
"DKW",0.107073131364718,1e+06
"DKW",0.105956764873575,1e+06
"DKW",0.106347760074066,1e+06
"DKW",0.105878140668595,1e+06
"DKW",0.106300027865152,1e+06
"DKW",0.105871143725459,1e+06
"DKW",0.105880775564117,1e+06
"DKW",0.106568478152249,1e+06
"DKW",0.106562206900269,1e+06
"DKW",0.10577456841575,1e+06
"DKW",0.10669630719019,1e+06
"DKW",0.106597361222977,1e+06
"DKW",0.105433025508985,1e+06
"DKW",0.106236263692156,1e+06
"DKW",0.106180723621432,1e+06
"DKW",0.105662615208396,1e+06
"DKW",0.106525538067062,1e+06
"DKW",0.105718359398128,1e+06
"DKW",0.106661693049628,1e+06
"DKW",0.106265254378251,1e+06
"DKW",0.105751989194925,1e+06
"DKW",0.105794888031974,1e+06
"DKW",0.104513365953933,1e+06
"DKW",0.106477318652778,1e+06
"DKW",0.10658233100199,1e+06
"DKW",0.106263886781435,1e+06
"DKW",0.105903269027456,1e+06
"DKW",0.106097494385249,1e+06
"DKW",0.106409927430548,1e+06
"DKW",0.106180316433693,1e+06
"DKW",0.105119866441367,1e+06
"DKW",0.105250418729451,1e+06
"DKW",0.106041148422139,1e+06
"DKW",0.106746694284852,1e+06
"DKW",0.104746267738063,1e+06
"DKW",0.10573617630901,1e+06
"DKW",0.105825405048512,1e+06
"DKW",0.105916674865063,1e+06
"DKW",0.106067409504208,1e+06
"DKW",0.105033402565841,1e+06
"DKW",0.106914693237022,1e+06
"DKW",0.105285794410197,1e+06
"DKW",0.105669442301575,1e+06
"DKW",0.106149893234664,1e+06
"DKW",0.106956700128704,1e+06
"DKW",0.105766358131531,1e+06
"DKW",0.106200469478942,1e+06
"DKW",0.105335187247511,1e+06
"DKW",0.105473000965457,1e+06
"DKW",0.105772490250703,1e+06
"DKW",0.107047695991695,1e+06
"DKW",0.10604378248473,1e+06
"DKW",0.106254207195109,1e+06
"DKW",0.106677752702909,1e+06
"DKW",0.105825089220349,1e+06
"DKW",0.105460116333969,1e+06
"DKW",0.106758490029187,1e+06
"DKW",0.10618896627308,1e+06
"DKW",0.104982878381272,1e+06
"DKW",0.105693037837938,1e+06
"DKW",0.105290644356499,1e+06
"DKW",0.105307128018126,1e+06
"DKW",0.106708754532973,1e+06
"DKW",0.106474308149112,1e+06
"DKW",0.105964216357892,1e+06
"DKW",0.105905851510586,1e+06
"DKW",0.107332336895753,1e+06
"DKW",0.106328633991781,1e+06
"DKW",0.105824599207767,1e+06
"DKW",0.106232242554152,1e+06
"DKW",0.105547145143452,1e+06
"DKW",0.10607335245043,1e+06
"DKW",0.105902582690945,1e+06
"DKW",0.105155731793895,1e+06
"DKW",0.105817833836569,1e+06
"DKW",0.105747329924475,1e+06
"DKW",0.105777045242812,1e+06
"DKW",0.105797710206255,1e+06
"DKW",0.105769955141619,1e+06
"DKW",0.106092911667931,1e+06
"DKW",0.106256658658583,1e+06
"DKW",0.10598643141958,1e+06
"DKW",0.1059399165953,1e+06
"DKW",0.104787598672164,1e+06
"DKW",0.105904273338862,1e+06
"DKW",0.106043524603237,1e+06
"DKW",0.106636790863161,1e+06
"DKW",0.10615644374881,1e+06
"DKW",0.106916489485423,1e+06
"DKW",0.106411908765273,1e+06
"DKW",0.105225222185056,1e+06
"DKW",0.106706697099098,1e+06
"DKW",0.105525363392984,1e+06
"DKW",0.105260633398037,1e+06
"DKW",0.106318397425312,1e+06
"DKW",0.105029163011431,1e+06
"DKW",0.106154541902865,1e+06
"DKW",0.105766774777319,1e+06
"DKW",0.106334598970417,1e+06
"DKW",0.105413903542367,1e+06
"DKW",0.105206945622234,1e+06
"DKW",0.105121155845846,1e+06
"DKW",0.105621885190428,1e+06
"DKW",0.106575846936733,1e+06
"DKW",0.105697981138136,1e+06
"DKW",0.106466509993195,1e+06
"DKW",0.106570193501478,1e+06
"DKW",0.106528602905832,1e+06
"DKW",0.105978792179028,1e+06
"DKW",0.105293851459823,1e+06
"DKW",0.106002090180227,1e+06
"DKW",0.105862303248528,1e+06
"DKW",0.106312676846231,1e+06
"DKW",0.105714724677038,1e+06
"DKW",0.105672102834268,1e+06
"DKW",0.106114646578511,1e+06
"DKW",0.105668323783912,1e+06
"DKW",0.10555761175924,1e+06
"DKW",0.105583633660486,1e+06
"DKW",0.105641375617617,1e+06
"DKW",0.106408318158885,1e+06
"DKW",0.106263382734601,1e+06
"DKW",0.106457533071694,1e+06
"DKW",0.106153164540276,1e+06
"DKW",0.106660346712879,1e+06
"DKW",0.105765134113007,1e+06
"DKW",0.106216431851234,1e+06
"DKW",0.105738215835514,1e+06
"DKW",0.10634031051578,1e+06
"DKW",0.106672056853379,1e+06
"DKW",0.106428461251954,1e+06
"DKW",0.106309760240228,1e+06
"DKW",0.105986172729193,1e+06
"DKW",0.105167183156396,1e+06
"DKW",0.106041362734313,1e+06
"DKW",0.106457324357942,1e+06
"DKW",0.106393156290589,1e+06
"DKW",0.105985796283301,1e+06
"DKW",0.106722912679901,1e+06
"DKW",0.107234951101312,1e+06
"DKW",0.106086006406743,1e+06
"DKW",0.105511286398425,1e+06
"DKW",0.10563549722493,1e+06
"DKW",0.106234479699422,1e+06
"DKW",0.105842485182387,1e+06
"DKW",0.105164020578786,1e+06
"DKW",0.106259014088124,1e+06
"DKW",0.106260863697591,1e+06
"DKW",0.105832310334601,1e+06
"DKW",0.106977099097363,1e+06
"DKW",0.106384113500631,1e+06
"DKW",0.105703527169135,1e+06
"DKW",0.106219704304585,1e+06
"DKW",0.105970578878416,1e+06
"DKW",0.105626033723838,1e+06
"DKW",0.106702834762657,1e+06
"DKW",0.106445367221205,1e+06
"DKW",0.105492734101853,1e+06
"DKW",0.107110155302355,1e+06
"DKW",0.105617890298376,1e+06
"DKW",0.105707430208515,1e+06
"DKW",0.104791407581563,1e+06
"DKW",0.106066503402622,1e+06
"DKW",0.104892270410762,1e+06
"DKW",0.106386664633078,1e+06
"DKW",0.105796826160494,1e+06
"DKW",0.10590301866556,1e+06
"DKW",0.10562646831457,1e+06
"DKW",0.106691818561317,1e+06
"DKW",0.10552943443232,1e+06
"DKW",0.105247591026812,1e+06
"DKW",0.105226760619043,1e+06
"DKW",0.105509942976035,1e+06
"DKW",0.106222324440123,1e+06
"DKW",0.105297555653944,1e+06
"DKW",0.105542415946079,1e+06
"DKW",0.105778377306446,1e+06
"DKW",0.106259900431565,1e+06
"DKW",0.105256864710745,1e+06
"DKW",0.106333536905872,1e+06
"DKW",0.106017839846823,1e+06
"DKW",0.105261873438093,1e+06
"DKW",0.105498901637066,1e+06
"DKW",0.105573421091682,1e+06
"DKW",0.105590102345459,1e+06
"DKW",0.105799696385857,1e+06
"DKW",0.105856984667549,1e+06
"DKW",0.104509085474433,1e+06
"DKW",0.105811614468167,1e+06
"DKW",0.10678275437249,1e+06
"DKW",0.105505822997439,1e+06
"DKW",0.105118210915531,1e+06
"DKW",0.106051193361596,1e+06
"DKW",0.104602422651349,1e+06
"DKW",0.10663601696343,1e+06
"DKW",0.105041201021376,1e+06
"DKW",0.106202399017606,1e+06
"DKW",0.106048756442781,1e+06
"DKW",0.10559470299413,1e+06
"DKW",0.105383410479442,1e+06
"DKW",0.105171760535465,1e+06
"DKW",0.106816428828214,1e+06
"DKW",0.105368994287477,1e+06
"DKW",0.106246446000342,1e+06
"DKW",0.105945435186557,1e+06
"DKW",0.107401337325255,1e+06
"DKW",0.106537002871276,1e+06
"DKW",0.105677989377856,1e+06
"DKW",0.106646192107576,1e+06
"DKW",0.106128812693416,1e+06
"DKW",0.104569866363721,1e+06
"DKW",0.106242408896972,1e+06
"DKW",0.106134039990329,1e+06
"DKW",0.105659614038629,1e+06
"DKW",0.105706936054416,1e+06
"DKW",0.105398458857908,1e+06
"DKW",0.1072284622441,1e+06
"DKW",0.104966008011067,1e+06
"DKW",0.105710329691189,1e+06
"DKW",0.105461397141575,1e+06
"DKW",0.10618574312887,1e+06
"DKW",0.104851798188453,1e+06
"DKW",0.104694542531329,1e+06
"DKW",0.105286159749808,1e+06
"DKW",0.104782011533493,1e+06
"DKW",0.10555682253889,1e+06
"DKW",0.10534580187414,1e+06
"DKW",0.107087497528721,1e+06
"DKW",0.106016584714778,1e+06
"DKW",0.105637555907397,1e+06
"DKW",0.104426156217469,1e+06
"DKW",0.106408539907568,1e+06
"DKW",0.106223644224684,1e+06
"DKW",0.105815144909991,1e+06
"DKW",0.106302342788592,1e+06
"DKW",0.105641215260782,1e+06
"DKW",0.105531740435055,1e+06
"DKW",0.105223960524936,1e+06
"DKW",0.105622102011147,1e+06
