"bound","FDP_bar","m"
"DKW",0.00276363756787763,1000
"DKW",0.00268171449313333,1000
"DKW",0.00274755864239833,1000
"DKW",0.00285283376298116,1000
"DKW",0.0026774782358798,1000
"DKW",0.00265745208444392,1000
"DKW",0.00254019250823841,1000
"DKW",0.00323734783407276,1000
"DKW",0.00210532959833828,1000
"DKW",0.00287424786574413,1000
"DKW",0.00255309975645873,1000
"DKW",0.00300657975068066,1000
"DKW",0.00273485778142836,1000
"DKW",0.00260149944865597,1000
"DKW",0.00286322019840478,1000
"DKW",0.00217121393198885,1000
"DKW",0.003079827089477,1000
"DKW",0.00243674818793914,1000
"DKW",0.00316227127643382,1000
"DKW",0.00246305918470043,1000
"DKW",0.0027617133461379,1000
"DKW",0.00272909604312032,1000
"DKW",0.00257996166890046,1000
"DKW",0.00227973372394864,1000
"DKW",0.00249619407652668,1000
"DKW",0.00223619272318714,1000
"DKW",0.00257057856667619,1000
"DKW",0.00293597482529672,1000
"DKW",0.00279824908281636,1000
"DKW",0.00296075571334731,1000
"DKW",0.00240937778419466,1000
"DKW",0.00208438234546323,1000
"DKW",0.00301509833620013,1000
"DKW",0.00311415648613433,1000
"DKW",0.00289202097590825,1000
"DKW",0.00257164788877445,1000
"DKW",0.00237264342004625,1000
"DKW",0.00302388407903604,1000
"DKW",0.00271618523054905,1000
"DKW",0.00276491575170632,1000
"DKW",0.00282575699277761,1000
"DKW",0.00237182566109085,1000
"DKW",0.00253168864202081,1000
"DKW",0.00256209241033707,1000
"DKW",0.00244518172352448,1000
"DKW",0.00280813518899748,1000
"DKW",0.00280853618976553,1000
"DKW",0.0024274252377604,1000
"DKW",0.00266550322279295,1000
"DKW",0.00245436085582218,1000
"DKW",0.00255820193145472,1000
"DKW",0.00233979238951979,1000
"DKW",0.00267631412461721,1000
"DKW",0.0026219202316997,1000
"DKW",0.0025315726898947,1000
"DKW",0.00295061107595365,1000
"DKW",0.00258117689676067,1000
"DKW",0.00283649116170792,1000
"DKW",0.0023951827572339,1000
"DKW",0.00198033082104751,1000
"DKW",0.00313588322764565,1000
"DKW",0.00252459740689831,1000
"DKW",0.00247615841135116,1000
"DKW",0.00329308583283589,1000
"DKW",0.00274112152173414,1000
"DKW",0.00251650920269072,1000
"DKW",0.0032532413696395,1000
"DKW",0.0026735356533877,1000
"DKW",0.00280508310165578,1000
"DKW",0.00282083385290994,1000
"DKW",0.00267557163122968,1000
"DKW",0.00281793871625402,1000
"DKW",0.00247434682017614,1000
"DKW",0.00299221140620867,1000
"DKW",0.00286081132392488,1000
"DKW",0.00323536305635928,1000
"DKW",0.0030920396430925,1000
"DKW",0.00335156087004213,1000
"DKW",0.00242892948608791,1000
"DKW",0.0027509801830235,1000
"DKW",0.00290672568004979,1000
"DKW",0.00265961615980117,1000
"DKW",0.00210387712334099,1000
"DKW",0.00215324493291069,1000
"DKW",0.00217154854217591,1000
"DKW",0.00315383922038698,1000
"DKW",0.00252634911625904,1000
"DKW",0.0026092855357364,1000
"DKW",0.00314041405497816,1000
"DKW",0.00238644013024294,1000
"DKW",0.00289927312838685,1000
"DKW",0.00285893356525872,1000
"DKW",0.00272575271919273,1000
"DKW",0.00268357473794297,1000
"DKW",0.00292785757438618,1000
"DKW",0.0027263416079689,1000
"DKW",0.00261786733939879,1000
"DKW",0.00260892227761972,1000
"DKW",0.0031292411912529,1000
"DKW",0.00230994170303264,1000
"DKW",0.00026027870488001,10000
"DKW",0.000259765092487309,10000
"DKW",0.000251322626747476,10000
"DKW",0.000255446274673658,10000
"DKW",0.000258820343893732,10000
"DKW",0.000235380843316914,10000
"DKW",0.000272634956047955,10000
"DKW",0.000256330649735266,10000
"DKW",0.000277062007361301,10000
"DKW",0.000268339571907759,10000
"DKW",0.000261332824076919,10000
"DKW",0.000261808854489597,10000
"DKW",0.00027449807911801,10000
"DKW",0.000249317119240222,10000
"DKW",0.000274388272117525,10000
"DKW",0.000271647084691407,10000
"DKW",0.00026349980441266,10000
"DKW",0.000273353868122206,10000
"DKW",0.000265408524873351,10000
"DKW",0.00025613077616659,10000
"DKW",0.000265991232830087,10000
"DKW",0.000280279574908909,10000
"DKW",0.000268459040226352,10000
"DKW",0.000261290289217246,10000
"DKW",0.000259093704094575,10000
"DKW",0.000281465283216709,10000
"DKW",0.000269377478326495,10000
"DKW",0.000247531616355491,10000
"DKW",0.000252673360204009,10000
"DKW",0.000252783939472639,10000
"DKW",0.000240163909612034,10000
"DKW",0.00026801708930689,10000
"DKW",0.000264058248549452,10000
"DKW",0.000268550405449188,10000
"DKW",0.00027452452880314,10000
"DKW",0.000262106423619451,10000
"DKW",0.000266858547126788,10000
"DKW",0.000281996989446359,10000
"DKW",0.000264586891093089,10000
"DKW",0.000262847580447225,10000
"DKW",0.000279952411265098,10000
"DKW",0.000252794546748405,10000
"DKW",0.000251901761841398,10000
"DKW",0.00025654181781819,10000
"DKW",0.000267219830775396,10000
"DKW",0.000266423632159547,10000
"DKW",0.000261784821332226,10000
"DKW",0.000268143037232146,10000
"DKW",0.000271731668864781,10000
"DKW",0.000245914196921891,10000
"DKW",0.000271797401262707,10000
"DKW",0.000271538700370357,10000
"DKW",0.000244993011157487,10000
"DKW",0.000255135581083897,10000
"DKW",0.000257009152999616,10000
"DKW",0.000257854655833643,10000
"DKW",0.000247581395396281,10000
"DKW",0.000251318140675801,10000
"DKW",0.000264775335029661,10000
"DKW",0.000256346562976748,10000
"DKW",0.000273371953891907,10000
"DKW",0.000252753108833957,10000
"DKW",0.000271453516678415,10000
"DKW",0.000272060193763821,10000
"DKW",0.000269932885051838,10000
"DKW",0.00026932451763216,10000
"DKW",0.000260561644789933,10000
"DKW",0.000251643392476751,10000
"DKW",0.000260146527005507,10000
"DKW",0.000263873524787355,10000
"DKW",0.000301733483807052,10000
"DKW",0.000277007086189865,10000
"DKW",0.000268142324793555,10000
"DKW",0.000261985393643183,10000
"DKW",0.000252128399686465,10000
"DKW",0.000266828709814634,10000
"DKW",0.00025325856104592,10000
"DKW",0.000272403103358706,10000
"DKW",0.00027380456174318,10000
"DKW",0.0002649221425685,10000
"DKW",0.000275275839954525,10000
"DKW",0.000249522598624299,10000
"DKW",0.000263573283681244,10000
"DKW",0.000271124639319092,10000
"DKW",0.000266933294526002,10000
"DKW",0.000268044606868292,10000
"DKW",0.000269257891648481,10000
"DKW",0.00026601214038802,10000
"DKW",0.000278641849782302,10000
"DKW",0.000246841118353269,10000
"DKW",0.000267009417273257,10000
"DKW",0.000254986263554049,10000
"DKW",0.000235283341599914,10000
"DKW",0.000270321314235418,10000
"DKW",0.000247544270454471,10000
"DKW",0.00025025482477998,10000
"DKW",0.000251716878241164,10000
"DKW",0.000257440256190764,10000
"DKW",0.000255818889021521,10000
"DKW",0.00026863392926423,10000
"KR",0,10
"KR",0.28115667900376,10
"KR",0.540846919013215,10
"KR",0.411639756662119,10
"KR",0.820853616506528,10
"KR",0.338395394062237,10
"KR",0.336381575015152,10
"KR",0.337599085762729,10
"KR",0,10
"KR",0.817663584261611,10
"KR",0,10
"KR",0.416766428658215,10
"KR",0.553540872112247,10
"KR",0.405292873573102,10
"KR",0.244875564990943,10
"KR",0.538681491883295,10
"KR",0.818128109209548,10
"KR",1,10
"KR",0.278888381399812,10
"KR",0.79872058888686,10
"KR",0.539781105781029,10
"KR",0.80629331663278,10
"KR",0.411573522911142,10
"KR",0.534922160756322,10
"KR",0.400421204040881,10
"KR",0.798676351818363,10
"KR",0.538600407061339,10
"KR",0.332803553547494,10
"KR",0.405997913430047,10
"KR",0,10
"KR",0.823789147099676,10
"KR",0.813219949748924,10
"KR",0.418809065503305,10
"KR",1,10
"KR",1,10
"KR",0.542993181402893,10
"KR",0.286915208126784,10
"KR",0.405960423685907,10
"KR",0.270816151442242,10
"KR",0,10
"KR",1,10
"KR",0.557304663791224,10
"KR",1,10
"KR",0.407937577641522,10
"KR",0.423418454640251,10
"KR",1,10
"KR",0.271000305087549,10
"KR",0,10
"KR",0.806912760518525,10
"KR",0.546910802612854,10
"KR",1,10
"KR",0.555642273196932,10
"KR",0.417318448545216,10
"KR",0,10
"KR",0.287467463846299,10
"KR",0.805860758936154,10
"KR",0.279104627043697,10
"KR",0.213450926682754,10
"KR",0.325851816299174,10
"KR",0.55292347746126,10
"KR",0.812647574855775,10
"KR",0,10
"KR",0,10
"KR",0.807535446449229,10
"KR",0.416187468851322,10
"KR",0.278114347690172,10
"KR",0.544203552588324,10
"KR",0,10
"KR",0.535231936529246,10
"KR",0.423799201661872,10
"KR",0.544514900678439,10
"KR",1,10
"KR",1,10
"KR",0.552769389768067,10
"KR",0.809171605407696,10
"KR",0.540024244903838,10
"KR",0.409973876756594,10
"KR",0.416853281179849,10
"KR",0.281060629690292,10
"KR",0,10
"KR",0.287340554720261,10
"KR",0.561156546932851,10
"KR",1,10
"KR",0.82632737010363,10
"KR",1,10
"KR",0.425719992078311,10
"KR",0.810028394656823,10
"KR",0.209736843456256,10
"KR",0,10
"KR",0.419321931189538,10
"KR",0.818666430223355,10
"KR",0.799054875574846,10
"KR",1,10
"KR",1,10
"KR",0,10
"KR",0.415826112484776,10
"KR",0.551504547048864,10
"KR",0.424335363086899,10
"KR",0.285351275778487,10
"KR",0.534707042244181,10
"KR",0.0863221477941303,100
"KR",0.0465529925764163,100
"KR",0.0749691676258476,100
"KR",0.0518238335990255,100
"KR",0.0430089219016986,100
"KR",0.135089280662132,100
"KR",0.0453291607748448,100
"KR",0.050314001321614,100
"KR",0.0714732369867152,100
"KR",0.0408034188215652,100
"KR",0.0608613477847546,100
"KR",0.0463499568402893,100
"KR",0.0910873072518294,100
"KR",0.147454778372638,100
"KR",0.0588799459672715,100
"KR",0.0749132225352122,100
"KR",0.0660888169241124,100
"KR",0.0592681479926342,100
"KR",0.0658234175793393,100
"KR",0.0635363402300782,100
"KR",0.124847983503419,100
"KR",0.108130340341286,100
"KR",0.0552540935671165,100
"KR",0.055321727135622,100
"KR",0.066151247045125,100
"KR",0.0589823267607734,100
"KR",0.078475836033672,100
"KR",0.0590795118954799,100
"KR",0.0553160139642436,100
"KR",0.061369262022535,100
"KR",0.0409424329186288,100
"KR",0.0716359449884884,100
"KR",0.0563631390241441,100
"KR",0.0781379360293286,100
"KR",0.0552012106818641,100
"KR",0.0711584581195568,100
"KR",0.0533545384424026,100
"KR",0.108724077080377,100
"KR",0.101896397736903,100
"KR",0.0419533858764135,100
"KR",0.0514454257027962,100
"KR",0.0553629180977216,100
"KR",0.0609508193605153,100
"KR",0.0636291799520668,100
"KR",0.0637694627130536,100
"KR",0.0821517280311454,100
"KR",0.179497103528809,100
"KR",0.146506345980228,100
"KR",0.0817365885957029,100
"KR",0.0572388589728405,100
"KR",0.0687806041684886,100
"KR",0.0717031211881909,100
"KR",0.090757539297703,100
"KR",0.078178109085851,100
"KR",0.0520696209314936,100
"KR",0.0658935717329044,100
"KR",0.0569197948891984,100
"KR",0.0573479619306594,100
"KR",0.0571251731062502,100
"KR",0.0716674526313509,100
"KR",0.0535015779568995,100
"KR",0.0505349460748611,100
"KR",0.0963819371330409,100
"KR",0.0551606323426505,100
"KR",0.0709073234862682,100
"KR",0.0653572073083453,100
"KR",0.0689237797259118,100
"KR",0.102117226775651,100
"KR",0.0632423491264191,100
"KR",0.101958483429362,100
"KR",0.0911162204746469,100
"KR",0.0862178766794725,100
"KR",0.115345518521845,100
"KR",0.0658190352080824,100
"KR",0.101806219470116,100
"KR",0.0716072978452016,100
"KR",0.124919633233415,100
"KR",0.0685253311060321,100
"KR",0.268067837332872,100
"KR",0.0961486393273094,100
"KR",0.108235068322795,100
"KR",0.0634747074324688,100
"KR",0.0351086529024836,100
"KR",0.0569452956345698,100
"KR",0.066126023654774,100
"KR",0.0520049033847904,100
"KR",0.0475623516540748,100
"KR",0.0962666686949021,100
"KR",0.0505505754552211,100
"KR",0.161105982796921,100
"KR",0.0571287965104583,100
"KR",0.0490910303871089,100
"KR",0.0716537314510496,100
"KR",0.0571950359978303,100
"KR",0.0659683891830659,100
"KR",0.0814507251300398,100
"KR",0.0437788199932655,100
"KR",0.0715388433591342,100
"KR",0.0501386018199856,100
"KR",0.0450066065783025,100
"KR",0.00677317160017217,1000
"KR",0.00656066482608546,1000
"KR",0.0068475438367933,1000
"KR",0.00705661685210043,1000
"KR",0.00658659317499634,1000
"KR",0.00672446712525359,1000
"KR",0.00658440371333132,1000
"KR",0.00790708425357313,1000
"KR",0.00517766096494928,1000
"KR",0.00748766789942127,1000
"KR",0.00623464842181264,1000
"KR",0.00726936390850647,1000
"KR",0.00672782346004785,1000
"KR",0.006192698051535,1000
"KR",0.00735276803650781,1000
"KR",0.00572502821548647,1000
"KR",0.00791019147635306,1000
"KR",0.00625258234393654,1000
"KR",0.00802303835738499,1000
"KR",0.0064337061705451,1000
"KR",0.00691185467482307,1000
"KR",0.00717068471007886,1000
"KR",0.00658274509302476,1000
"KR",0.0060933822481127,1000
"KR",0.00646824944738122,1000
"KR",0.00578708417769445,1000
"KR",0.0063225848531756,1000
"KR",0.00754790165463913,1000
"KR",0.00722798695724517,1000
"KR",0.00739915459370096,1000
"KR",0.00607483749409861,1000
"KR",0.00545716148938511,1000
"KR",0.00764967715588862,1000
"KR",0.00776316178670609,1000
"KR",0.00738287718429799,1000
"KR",0.00634595933650811,1000
"KR",0.00616542634104648,1000
"KR",0.00736340892246215,1000
"KR",0.00694504980989099,1000
"KR",0.00670812246870918,1000
"KR",0.00686339778028089,1000
"KR",0.00625325245292893,1000
"KR",0.00643923794417562,1000
"KR",0.00635321017870466,1000
"KR",0.00647003378933686,1000
"KR",0.00703060659668524,1000
"KR",0.0073597086913763,1000
"KR",0.00620762309995946,1000
"KR",0.00661905434212463,1000
"KR",0.0065235002287715,1000
"KR",0.00618656994526888,1000
"KR",0.0060475559280417,1000
"KR",0.00664880724465032,1000
"KR",0.00666555244987055,1000
"KR",0.00648529291950137,1000
"KR",0.00732530297266509,1000
"KR",0.00662372140419802,1000
"KR",0.00769432748561474,1000
"KR",0.00609768180649042,1000
"KR",0.00533342340849721,1000
"KR",0.00769187729592097,1000
"KR",0.00627609063682141,1000
"KR",0.00631799856875073,1000
"KR",0.00837779951623451,1000
"KR",0.00666222563419324,1000
"KR",0.00639162456203806,1000
"KR",0.00769946335636419,1000
"KR",0.00656658093137234,1000
"KR",0.00672441280205286,1000
"KR",0.00723889738247327,1000
"KR",0.00688795540660318,1000
"KR",0.00726941766446451,1000
"KR",0.00618276099980662,1000
"KR",0.0075896835770099,1000
"KR",0.00720428791692737,1000
"KR",0.00794246332470792,1000
"KR",0.00768956162227872,1000
"KR",0.00859270723719993,1000
"KR",0.00622592869407654,1000
"KR",0.00690251106840378,1000
"KR",0.00719532476713483,1000
"KR",0.00669985346568868,1000
"KR",0.00561470945995236,1000
"KR",0.00542172319722467,1000
"KR",0.00548851910865731,1000
"KR",0.00825094534153481,1000
"KR",0.00655758755362009,1000
"KR",0.00684826544808453,1000
"KR",0.0078704268336056,1000
"KR",0.00601261211855537,1000
"KR",0.00702955561127142,1000
"KR",0.00691411216851396,1000
"KR",0.00669894764965985,1000
"KR",0.00682370729646949,1000
"KR",0.00680869127832605,1000
"KR",0.00697082512133535,1000
"KR",0.00649980671338872,1000
"KR",0.00669518517590162,1000
"KR",0.0075940509164204,1000
"KR",0.00598766072204705,1000
"KR",0.000672464329138934,10000
"KR",0.000663754415624779,10000
"KR",0.000646651704943684,10000
"KR",0.000678082069399028,10000
"KR",0.000677367378219824,10000
"KR",0.000608049778653972,10000
"KR",0.000702273400956032,10000
"KR",0.000671776472145924,10000
"KR",0.000712015222121627,10000
"KR",0.000690561012118789,10000
"KR",0.000679283459279103,10000
"KR",0.000675424360936142,10000
"KR",0.000702656057608898,10000
"KR",0.000643496498746301,10000
"KR",0.000730179082452035,10000
"KR",0.00069831190622748,10000
"KR",0.000679731204868224,10000
"KR",0.000690087392046691,10000
"KR",0.000698009929260604,10000
"KR",0.000665494758875648,10000
"KR",0.000682518399154555,10000
"KR",0.000728650969233192,10000
"KR",0.000683529594354952,10000
"KR",0.000665854844191561,10000
"KR",0.000663574380505568,10000
"KR",0.000712199356358607,10000
"KR",0.000694564724220754,10000
"KR",0.000668172165178016,10000
"KR",0.000661543442220136,10000
"KR",0.00066543860326562,10000
"KR",0.00063207752660262,10000
"KR",0.000690252021619649,10000
"KR",0.00068898591833946,10000
"KR",0.000695793308721656,10000
"KR",0.000709427269302204,10000
"KR",0.000671631502809405,10000
"KR",0.000685434711027607,10000
"KR",0.000716477223373917,10000
"KR",0.000686467363945563,10000
"KR",0.000679157699449807,10000
"KR",0.000720097030319585,10000
"KR",0.000649225737721709,10000
"KR",0.00064759103400406,10000
"KR",0.000665863110858421,10000
"KR",0.000689131639006106,10000
"KR",0.000678560829582267,10000
"KR",0.000684753811619877,10000
"KR",0.000681683217255678,10000
"KR",0.000701273771357781,10000
"KR",0.000643883600902831,10000
"KR",0.000689768190301579,10000
"KR",0.0006906372581794,10000
"KR",0.000639195148290445,10000
"KR",0.00065918257795631,10000
"KR",0.000664868707693709,10000
"KR",0.000660533429561406,10000
"KR",0.000653449690948032,10000
"KR",0.000663068258174411,10000
"KR",0.000667815446368804,10000
"KR",0.000660069431707556,10000
"KR",0.000707493317405206,10000
"KR",0.000665624074519388,10000
"KR",0.000685170348396054,10000
"KR",0.000696869066201948,10000
"KR",0.000706424485354338,10000
"KR",0.000694398840204783,10000
"KR",0.000680439536463868,10000
"KR",0.000686410415941421,10000
"KR",0.000676070846382159,10000
"KR",0.000683996985328682,10000
"KR",0.000762342484086831,10000
"KR",0.000695867201820204,10000
"KR",0.000690539191818355,10000
"KR",0.000661511444434995,10000
"KR",0.000660992755315952,10000
"KR",0.000684898343848513,10000
"KR",0.000656379189626409,10000
"KR",0.000698201972588782,10000
"KR",0.000693352883844784,10000
"KR",0.00067013287999194,10000
"KR",0.000709548155589048,10000
"KR",0.000654939837209475,10000
"KR",0.0006745273215165,10000
"KR",0.000706484421629133,10000
"KR",0.000691061998548535,10000
"KR",0.000686702819950432,10000
"KR",0.000692046775066027,10000
"KR",0.000690552259568212,10000
"KR",0.000702041119509486,10000
"KR",0.000647753741047351,10000
"KR",0.000693656007915408,10000
"KR",0.000656251711111137,10000
"KR",0.000636363629521869,10000
"KR",0.000698090630394767,10000
"KR",0.000648979304624962,10000
"KR",0.000645922098221733,10000
"KR",0.000651497412326213,10000
"KR",0.000660925242022757,10000
"KR",0.000662572913393005,10000
"KR",0.000694198677279439,10000
"SIMES",0,10
"SIMES",0.0371470600272716,10
"SIMES",0.0339137170266966,10
"SIMES",0.0590182861320975,10
"SIMES",0.0545127058211453,10
"SIMES",0.0602143229704065,10
"SIMES",0.0589704420615735,10
"SIMES",0.0511717735771565,10
"SIMES",0,10
"SIMES",0.0550800166593884,10
"SIMES",0,10
"SIMES",0.0424308294693221,10
"SIMES",0.0486015371359572,10
"SIMES",0.0142850472119528,10
"SIMES",0.0465208630272715,10
"SIMES",0.0169552560373846,10
"SIMES",0.0600376776371616,10
"SIMES",0.0212141870371975,10
"SIMES",0.0287007856876624,10
"SIMES",0.00401900663477561,10
"SIMES",0.0181360150461656,10
"SIMES",0.0201275207999907,10
"SIMES",0.0294452426004396,10
"SIMES",0.00753747068100867,10
"SIMES",0.00574240132368087,10
"SIMES",0.00361640296927623,10
"SIMES",0.015888330869831,10
"SIMES",0.0322905906323649,10
"SIMES",0.0158570741538677,10
"SIMES",0,10
"SIMES",0.0622515452518236,10
"SIMES",0.0377839716540948,10
"SIMES",0.0529396194727302,10
"SIMES",0.0451303017344763,10
"SIMES",0.0246273976143424,10
"SIMES",0.0254598785637838,10
"SIMES",0.0585213080176275,10
"SIMES",0.0157730115364509,10
"SIMES",0.0101114388114721,10
"SIMES",0,10
"SIMES",0.0338473816337985,10
"SIMES",0.0579763126782106,10
"SIMES",0.0307642281992286,10
"SIMES",0.0202802860675392,10
"SIMES",0.0588933579568004,10
"SIMES",5.07893929471148e-05,10
"SIMES",0.0105062324631618,10
"SIMES",0,10
"SIMES",0.0244975512511528,10
"SIMES",0.0517073265276771,10
"SIMES",0.00305162279811855,10
"SIMES",0.0563804101766855,10
"SIMES",0.0439372880003729,10
"SIMES",0,10
"SIMES",0.050139861182606,10
"SIMES",0.0198487282039927,10
"SIMES",0.0432945795081977,10
"SIMES",0.0337523044931253,10
"SIMES",0.0146356153590215,10
"SIMES",0.0606559672124923,10
"SIMES",0.0540636645462809,10
"SIMES",0,10
"SIMES",0,10
"SIMES",0.0228977053316192,10
"SIMES",0.0408673890299525,10
"SIMES",0.0280152669760467,10
"SIMES",0.0282886548135122,10
"SIMES",0,10
"SIMES",0.00819662699740512,10
"SIMES",0.068106450919066,10
"SIMES",0.0290225825092825,10
"SIMES",0.0085441059767335,10
"SIMES",0.00935430175809215,10
"SIMES",0.0525450684330148,10
"SIMES",0.0288960011503302,10
"SIMES",0.0186813062688479,10
"SIMES",0.0426699167545304,10
"SIMES",0.0426668227487642,10
"SIMES",0.0482064263877399,10
"SIMES",0,10
"SIMES",0.0489710044938324,10
"SIMES",0.0715750258633236,10
"SIMES",0.000833469508022322,10
"SIMES",0.0705943302145844,10
"SIMES",0.0720878587122463,10
"SIMES",0.0565702483934787,10
"SIMES",0.0349511056042552,10
"SIMES",0.0226496376300325,10
"SIMES",0,10
"SIMES",0.0449893639804998,10
"SIMES",0.0489130815399781,10
"SIMES",0.00488679649658197,10
"SIMES",0.00432863949151396,10
"SIMES",3.32848676485309e-05,10
"SIMES",0,10
"SIMES",0.0399000348033282,10
"SIMES",0.0562288227993736,10
"SIMES",0.0645371121765165,10
"SIMES",0.0519036498317029,10
"SIMES",0.00708102000581394,10
"SIMES",0.00679481808163168,100
"SIMES",0.00684883004789387,100
