"bound","FDP_bar","m"
"KR",0.842367810750319,10
"KR",0,10
"KR",0.952081553753068,10
"KR",0,10
"KR",0.707787529554142,10
"KR",0.452107349531773,10
"KR",0.625167771830127,10
"KR",0,10
"KR",0.813540693014252,10
"KR",0.258550542601194,10
"KR",0.777787966041846,10
"KR",0.341661781213949,10
"KR",0.612906929623098,10
"KR",0.645680474848713,10
"KR",1,10
"KR",0.475521298912863,10
"KR",0,10
"KR",0.981124195332531,10
"KR",0.655907491342869,10
"KR",0.402037397425602,10
"KR",0.508401654487449,10
"KR",1,10
"KR",0.59537383795738,10
"KR",0.59510427572594,10
"KR",0.687445570721697,10
"KR",0.520638446500225,10
"KR",1,10
"KR",0.881155291393367,10
"KR",0.766052743097584,10
"KR",0,10
"KR",0.654197547790009,10
"KR",1,10
"KR",0.807585024143788,10
"KR",0.331729369394944,10
"KR",1,10
"KR",0.934391353518902,10
"KR",0.605209397672639,10
"KR",1,10
"KR",0.411954009608418,10
"KR",0,10
"KR",0.627796740908189,10
"KR",0.597847397339898,10
"KR",1,10
"KR",0.9776861160262,10
"KR",0.531705169394595,10
"KR",1,10
"KR",0.609862976576417,10
"KR",0.538488288968944,10
"KR",0.852176722968442,10
"KR",0.980899982331188,10
"KR",1,10
"KR",0,10
"KR",0.252617261993017,100
"KR",0.443468637583753,100
"KR",0.257604514187739,100
"KR",0.264911333830725,100
"KR",0.236594813612765,100
"KR",0.321021309855571,100
"KR",0.269922848973604,100
"KR",0.329085085171183,100
"KR",0.287640421558838,100
"KR",0.309070355458956,100
"KR",0.248593912940221,100
"KR",0.255108745660736,100
"KR",0.238988462444442,100
"KR",0.25594719956492,100
"KR",0.281754511348802,100
"KR",0.287745609214289,100
"KR",0.248005327736242,100
"KR",0.291960312876748,100
"KR",0.308674599079534,100
"KR",0.258705549058749,100
"KR",0.302363450008535,100
"KR",0.256675439294484,100
"KR",0.305373610963724,100
"KR",0.246310668937602,100
"KR",0.246487854455166,100
"KR",0.353869816811374,100
"KR",0.250460355118292,100
"KR",0.220622370202047,100
"KR",0.315185158028844,100
"KR",1,100
"KR",0.251004410075781,100
"KR",0.254766675197256,100
"KR",0.330075843219844,100
"KR",0.258547661046494,100
"KR",0.312132761684299,100
"KR",0.293366540392481,100
"KR",0.232621190697753,100
"KR",0.275260224532247,100
"KR",0.292392646915901,100
"KR",0.316321149834194,100
"KR",0.244286053808582,100
"KR",0.425331140975005,100
"KR",0.308073774742398,100
"KR",0.274642171758678,100
"KR",0.298304774736414,100
"KR",0.316061627055834,100
"KR",0.291246941701651,100
"KR",0.291414745935703,100
"KR",0.319753809223823,100
"KR",0.285285502099491,100
"KR",0.297634482256646,100
"KR",0.351661055033871,100
"KR",0.378248950085648,100
"KR",0.239944921583846,100
"KR",0.297069994085291,100
"KR",0.353862871891685,100
"KR",0.311760456910529,100
"KR",0.327875404849877,100
"KR",0.272632310602352,100
"KR",0.311175306441213,100
"KR",0.29703113664188,100
"KR",0.367002547959848,100
"KR",0.288810253360077,100
"KR",0.30327516998026,100
"KR",0.33931536125963,100
"KR",0.31495501117619,100
"KR",0.324067343383162,100
"KR",0.2374389009203,100
"KR",0.239922342109579,100
"KR",0.341335639112564,100
"KR",0.21789535538774,100
"KR",0.231373706782482,100
"KR",0.251851689964239,100
"KR",0.274820864528576,100
"KR",0.307513343035568,100
"KR",0.276038336122994,100
"KR",0.227997195076608,100
"KR",0.274358563408426,100
"KR",0.30493324247444,100
"KR",0.256296629794123,100
"KR",0.223783908118692,100
"KR",0.293982153622284,100
"KR",0.268029266489408,100
"KR",0.254546455511043,100
"KR",0.384590870704611,100
"KR",0.287210273074803,100
"KR",0.281716897332703,100
"KR",0.227267229725969,100
"KR",0.25434232333235,100
"KR",0.256080431545956,100
"KR",0.24220773492848,100
"KR",0.326060583050689,100
"KR",0.304494239242808,100
"KR",0.257759678929508,100
"KR",0.278782438060233,100
"KR",0.484330794551944,100
"KR",0.27116843336621,100
"KR",0.313918949163987,100
"KR",0.240955445899561,100
"KR",0.278377816851903,100
"KR",0.242384254382746,1000
"KR",0.256945013658374,1000
"KR",0.236062768585955,1000
"KR",0.244625584494212,1000
"KR",0.247177093828721,1000
"KR",0.247764231668847,1000
"KR",0.249785759219753,1000
"KR",0.249581836719419,1000
"KR",0.248023870395241,1000
"KR",0.249190147609823,1000
"KR",0.243443284126904,1000
"KR",0.240190105370381,1000
"KR",0.245818907391847,1000
"KR",0.245031218708109,1000
"KR",0.231936326445239,1000
"KR",0.246741831174624,1000
"KR",0.239540092641199,1000
"KR",0.25198683925091,1000
"KR",0.249004251363915,1000
"KR",0.231404067682854,1000
"KR",0.25090902837899,1000
"KR",0.248298833662658,1000
"KR",0.24335309969542,1000
"KR",0.234833530642272,1000
"KR",0.243673776557794,1000
"KR",0.245615974202942,1000
"KR",0.254428146425018,1000
"KR",0.248554852488709,1000
"KR",0.231790331638463,1000
"KR",0.252500932698784,1000
"KR",0.257746263356588,1000
"KR",0.259963018376155,1000
"KR",0.242981266061079,1000
"KR",0.255930454682329,1000
"KR",0.235951731681409,1000
"KR",0.255978894785547,1000
"KR",0.242855228302028,1000
"KR",0.247365007689395,1000
"KR",0.260399489302273,1000
"KR",0.240796773329342,1000
"KR",0.248186020756944,1000
"KR",0.240823911304059,1000
"KR",0.242301086687159,1000
"KR",0.251578700446373,1000
"KR",0.246651255154124,1000
"KR",0.235185145204954,1000
"KR",0.240420755457028,1000
"KR",0.257812618143289,1000
"KR",0.239165148786776,1000
"KR",0.244184264180467,1000
"KR",0.238809041988508,1000
"KR",0.247793780912451,1000
"KR",0.26024961617154,1000
"KR",0.248341227354055,1000
"KR",0.237551725654554,1000
"KR",0.255181142696876,1000
"KR",0.254386073286835,1000
"KR",0.252472309357038,1000
"KR",0.243329844136935,1000
"KR",0.255861896273653,1000
"KR",0.259597314373516,1000
"KR",0.238071841233254,1000
"KR",0.243082879425409,1000
"KR",0.240126935485217,1000
"KR",0.238887968223693,1000
"KR",0.249026086059862,1000
"KR",0.249628998463098,1000
"KR",0.248252034574801,1000
"KR",0.256309574190191,1000
"KR",0.243341777150257,1000
"KR",0.260913157337149,1000
"KR",0.246724436815916,1000
"KR",0.260781696379894,1000
"KR",0.253024879354421,1000
"KR",0.244163556335033,1000
"KR",0.244813249030775,1000
"KR",0.24364275920772,1000
"KR",0.242713324077995,1000
"KR",0.246908431871857,1000
"KR",0.229886473632821,1000
"KR",0.241549216938443,1000
"KR",0.239394153142646,1000
"KR",0.262029408308758,1000
"KR",0.253949926658993,1000
"KR",0.250029109135265,1000
"KR",0.236296922100651,1000
"KR",0.246652312314985,1000
"KR",0.25653301560784,1000
"KR",0.24089778503921,1000
"KR",0.252454771622091,1000
"KR",0.240648972346975,1000
"KR",0.262271157238393,1000
"KR",0.253006387241473,1000
"KR",0.237351653899268,1000
"KR",0.240026813006061,1000
"KR",0.250861493077666,1000
"KR",0.238021389184281,1000
"KR",0.263135924838431,1000
"KR",0.241665501313741,1000
"KR",0.248043875913553,1000
"KR",0.244466591262904,10000
"KR",0.246152458313347,10000
"KR",0.249764312679254,10000
"KR",0.247845452045072,10000
"KR",0.24200761842246,10000
"KR",0.246570984689091,10000
"KR",0.245179427796763,10000
"KR",0.246914106295469,10000
"KR",0.243402137740656,10000
"KR",0.247497403993624,10000
"KR",0.243596118921047,10000
"KR",0.245488981824055,10000
"KR",0.248988545134119,10000
"KR",0.243136912232921,10000
"KR",0.244154495304204,10000
"KR",0.243872939573147,10000
"KR",0.242296521187208,10000
"KR",0.246819412303387,10000
"KR",0.249338163788615,10000
"KR",0.248152114388275,10000
"KR",0.246175590390941,10000
"KR",0.246742859462505,10000
"KR",0.242950128225191,10000
"KR",0.245746036908491,10000
"KR",0.246136698573413,10000
"KR",0.244645504505402,10000
"KR",0.242581754241966,10000
"KR",0.244630918249431,10000
"KR",0.245744305114412,10000
"KR",0.245462898193157,10000
"KR",0.247127754124104,10000
"KR",0.24502882490812,10000
"KR",0.24581230046848,10000
"KR",0.246300044039986,10000
"KR",0.247121265871055,10000
"KR",0.241303575996899,10000
"KR",0.245404314470619,10000
"KR",0.241445295947422,10000
"KR",0.243218031018961,10000
"KR",0.244431045492443,10000
"KR",0.24551972442553,10000
"KR",0.246601873253386,10000
"KR",0.243162863077386,10000
"KR",0.246175777692657,10000
"KR",0.243184165488261,10000
"KR",0.240092488148821,10000
"KR",0.24507828643003,10000
"KR",0.242477329461383,10000
"KR",0.24630498602855,10000
"KR",0.242792117251978,10000
"KR",0.245628057042705,10000
"KR",0.244847510629495,10000
"KR",0.24516802278482,10000
"KR",0.247198316572972,10000
"KR",0.250026725705023,10000
"KR",0.246079997164079,10000
"KR",0.247799992451302,10000
"KR",0.245616805818098,10000
"KR",0.243366500367816,10000
"KR",0.24569423923001,10000
"KR",0.24818734926373,10000
"KR",0.248518337044196,10000
"KR",0.244921874040571,10000
"KR",0.240537287672656,10000
"KR",0.247757910357521,10000
"KR",0.244289558055153,10000
"KR",0.246734322812096,10000
"KR",0.24085086644551,10000
"KR",0.244342851271352,10000
"KR",0.246145053892353,10000
"KR",0.246563059507637,10000
"KR",0.245878222412896,10000
"KR",0.244427641359783,10000
"KR",0.242247763102464,10000
"KR",0.243120961540796,10000
"KR",0.243063987174979,10000
"KR",0.244584820707293,10000
"KR",0.244442177772488,10000
"KR",0.246652045324003,10000
"KR",0.247177203296004,10000
"KR",0.246892918799683,10000
"KR",0.244165248926606,10000
"KR",0.244845517113748,10000
"KR",0.248011747170319,10000
"KR",0.243277947533592,10000
"KR",0.243181366837112,10000
"KR",0.245780884694917,10000
"KR",0.243840869311936,10000
"KR",0.245134010550838,10000
"KR",0.245101795121267,10000
"KR",0.244915501853432,10000
"KR",0.244417716092222,10000
"KR",0.245592267984356,10000
"KR",0.249157552832452,10000
"KR",0.245247838722173,10000
"KR",0.240480530157087,10000
"KR",0.24309967722825,10000
"KR",0.24664379240756,10000
"KR",0.245410678944135,10000
"KR",0.247296972580127,10000
"SIMES",0.56797732974017,10
"SIMES",0.216131657565331,10
"SIMES",0,10
"SIMES",0,10
"SIMES",0.4984438249677,10
"SIMES",0.676869553966755,10
"SIMES",0.521197986958162,10
"SIMES",0.384968532609881,10
"SIMES",0.29396473454121,10
"SIMES",0.219557248796961,10
"SIMES",0.11898893864661,10
"SIMES",0.326586867622142,10
"SIMES",0.102015755605674,10
"SIMES",0.23439546874784,10
"SIMES",0.12509631146222,10
"SIMES",0.443610391149505,10
"SIMES",0.584113430970441,10
"SIMES",0,10
"SIMES",0,10
"SIMES",0.211124538072602,10
"SIMES",0.01659114511432,10
"SIMES",0.703570002397896,10
"SIMES",0.422610665516776,10
"SIMES",0.209467175870093,10
"SIMES",0.380721355280656,10
"SIMES",0.718022017237898,10
"SIMES",0.000104597317013067,10
"SIMES",0.026040612187396,10
"SIMES",0.399059008780914,10
"SIMES",0,10
"SIMES",0.141762783718572,10
"SIMES",0,10
"SIMES",0.349497181022384,10
"SIMES",0.638118050041409,10
"SIMES",0.366543476317798,10
"SIMES",0.00257460931608311,10
"SIMES",0.231020715708123,10
"SIMES",0,10
"SIMES",0.400265397073932,10
"SIMES",0.354258784843079,10
"SIMES",0.528004777657944,10
"SIMES",0.105690320246996,10
"SIMES",0.529931876070675,10
"SIMES",0.301383004036568,10
"SIMES",0.194761417805432,10
"SIMES",0.258828674810196,10
"SIMES",0.602464813492328,10
"SIMES",0.132314755107117,10
"SIMES",0.0964037773480275,10
"SIMES",0,10
"SIMES",0.351111290600375,10
"SIMES",0,10
"SIMES",0.353500465487733,10
"SIMES",0.479282302047786,10
"SIMES",0.478033333107279,10
"SIMES",0,10
"SIMES",0.67471356090439,10
"SIMES",0.103448188109719,10
"SIMES",0.363143386808887,10
"SIMES",0.0447073713811719,10
"SIMES",0.215559431577121,10
"SIMES",0.285486641151529,10
"SIMES",0.702695605008433,10
"SIMES",0.363471661755225,10
"SIMES",0,10
"SIMES",0.554303235149545,10
"SIMES",0.437534492323925,10
"SIMES",0.326946403026731,10
"SIMES",0.255603513885737,10
"SIMES",0.606751019524731,10
"SIMES",0.482290705264189,10
"SIMES",0.462119788383454,10
"SIMES",0.351430938948029,10
"SIMES",0.353372082472152,10
"SIMES",0.645518785462916,10
"SIMES",0.205400401789111,10
"SIMES",0.448904568981343,10
"SIMES",0,10
"SIMES",0.636450771936147,10
"SIMES",0.45404871112502,10
"SIMES",0.391601699539735,10
"SIMES",0.362448130079821,10
"SIMES",0.0406798040761314,10
"SIMES",0.310449942679574,10
"SIMES",0.490541264047123,10
"SIMES",0.064645764170762,10
"SIMES",0.344029257058001,10
"SIMES",0,10
"SIMES",0.207804854545645,10
"SIMES",0.482263009136065,10
"SIMES",0.249808737112885,10
"SIMES",0.406654758006317,10
"SIMES",0.568303023170531,10
"SIMES",0.0682578274530836,10
"SIMES",0.503814460634408,10
"SIMES",0.432280712135144,10
"SIMES",0.139723172272987,10
"SIMES",0.506038160739221,10
"SIMES",0.0362610679902978,10
"SIMES",0,10
"SIMES",0.579345769854427,100
"SIMES",0.632693260567665,100
"SIMES",0.451644590063368,100
"SIMES",0.616400220224294,100
"SIMES",0.558566695058449,100
"SIMES",0.530441939543175,100
"SIMES",0.504988208420624,100
"SIMES",0.674283100843646,100
"SIMES",0.54779663320073,100
"SIMES",0.659428124140384,100
"SIMES",0.522576957707185,100
"SIMES",0.689478353969236,100
"SIMES",0.562214900444814,100
"SIMES",0.53464699572053,100
"SIMES",0.597394668232321,100
"SIMES",0.58685112600286,100
"SIMES",0.711400840141518,100
"SIMES",0.571682902119812,100
"SIMES",0.565156445008144,100
"SIMES",0.512019358390998,100
"SIMES",0.454514028714717,100
"SIMES",0.501139771760009,100
"SIMES",0.550346379131044,100
"SIMES",0.679760133665012,100
"SIMES",0.629480854537904,100
"SIMES",0.5672998174918,100
"SIMES",0.536113378355158,100
"SIMES",0.621425471517564,100
"SIMES",0.555611252684834,100
"SIMES",0.786443927183924,100
"SIMES",0.528106633715379,100
"SIMES",0.546336131031372,100
"SIMES",0.589356252866748,100
"SIMES",0.581147526241101,100
"SIMES",0.648447776922025,100
"SIMES",0.601528269254094,100
"SIMES",0.594603850966486,100
"SIMES",0.536494443521787,100
"SIMES",0.566616711569473,100
"SIMES",0.572559192127407,100
"SIMES",0.520463060983581,100
"SIMES",0.590259614873233,100
"SIMES",0.543792078004589,100
"SIMES",0.65709878167052,100
"SIMES",0.570822258145249,100
"SIMES",0.66384729120543,100
"SIMES",0.677521644244306,100
"SIMES",0.720678448982492,100
"SIMES",0.665219982663176,100
"SIMES",0.676755519363779,100
"SIMES",0.643552496189727,100
"SIMES",0.511739410444066,100
"SIMES",0.456008065660079,100
"SIMES",0.647892746521029,100
"SIMES",0.463304849759442,100
"SIMES",0.591970978253166,100
"SIMES",0.633937355719414,100
"SIMES",0.612406998999577,100
"SIMES",0.518247589282618,100
"SIMES",0.56802610608257,100
"SIMES",0.559255502684809,100
