"bound","FDP_bar","m"
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.161972420303026,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.219139156880564,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.14701290045096,1e+05
"KR",0,1e+05
"KR",0.143064559109421,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.2229502726524,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.247722525169333,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.157795855073616,1e+05
"KR",0,1e+05
"KR",0.247722525169333,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.247722525169333,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.14701290045096,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.231566708310464,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.14701290045096,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.219139156880564,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.227078981405222,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.212333593002286,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.227078981405222,1e+05
"KR",0,1e+05
"KR",0.16381650857972,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.236462410388909,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.189051400787123,1e+05
"KR",0.215610345980716,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.180161836486788,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.165148350112889,1e+05
"KR",0,1e+05
"KR",0.154826578230833,1e+05
"KR",0,1e+05
"KR",0.247722525169333,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.174416879966163,1e+05
"KR",0,1e+05
"KR",0.231566708310464,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.153707349954466,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.206435437641111,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.141184516093012,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.236462410388909,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.172434306735516,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.180161836486788,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.236462410388909,1e+05
"KR",0.2229502726524,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.164471512612426,1e+05
"KR",0.15444429038335,1e+05
"KR",0.18147115215893,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.247722525169333,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.174416879966163,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.15108351809778,1e+05
"KR",0.16083477380397,1e+05
"KR",0.241824369808159,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.206435437641111,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.227078981405222,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.141430236000931,1e+06
"KR",0.185791893877,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.241824369808159,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.140266727827669,1e+06
"KR",0.196720828810941,1e+06
"KR",0.215610345980716,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.231566708310464,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.236462410388909,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.231566708310464,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.2229502726524,1e+06
"KR",0.165148350112889,1e+06
"KR",0,1e+06
"KR",0.198928694454162,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.185791893877,1e+06
"KR",0,1e+06
"KR",0.231566708310464,1e+06
"KR",0,1e+06
"KR",0.18147115215893,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.157795855073616,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.236462410388909,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.192673075131704,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.180161836486788,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.184281390674748,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.227078981405222,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.247722525169333,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.18147115215893,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.241824369808159,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.227078981405222,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.203771754574774,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.164471512612426,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.165148350112889,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.153005089075176,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.184281390674748,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.147231312128943,1e+06
"KR",0,1e+06
"KR",0.140713135045166,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.15444429038335,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.168901721706364,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.165148350112889,1e+06
"KR",0,1e+06
"KR",0.247722525169333,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.2229502726524,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.241824369808159,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.173405767618533,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.154071326629707,1e+06
"KR",0,1e+06
"KR",0.162567907142375,1e+06
"KR",0,1e+06
"KR",0.147911993183631,1e+06
"KR",0.18147115215893,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.142916841443846,1e+06
"KR",0,1e+06
"KR",0.227078981405222,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.182842816196413,1e+06
"KR",0,1e+06
"KR",0.18147115215893,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.2229502726524,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.178910712622296,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.206435437641111,1e+06
"KR",0.147231312128943,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.241824369808159,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.241824369808159,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.185791893877,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.247722525169333,1e+06
"KR",0.164471512612426,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.219139156880564,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.231566708310464,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.209282822987885,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.231566708310464,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.168901721706364,1e+06
"KR",0.196720828810941,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.185791893877,1e+06
"KR",0,1e+06
"KR",0.180161836486788,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.201274551700083,1e+06
"KR",0.174416879966163,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.241824369808159,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.165148350112889,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.15444429038335,1e+06
"KR",0.175470121994944,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.184281390674748,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.164471512612426,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.241824369808159,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.227078981405222,1e+06
"KR",0,1e+06
"KR",0.156456331685895,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.155218544251671,1e+06
"KR",0.1483882452747,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.231566708310464,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.236462410388909,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.215610345980716,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.231566708310464,1e+06
"KR",0,1e+06
"KR",0.241824369808159,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.145402351729826,1e+06
"KR",0,1e+06
"KR",0.227078981405222,1e+06
"KR",0.164471512612426,1e+06
"KR",0.219139156880564,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.180161836486788,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.231566708310464,1e+06
"KR",0,1e+06
"KR",0.147231312128943,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.137547589942088,1e+06
"KR",0.152666207371798,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.13934392040775,1e+06
"KR",0.227078981405222,1e+06
"KR",0,1e+06
"KR",0.15335203939054,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.174416879966163,1e+06
"KR",0,1e+06
"KR",0.15335203939054,1e+06
"KR",0.15875175908739,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.153005089075176,1e+06
"KR",0.231566708310464,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.165148350112889,1e+06
"KR",0.152335116052406,1e+06
"KR",0,1e+06
"KR",0.209282822987885,1e+06
"KR",0.18147115215893,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.18147115215893,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.231566708310464,1e+06
"KR",0,1e+06
"KR",0.209282822987885,1e+06
"KR",0.182842816196413,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.16381650857972,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.247722525169333,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.161394978519414,1e+06
"KR",0.236462410388909,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.227078981405222,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.143214584863521,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.247722525169333,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.18147115215893,1e+06
"KR",0.156890932607244,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.241824369808159,1e+06
"KR",0,1e+06
"KR",0.182842816196413,1e+06
"KR",0.157337279499441,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.231566708310464,1e+06
"KR",0.212333593002286,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.178910712622296,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.159763077826599,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.164471512612426,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.175470121994944,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.159250194751714,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.1486335151016,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.231566708310464,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.156890932607244,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.185791893877,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.212333593002286,1e+06
"KR",0,1e+06
