"KR","KR_U","Freedman"
0.316490727401742,0.223383922131315,0.22796703261257
0.316481155221506,0.223375918043288,0.22795851119568
0.316475396652248,0.223370471126642,0.227952561241934
0.316471324505554,0.223366155271039,0.227947748669504
0.316468186226336,0.223362465948131,0.22794356612867
0.316465635178161,0.22335917076565,0.227939779927096
0.316463485104619,0.22335614485334,0.227936264495709
0.316461625183035,0.223353313913246,0.227932945120608
0.316459984488028,0.22335063039537,0.227929773985495
0.316458515066255,0.223348062150628,0.227926718761177
0.316457183073266,0.223345586488826,0.227923756630297
0.316455963782255,0.223343186832424,0.227920870922376
0.316454838606428,0.223340850720269,0.227918049106374
0.316453793237227,0.223338568559424,0.227915281535539
0.316452816433931,0.223336332813693,0.22791256063138
0.316451899210312,0.223339575413907,0.227909880335336
0.316451899210312,0.223339575413907,0.227909880335336
0.316475231347201,0.223353576466185,0.227923547244373
0.316475231347201,0.223353576466185,0.227923547244373
0.316488821812063,0.223361055626665,0.227930647485705
0.316479463972419,0.223353170647441,0.227922278553398
0.316473885198667,0.223347816327018,0.227916457583836
0.31646996837224,0.223343575189035,0.227911757400417
0.31646996837224,0.223343575189035,0.227911757400417
0.316489536813206,0.22335505861907,0.227922888951413
0.316489536813206,0.22335505861907,0.227922888951413
0.316500832936347,0.223361003934287,0.227928444510425
0.316490636764408,0.223352559952042,0.227919512777286
0.316490636764408,0.223352559952042,0.227919512777286
0.316504819729653,0.223360439010623,0.22792701510189
0.316494795005169,0.223352110730902,0.227918199867643
0.316488508954362,0.223346286064794,0.227911905281421
0.316483917929143,0.223341596726686,0.227906753742122
0.316480294741599,0.223337555841656,0.227902255058592
0.316477298887907,0.223333935431699,0.227898179699334
0.316474743431524,0.223330610336842,0.227894401651153
0.316472514532627,0.223322732137578,0.227890844174787
0.316470537630941,0.223319833921918,0.227887457009065
0.316468761189763,0.223317070542599,0.227884205412891
0.316467148078033,0.223314417106017,0.227881064355958
0.316465670648163,0.223311855076484,0.227878015200746
0.316464307755,0.223309370277672,0.227875043693014
0.316463042862893,0.223306951623561,0.227872138685789
0.316461862795903,0.223304590280546,0.227869291296885
0.316460756885203,0.223302279095844,0.227866494334162
0.316459716371018,0.223300012196536,0.227863741892384
0.316458733972957,0.223298384587039,0.227861029063569
0.316457803574799,0.223296172685539,0.227858351724514
0.316456919988982,0.223293992594281,0.227855706378028
0.316456078777751,0.223291841339912,0.227853090032373
0.316455276115364,0.223289195398764,0.227850500108372
0.316454508680527,0.223287114226945,0.227847934366906
0.31645377357145,0.223285055167911,0.227845390851644
0.31645377357145,0.223285055167911,0.227845390851644
0.31647729382417,0.223299257834899,0.227859196074526
0.316470165522331,0.223292913531421,0.227852344321542
0.316466151622428,0.223292670458965,0.227847592154572
0.316463408509066,0.223289229243553,0.227843696952861
0.31646132749185,0.223286231773234,0.227840248450422
0.316459644109702,0.223283500982971,0.227837068396364
0.316458223041311,0.223280946270782,0.227834065581784
0.316456987003316,0.223278515892884,0.227831187916192
0.316456987003316,0.223278515892884,0.227831187916192
0.316479771026659,0.223292168137326,0.227844499774831
0.316472393575151,0.223285626794591,0.227837483735937
0.316468172090054,0.223281198918857,0.227832595216122
0.316465255190042,0.223277644953043,0.227828586408008
0.316463027623822,0.223274552967246,0.22782504263923
0.31646121978072,0.223271742448616,0.22782178219484
0.316459692323132,0.22326912010614,0.2278187111624
0.31645836481489,0.223266632085134,0.227815775328389
0.316457186972207,0.223260785005434,0.227812940801684
0.316456125411405,0.223258514991794,0.227810185081671
0.316455156900852,0.223256307798347,0.227807492510135
0.316454264650664,0.22325415216863,0.227804851770545
0.316453436143995,0.223252039710914,0.227802254426372
0.316453436143995,0.223252039710914,0.227802254426372
0.316476764107168,0.223266122676169,0.22781593753796
0.316476764107168,0.223266122676169,0.22781593753796
0.316490422169059,0.223273723180656,0.22782310400623
0.316481216272122,0.22326598403271,0.227814862050654
0.316475759688754,0.22326075305974,0.227809147352796
0.316471950880222,0.223256626488974,0.227804543597278
0.316469048332998,0.223253107528063,0.227800551045693
0.316466711665308,0.223249968131088,0.227796940299325
0.316464758710019,0.223247086251264,0.227793588587169
0.316463081549621,0.223244389586862,0.227790423178336
0.31646161143382,0.22324183207703,0.227787397738492
0.316460302096913,0.22323938272493,0.227784481086704
0.316459121038197,0.223237019755864,0.227781651318918
0.316458044622149,0.223234727334545,0.227778892505746
0.316458044622149,0.223234727334545,0.227778892505746
0.316458044622149,0.223234727334545,0.227778892505746
0.316498413793416,0.223260202672584,0.22780406422196
0.316498413793416,0.223260202672584,0.22780406422196
0.316506337942703,0.223272853425205,0.227807371567101
0.31649556875652,0.223264038043947,0.227798082041224
0.316488927340467,0.223257985008488,0.227791574656758
0.31648418132275,0.223253200636423,0.227786345018993
0.31648418132275,0.223253200636423,0.227786345018993
0.316502308418884,0.223263721138153,0.227796529594317
0.316493369598348,0.223256132257843,0.227788475367793
0.316493369598348,0.223256132257843,0.227788475367793
0.316508610895883,0.223264722768791,0.227796715978033
0.31649900985276,0.223256691694272,0.227788216393892
0.316493025502397,0.223251081002036,0.227782154465424
0.316488662912051,0.223246555880385,0.227777185846888
0.316485219782363,0.223242646419922,0.227772837271113
0.316482370326742,0.223239134636323,0.227768889195513
0.316479936985614,0.223235901724108,0.227765221964989
0.316477812188841,0.223232875707804,0.227761763089142
0.31647592571931,0.22323000960488,0.227758465249196
0.316474229134095,0.223227271001937,0.227755295799691
0.316472687557128,0.223224636563176,0.227752231237699
0.316472687557128,0.223224636563176,0.227752231237699
0.316494696599103,0.223237760315101,0.227765036464585
0.316487057776789,0.223231047098784,0.227757864153707
0.3164825683431,0.223226441589015,0.227752814477373
0.316479389587791,0.223222713502725,0.227748648428747
0.3164769103807,0.223219453931924,0.227744954199526
0.316474862567238,0.223216483453915,0.227741551094025
0.31647310716502,0.22321370907526,0.227738345458808
0.316471563573756,0.223211076866035,0.227735282981059
0.316470181088469,0.223208552899302,0.227732329492868
0.316468925779906,0.223206114472778,0.227729462130639
0.316467773818282,0.22319586991298,0.22772666483631
0.316466707803216,0.22319359758199,0.227723925884283
0.316466707803216,0.22319359758199,0.227723925884283
0.31648946697519,0.223207287857139,0.227737240832902
0.316482172881513,0.223200843766391,0.227730306195885
0.316477990019944,0.223196484543457,0.227725468361071
0.316475087501382,0.22319298354654,0.227721493661091
0.316472859072792,0.223189934603831,0.227717973597111
0.316471040197411,0.223187160483333,0.227714729921434
0.316471040197411,0.223187160483333,0.227714729921434
0.316492807197327,0.223200188636085,0.227727378446957
0.316485190458849,0.223193530985338,0.227720229085903
0.316480748384853,0.223189000699134,0.227715219207343
0.316477634499011,0.223185360692694,0.227711104676437
0.316475231274814,0.223182197241317,0.227707469409882
0.31647326603904,0.223179327661817,0.22770412968267
0.316471596705507,0.223176656760468,0.227700989757993
0.316470140556626,0.223174129118749,0.227697993901043
0.316470140556626,0.223174129118749,0.227697993901043
0.316492311657276,0.223194655593803,0.22771091752191
0.316484838617336,0.223188064875537,0.227703868547767
0.316484838617336,0.223188064875537,0.227703868547767
0.316502109698962,0.223198030916552,0.227713491413904
0.31649337365031,0.223190596002909,0.227705592354682
0.316488120098627,0.223185491673733,0.227700040080675
0.316488120098627,0.223185491673733,0.227700040080675
0.316506117126476,0.223195944772803,0.227710153130793
0.316497354179401,0.22318849318755,0.227702237284176
0.316492009465394,0.22318332918717,0.227696624891617
0.316492009465394,0.22318332918717,0.227696624891617
0.316509761814736,0.22319361989665,0.227706574168118
0.316500882935653,0.223186092065668,0.227698581549767
0.316495426218379,0.22318085444773,0.227692894999279
0.316491473954972,0.223176623902336,0.227688222485408
0.316488362989165,0.223168042362029,0.227684117213753
0.316485790103199,0.223164754116821,0.227680374893954
0.31648359189337,0.223161717163796,0.227676885433781
0.31648359189337,0.223161717163796,0.227676885433781
0.31648359189337,0.223161717163796,0.227676885433781
0.31648359189337,0.223161717163796,0.227676885433781
0.316534656773961,0.223194341927106,0.227709280209867
0.316521525815084,0.223183986030815,0.227698426017782
0.316513408671489,0.223176987472882,0.227690950133128
0.316513408671489,0.223176987472882,0.227690950133128
0.316527717527349,0.223185004247387,0.227698583077462
0.316517695851119,0.223175038948634,0.227689824991141
0.316511305873702,0.223169214822401,0.227683514028604
0.316506572455902,0.223164500970442,0.227678319529326
0.316502794442031,0.22316042763898,0.227673769119772
0.316502794442031,0.22316042763898,0.227673769119772
0.316521495873484,0.223171415299799,0.227684363177434
0.316512735925563,0.223164005075312,0.227676457356794
0.316507282643177,0.223165042560599,0.227670779629221
0.316503268522731,0.223160777218785,0.227666071878113
0.316503268522731,0.223160777218785,0.227666071878113
0.316521909423775,0.223171670812699,0.227676626592147
0.316513194245773,0.223164260864389,0.227668752711444
0.31650779461849,0.22315906979206,0.227663112866887
0.316503835600486,0.223154843070322,0.227658443954755
0.316500677644524,0.223151152777292,0.227654315125926
0.316498031771117,0.223147805556324,0.227650531700524
0.316495743635605,0.223144698135067,0.227646989699138
0.316493721093615,0.223141768859448,0.227643627045382
0.316491904593248,0.223138977883048,0.227640403619768
0.316490253299931,0.223136297883233,0.22763729191233
0.316488737904321,0.223133709248911,0.227634272177453
0.316487336593374,0.22313119738477,0.227631329719665
0.316486032649751,0.223128751105043,0.227628453276398
0.316486032649751,0.223128751105043,0.227628453276398
0.31650816797049,0.223141988496376,0.227641366668766
0.316500716884117,0.223135430028372,0.227634350119023
0.316496364038466,0.223130945031652,0.227629421078962
0.316493291569215,0.223127317171186,0.227625354969484
0.316490897112384,0.223124143404446,0.227621746015603
0.316488917499363,0.223121247644872,0.227618416936634
0.316487217061332,0.223118539116138,0.227615276340464
0.316487217061332,0.223118539116138,0.227615276340464
0.316508847614628,0.223131441811605,0.227627852132298
0.316501255743992,0.223124792187983,0.227620743816177
0.31649679805148,0.223120240080134,0.22761574714891
0.316493647913516,0.223116563292204,0.227611631690869
0.316491196243879,0.223113354283808,0.227607987152004
0.316491196243879,0.223113354283808,0.227607987152004
0.316511905563175,0.22312564274994,0.22761994412216
0.316504025678717,0.223118802584343,0.227612643984507
0.3164993401618,0.22311410020642,0.227607495989648
0.316496006044935,0.223110302484588,0.227603258717509
0.316493403116856,0.223106994434684,0.227599514393727
0.316491255559658,0.223103991506492,0.22759607722683
0.316489418577398,0.223101196816718,0.227592849681678
0.316487807252928,0.223098553547038,0.227589774557525
0.316486367676465,0.22309602562618,0.227586815540227
0.316485063524365,0.223093588749779,0.227583948161713
0.316483869162967,0.223091225766148,0.227581155154722
0.316482765821095,0.223088924115295,0.2275784238746
0.316481739331464,0.223086674317697,0.227575744777897
0.31648077872967,0.223084469036883,0.227573110478652
0.31648077872967,0.223084469036883,0.227573110478652
0.316503434715988,0.22309806606996,0.227586383547861
0.316496278742535,0.22309171632152,0.227579577143053
0.316492191849595,0.223087420528574,0.227574838350863
0.316489364644787,0.223083968024677,0.227570948445815
0.316487198575022,0.223077170295738,0.22756750426866
0.316485432825714,0.223074447384276,0.22756433014569
0.3164839334304,0.223071903229634,0.227561335842504
0.3164839334304,0.223071903229634,0.227561335842504
0.316505844631161,0.223085033615432,0.227574109649179
0.316505844631161,0.223085033615432,0.227574109649179
0.316518548320568,0.223091999712694,0.227580682227879
0.316509218170663,0.223084213899138,0.227572414899349
0.316503602915254,0.223082581175338,0.227566650081657
0.316499632447469,0.223078367150247,0.227561993496429
0.316496573867891,0.223074763699328,0.227557951512905
0.316494089312427,0.223071544757197,0.227554296568441
0.316491997083249,0.22306858874948,0.227550906283215
0.316490188980628,0.223065823279451,0.227547707780721
0.316488595704135,0.223063201977945,0.227544654384417
0.316488595704135,0.223063201977945,0.227544654384417
0.316510236197906,0.223076126843506,0.227557249269709
0.316502723724629,0.223069545857229,0.227550210105525
0.316502723724629,0.223069545857229,0.227550210105525
0.316502723724629,0.223069545857229,0.227550210105525
0.316535196407249,0.223089719406673,0.227570100958905
0.316523579865626,0.223080393239184,0.227560298566327
0.316516495625723,0.223074100066606,0.22755354907316
0.316511468826321,0.223069183956627,0.227548185674522
0.316507597842458,0.223065041630902,0.227543601129492
0.316504460300707,0.223061390478766,0.227539510970466
0.316501826693533,0.223058076936322,0.227535760624201
0.316499559338889,0.223055008880199,0.227532257361631
0.316497569555026,0.223052126973171,0.227528941455278
0.316495797070081,0.223049390887099,0.227525772311695
0.316494199160525,0.223046772035452,0.22752272115623
0.316492744498017,0.223044249456229,0.227519766888898
0.316492744498017,0.223044249456229,0.227519766888898
0.31651448592439,0.223057247828957,0.227532434507143
0.316507018922501,0.22305070323823,0.227525431998531
0.316502643831419,0.223046227873294,0.22752051217652
0.316499553564323,0.223042612610361,0.227516458044069
0.316497147765311,0.223039455750517,0.227512865285833
0.316495163180444,0.223033312403589,0.227509556610516
0.316493463486352,0.223030665576752,0.227506440209339
0.316491969709573,0.22303745327203,0.227503462896373
0.316490632230535,0.223034994398767,0.227500591254381
0.316489417892537,0.223032618296699,0.227497802953236
0.316488303443435,0.223030309417392,0.227495082333161
0.316487271931546,0.223028056425407,0.227492417977513
0.316486310599059,0.223025850789667,0.227489801294075
0.316485409586943,0.223023685917452,0.227487225642862
0.31648456110441,0.223021556599037,0.227484685776785
0.316483758876877,0.223019458638553,0.227482177469875
0.316483758876877,0.223019458638553,0.227482177469875
0.316506529242116,0.223033123642356,0.227495543446648
0.316499531786794,0.223026883908696,0.227488864021397
0.316495574303547,0.223022677373082,0.227484232151075
0.31649286038123,0.223019302809987,0.227480438116377
0.316490796399805,0.223016363277013,0.227477082167554
0.31648912410974,0.22301368608752,0.227473990396403
0.316487711141529,0.223011182728409,0.227471073663553
0.316486481741027,0.223008802544174,0.227468280955004
0.316486481741027,0.223008802544174,0.227468280955004
0.316508631340323,0.223022055870949,0.227481231584425
0.316501429025826,0.22301568256766,0.227474417616211
0.316497302200172,0.223011366210388,0.227469675043429
0.316494447674562,0.223007901041524,0.227465789627298
0.316494447674562,0.223007901041524,0.227465789627298
0.316514711773087,0.223019895274805,0.227477471931348
0.316506918573844,0.223013128561991,0.227470261771617
0.316502326127981,0.223008502556465,0.227465207318899
0.31649909449804,0.223004786927502,0.227461069611556
0.31649909449804,0.223004786927502,0.227461069611556
0.316518770471216,0.223016389594317,0.227472357242552
0.316510755498986,0.223009476287069,0.227464999450601
0.316510755498986,0.223009476287069,0.227464999450601
0.31652676729911,0.223018629642051,0.227473820458287
0.316517832190168,0.22301110190659,0.227465843933143
0.316517832190168,0.22301110190659,0.227465843933143
0.31653265014472,0.223019457809194,0.22747386175455
0.316523303491823,0.223011655730951,0.227465608967337
0.316517507059097,0.223000727021782,0.227459747119453
0.316513303255795,0.222996381874108,0.227454958074823
0.316510001078342,0.222992640423767,0.227450776547481
0.316507279462424,0.222989287846131,0.227446986348696
0.316504963357122,0.222986207014282,0.227443469607506
0.316502946790522,0.22298088196978,0.227440154967219
0.316501160700543,0.222978174743514,0.227436995924382
0.316499557548427,0.222975590412341,0.227433960468302
0.316498103200802,0.222973106122747,0.227431025614833
0.316496772313847,0.222970704906093,0.227428174298311
0.316496772313847,0.222970704906093,0.227428174298311
0.316518559308266,0.222983782235972,0.227440888761963
0.316511219618015,0.222977358764134,0.227433992462372
0.31650694385124,0.222972987095257,0.227429159539366
0.31650694385124,0.222972987095257,0.227429159539366
0.316525749510446,0.222984069564399,0.227439867643186
0.316517555721095,0.222977075481495,0.227432397536946
0.316512636474157,0.222972274216919,0.227427132589114
0.316509128605529,0.222968418324682,0.227422818330968
0.316506394718873,0.222967298115639,0.227419025602352
0.316506394718873,0.222967298115639,0.227419025602352
0.316506394718873,0.222967298115639,0.227419025602352
0.316506394718873,0.222967298115639,0.227419025602352
0.316555637785269,0.222998721414745,0.22745022824221
0.316542676688121,0.222988524261004,0.227439550482524
0.316534658164109,0.222981634603426,0.227432200885777
0.316534658164109,0.222981634603426,0.227432200885777
0.316548637187568,0.222989463942355,0.227439661988873
0.316538786427214,0.222981349164077,0.227431079644038
0.316538786427214,0.222981349164077,0.227431079644038
0.316551967638121,0.222988645515967,0.227438004306992
0.316541989347951,0.222980446237164,0.227429336952261
0.316535619492372,0.222974661780232,0.227423099452606
0.316535619492372,0.222974661780232,0.227423099452606
0.316535619492372,0.222974661780232,0.227423099452606
0.316565912373572,0.222993408811902,0.227441545666827
0.316553659466027,0.222983688827758,0.227431348183578
0.316545935530832,0.222976999597718,0.227424200278625
0.316540298010016,0.222969730071845,0.227418457480831
0.316535854000437,0.222965253141259,0.227413518634356
0.316532182235071,0.222961293660512,0.227409100116152
0.316529051520313,0.222957696838189,0.227405046271866
0.316526321502102,0.222954368702752,0.227401262605829
0.316523900584767,0.222951247927907,0.227397687449535
0.316523900584767,0.222951247927907,0.227397687449535
0.316543824197188,0.222963087912651,0.227409155624681
0.316535759059742,0.222956188973935,0.227401781411309
0.316530821475472,0.222951384436041,0.227396513171784
0.316527211394008,0.222947469109574,0.22739213905571
0.316527211394008,0.222947469109574,0.22739213905571
0.316545957945584,0.222958522645552,0.227402816149221
0.316537592510485,0.222951424277399,0.227395241453856
0.316532446347834,0.222946481718286,0.22738983444086
0.31652868779024,0.222942468610245,0.22738536199668
0.316525694536333,0.222938968303153,0.227381405174991
0.316523186866497,0.222935793515935,0.227377775662103
0.316521016275965,0.222932844819903,0.227374373480826
0.316519094665786,0.222930063229929,0.227371139320455
0.316517365455277,0.222927410863334,0.2273680350891
0.316515790078616,0.222924861898947,0.227365034822902
0.316514341006905,0.222922397905155,0.227362119988335
0.316512997852961,0.222920005231947,0.227359276859871
0.316511745059426,0.222917673463026,0.227356494963552
0.316510570456315,0.222915394450048,0.2273537661059
0.316509464322918,0.222913161684532,0.227351083742368
0.316508418755979,0.222912492329472,0.227348442551974
0.316507427231211,0.222910318880215,0.227345838142111
0.316506484291018,0.222908178348388,0.227343266838305
0.316506484291018,0.222908178348388,0.227343266838305
0.316506484291018,0.222908178348388,0.227343266838305
0.316545665432798,0.222937303890521,0.227367705842859
0.316535375969597,0.222928896100037,0.227358843557089
0.316529298170058,0.222923304981486,0.227352816816138
0.316525070066049,0.222918951132344,0.227348035627194
0.316521851044529,0.222915272450781,0.227343934118258
0.316519256515179,0.222912011768528,0.227340253395721
0.316517082186995,0.222909032479978,0.227336855937267
0.31651520807145,0.222906254350959,0.227333660970165
0.31651355836961,0.222903626696023,0.227330617468668
0.316512082465035,0.22290111566877,0.227327691359071
0.316510745042386,0.222898697654348,0.227324858867888
0.316510745042386,0.222898697654348,0.227324858867888
0.3165323538168,0.22291162373008,0.227337472470287
0.3165323538168,0.22291162373008,0.227337472470287
0.316544795674345,0.222918420478314,0.227343915853501
0.316535587257667,0.222910740519531,0.227335786341066
0.316535587257667,0.222910740519531,0.227335786341066
0.316550020860058,0.222918869933102,0.227343571095849
0.3165407301368,0.222911135761294,0.227335387010508
0.316534973493919,0.222905765172248,0.227329582194205
0.31653080212462,0.22290145503643,0.227324844862509
0.316527526463241,0.222897744254465,0.227320710852351
0.316524825833444,0.222894418396129,0.227316964308215
0.316522525500649,0.222891360619624,0.227313487611383
0.31652051986922,0.222888500315027,0.22731020968226
0.31651874029688,0.222885791582411,0.227307084315502
0.316517139676549,0.222883202922015,0.227304079801682
0.316515684295203,0.222880711790427,0.22730117344729
0.316514349204512,0.222878301505016,0.227298348458582
0.316513115430241,0.222875959377912,0.227295592063156
0.316511968208864,0.222873675536864,0.227292894322972
0.316510895829045,0.222871442150564,0.227290247354515
0.316509888845202,0.222869252902768,0.227287644799426
0.316508939528561,0.222867102625228,0.227285081454988
0.316508041474647,0.222864987035229,0.227282553009915
0.316508041474647,0.222864987035229,0.227282553009915
0.316530274102896,0.222873644435744,0.227295593368241
0.316523288814478,0.222867490260051,0.227288968575008
0.316523288814478,0.222867490260051,0.227288968575008
0.316540435294553,0.222877493446218,0.227298586250301
0.316540435294553,0.222877493446218,0.227298586250301
0.316551029131177,0.222883109834044,0.227303793924818
0.316541304576655,0.222875122830777,0.227295326651151
0.316535342481699,0.222874160800469,0.227289392131008
0.316531077779488,0.222869796857351,0.227284600454105
0.31652776890205,0.222866072463577,0.227280452500628
0.316525069209277,0.222862755827456,0.22727671496034
0.31652278992064,0.222859720714936,0.227273260771921
0.31652278992064,0.222859720714936,0.227273260771921
0.31652278992064,0.222859720714936,0.227273260771921
0.316559050613861,0.222882456949373,0.227295745603829
0.316548194854785,0.222873687731633,0.227286519909739
0.316541617374021,0.222867779722763,0.22728017405146
0.316541617374021,0.222867779722763,0.22728017405146
0.316557207141384,0.222876694930333,0.227288747662116
0.316548073834437,0.222869078703494,0.227280682478889
0.316542359187902,0.222863748875186,0.227274918547249
0.316538173634958,0.2228594419285,0.227270184136571
0.316534855142538,0.222855715174578,0.227266033678962
0.316532097159158,0.222852363628215,0.227262260855512
0.31652973263612,0.222849275587016,0.227258753236744
0.31652973263612,0.222849275587016,0.227258753236744
0.316549647916502,0.222861086024653,0.227270240357958
0.316541786669019,0.222854323241463,0.227263034194568
0.3165370295705,0.222849636547941,0.227257917540076
0.316533589941814,0.222841986950479,0.227253687947557
0.316530868077502,0.222838696397673,0.227249941810252
0.316528597511803,0.222835708398197,0.227246499793962
0.316526638167986,0.222832929166201,0.227243267625278
0.316524907601887,0.222830303502613,0.227240189818009
0.316523353184854,0.22282779617077,0.227237230952099
0.316523353184854,0.22282779617077,0.227237230952099
0.316544444603855,0.222840451318857,0.227249512556875
0.316537054136678,0.222834037360019,0.227242626922877
0.316532698732047,0.222829655863187,0.227237784218206
0.316529607199199,0.222826120961365,0.227233792467216
0.316527190406787,0.222823038212791,0.227230255195562
0.316525189669777,0.222820474353761,0.227226998312632
0.316523470846162,0.222817842133606,0.22722393154287
0.316521956126526,0.22281534687779,0.227221002521514
0.316521956126526,0.22281534687779,0.227221002521514
0.316543138025682,0.222828038350479,0.227233347602454
0.316535819208866,0.222821660363231,0.227226513452527
0.316535819208866,0.222821660363231,0.227226513452527
0.316552282068641,0.222831195117435,0.227235683469358
0.316543750561444,0.22282400651303,0.227228034041962
0.316538581817641,0.222819068334361,0.227222647978345
0.316534883904416,0.222815114687112,0.227218252102994
0.316531999530359,0.222811705776781,0.227214404090765
0.316529628665198,0.222808640852649,0.227210902035346
0.31652761063594,0.222805812408096,0.227207637811034
0.316525849832864,0.2228031564704,0.227204547076576
0.31652428493157,0.222800632007186,0.227201588563127
0.316522874324163,0.222798211178408,0.227198734270138
0.316521588517226,0.222795874249833,0.22719596434956
0.316521588517226,0.222795874249833,0.22719596434956
0.316543047131035,0.222808756032021,0.227208499811573
0.316535855048531,0.222802468000198,0.227201756225225
0.316531671862879,0.222798193619895,0.227197037766588
0.316528734466413,0.222794753193837,0.227193158010643
0.316526457708042,0.222791755196681,0.227189723198523
0.316524585417975,0.222789028224802,0.227186560948496
0.316522985238814,0.222789291131019,0.227183582194389
0.316521580709943,0.222786860321084,0.227180735484013
0.316520323948339,0.222784528719785,0.227177988595593
0.316520323948339,0.222784528719785,0.227177988595593
0.316541844199501,0.222797428065261,0.22719056840956
0.316534711502715,0.222791168138451,0.227183868426434
0.316530585359602,0.222786919034911,0.227179191912181
0.316527703490861,0.222783502352435,0.227175353046442
0.31652548066368,0.222777847674491,0.227171958031066
0.31652548066368,0.222777847674491,0.227171958031066
0.316545803729717,0.22278997518676,0.227183733863301
0.316538288784454,0.222783476651158,0.227176778685173
0.316538288784454,0.222783476651158,0.227176778685173
0.316554418508079,0.222792799180723,0.227185733560999
0.316545834657122,0.222785586225858,0.227178059945927
0.316540624733249,0.222780631162074,0.227172656931003
0.316536897791494,0.222776668756032,0.22716825215833
0.31653399474187,0.222773258009799,0.227164402145654
0.316531613592694,0.22277019686028,0.227160903691115
0.316529591986634,0.222767376673861,0.227157647548635
0.316527832947362,0.222764732563427,0.227154568465128
0.316526274059487,0.222762222766619,0.227151624442601
0.316524872846718,0.222759818862351,0.227148786899549
0.316523599122997,0.222757500652945,0.227146035524248
0.316522430681,0.2227552532793,0.227143355373666
0.316521350714058,0.222753065495899,0.227140735138741
0.316520346198971,0.222750928588751,0.227138166056227
0.316519406840571,0.222748835669191,0.227135641198508
0.316518524359506,0.22274678119734,0.22713315499437
0.316517691997749,0.222744760651238,0.227130702896267
0.316516904166695,0.222742770291387,0.227128281143541
0.316516156191298,0.222740806989554,0.227125886590246
0.316515444120472,0.222738868101905,0.227123516577581
0.316514764584202,0.222736951373406,0.227121168837737
0.316514114684243,0.22273505486468,0.227118841420353
0.316513491909354,0.222733176895297,0.22711653263548
0.316512894068762,0.222731315999254,0.227114241008804
0.316512319239345,0.222729470889631,0.227111965246115
0.316512319239345,0.222729470889631,0.227111965246115
0.31653483831825,0.222743078326803,0.227125227225008
0.316528186547394,0.222737167908311,0.227118863672116
0.316524480700693,0.222733228999794,0.227114482505929
0.316521974226155,0.222730092981396,0.227110908654493
0.316520090722177,0.22272737418207,0.227107754316901
0.316520090722177,0.22272737418207,0.227107754316901
0.316540905325325,0.222739843097782,0.227119871090146
0.316533678656643,0.222733549958785,0.227113122735911
0.316529505523085,0.222729300331591,0.227108429123243
0.316526612101486,0.22272590734918,0.227104596858956
0.316524403070555,0.222722972681319,0.227101225421819
0.316522614749011,0.222720319898444,0.227098137411511
0.316521109439761,0.222717856867135,0.227095240187513
0.316519806898886,0.22271552989595,0.227092479762767
0.316518656549728,0.222713305143843,0.227089822109844
0.316517624583121,0.22271115998891,0.227087244482205
0.316517624583121,0.22271115998891,0.227087244482205
0.316517624583121,0.22271115998891,0.227087244482205
0.316556030167413,0.222735402926164,0.227111198654766
0.316545963830774,0.222727213639257,0.227102543886545
0.316540048456762,0.222721802152455,0.227096682061728
0.316535961557013,0.222717614486297,0.227092050726697
0.316535961557013,0.222717614486297,0.227092050726697
0.316535961557013,0.222717614486297,0.227092050726697
0.31656934007023,0.22273849535223,0.227112623981749
0.316558269444634,0.222729635640954,0.227103295193577
0.316558269444634,0.222729635640954,0.227103295193577
0.316570282720326,0.222736221777503,0.227109495973057
0.31656047785396,0.22272820975927,0.227101019504977
0.31656047785396,0.22272820975927,0.227101019504977
0.316573310466956,0.222735344887194,0.227107772140285
0.316563627170384,0.222727414983084,0.227099378256513
0.316557487690877,0.222721856636138,0.227093368774675
0.316552967542647,0.222717382170823,0.227088449044441
0.316552967542647,0.222717382170823,0.227088449044441
0.31656992878564,0.22272728131131,0.227097980418666
0.316561267900825,0.222720037045395,0.227090275939324
0.316555847491409,0.222714961369814,0.227084751756528
0.316551856334192,0.222710842393148,0.227080189436016
0.316548670974994,0.222707262961423,0.227076169570499
0.316548670974994,0.222707262961423,0.227076169570499
0.316548670974994,0.222707262961423,0.227076169570499
0.316582598564109,0.222728516225334,0.227097115715658
0.316571483859383,0.222719632029413,0.227087762549193
0.316571483859383,0.222719632029413,0.227087762549193
0.316583218048363,0.22272603643551,0.227093779956151
0.316573265972623,0.222717930924091,0.227085209683672
0.316566917806654,0.222712237176241,0.227079064118839
0.316562223638311,0.222707650503623,0.227074031570971
0.316558483450362,0.222703702523853,0.227069641142428
0.316558483450362,0.222703702523853,0.227069641142428
0.316576181493074,0.222714099269272,0.227079672010831
0.316567730876223,0.222707000303524,0.227072113754866
0.316562449861529,0.222703444055126,0.22706668800276
0.31655855095845,0.222697969861581,0.227062192349715
0.316555424774577,0.222695823470731,0.227058216869946
0.316555424774577,0.222695823470731,0.227058216869946
0.316555424774577,0.222695823470731,0.227058216869946
0.31658934547657,0.222717044646163,0.227079161633192
0.316578239128734,0.222712369754632,0.227069818949618
0.316578239128734,0.222712369754632,0.227069818949618
0.316589915538927,0.222718694764938,0.227075801534136
0.316579951659377,0.222710558623318,0.227067228138849
0.316573582352896,0.222704825016429,0.227061073040481
0.316568861624707,0.222700193495339,0.227056027253208
0.31656509121885,0.222696197436797,0.227051621089195
0.31656509121885,0.222696197436797,0.227051621089195
