"bound","FDP_bar","m"
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",4,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",3,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",4,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",14,10000
"KR_U_a",13,10000
"KR_U_a",14,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",14,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",14,10000
"KR_U_a",14,10000
"KR_U_a",13,10000
"KR_U_a",14,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",14,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",14,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",14,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",14,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",14,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",14,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",14,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",14,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",14,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",14,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",14,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",14,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",14,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",14,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",14,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",14,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",14,10000
"KR_U_a",14,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",12,10000
"KR_U_a",12,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",14,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",14,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",14,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",14,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",14,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",14,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",14,10000
"KR_U_a",13,10000
"KR_U_a",14,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",14,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",14,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",14,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",14,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",14,10000
"KR_U_a",12,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",14,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",13,10000
"KR_U_a",12,10000
"KR_U_a",13,10000
"KR_U_a",39,1e+05
"KR_U_a",40,1e+05
"KR_U_a",39,1e+05
"KR_U_a",40,1e+05
"KR_U_a",40,1e+05
"KR_U_a",40,1e+05
"KR_U_a",40,1e+05
"KR_U_a",39,1e+05
"KR_U_a",38,1e+05
"KR_U_a",39,1e+05
"KR_U_a",39,1e+05
"KR_U_a",39,1e+05
"KR_U_a",40,1e+05
"KR_U_a",40,1e+05
"KR_U_a",39,1e+05
"KR_U_a",39,1e+05
"KR_U_a",39,1e+05
"KR_U_a",39,1e+05
"KR_U_a",40,1e+05
"KR_U_a",39,1e+05
"KR_U_a",39,1e+05
"KR_U_a",40,1e+05
"KR_U_a",40,1e+05
"KR_U_a",39,1e+05
"KR_U_a",39,1e+05
"KR_U_a",39,1e+05
"KR_U_a",39,1e+05
"KR_U_a",39,1e+05
"KR_U_a",39,1e+05
"KR_U_a",39,1e+05
"KR_U_a",39,1e+05
"KR_U_a",39,1e+05
"KR_U_a",40,1e+05
"KR_U_a",39,1e+05
"KR_U_a",39,1e+05
"KR_U_a",40,1e+05
"KR_U_a",39,1e+05
