"bound","FDP_bar","m"
"KR",0.372844462182343,10000
"KR",0.374142904749551,10000
"KR",0.548528448589238,10000
"KR",0.37365504632565,10000
"KR",0.373632774728105,10000
"KR",0.37386484231357,10000
"KR",0.373988860813896,10000
"KR",0.372871996413227,10000
"KR",0.374464282232713,10000
"KR",0.373150660145963,10000
"KR",0.373463321328881,10000
"KR",0.372910635773118,10000
"KR",0.372948650151627,10000
"KR",0.372942660629312,10000
"KR",0.373540521760077,10000
"KR",0.373420129675196,10000
"KR",0.380792803559552,10000
"KR",0.373721169334408,10000
"KR",0.373238580841304,10000
"KR",0.373474799396514,10000
"KR",0.3732243342783,10000
"KR",0.37776140683553,10000
"KR",0.373097059135609,10000
"KR",0.373058326594294,10000
"KR",0.374869232384893,10000
"KR",0.373588015303914,10000
"KR",0.38018526432238,10000
"KR",0.374661086203309,10000
"KR",0.37485621212876,10000
"KR",0.373284010987832,10000
"KR",0,10000
"KR",0.37357994025335,10000
"KR",0.373651588464929,10000
"KR",0.373310077128002,10000
"KR",0.374321053225484,10000
"KR",0.37448451989884,10000
"KR",0.37374353078076,10000
"KR",0.37523751231402,10000
"KR",0.373476244019618,10000
"KR",0.375560072267151,10000
"KR",0.433514419046333,10000
"KR",0.373296944912847,10000
"KR",0.578019225395111,10000
"KR",0.373026551441649,10000
"KR",0.373317325368901,10000
"KR",0.374958754036961,10000
"KR",0.372953177058419,10000
"KR",0.373556100852482,10000
"KR",0.373069825697427,10000
"KR",0.373890328956694,10000
"KR",0.373227600130704,10000
"KR",0.373169719413215,10000
"KR",0.373381483872791,10000
"KR",0.376096037757085,10000
"KR",0.373839912755542,10000
"KR",0.373421491946651,10000
"KR",0.372895182805188,10000
"KR",0.373132053536308,10000
"KR",0.373972625990927,10000
"KR",0.412870875282222,10000
"KR",0.373175834830924,10000
"KR",0.373393302181826,10000
"KR",0.37347335697726,10000
"KR",0.373040979078526,10000
"KR",0.373048734679898,10000
"KR",0.37331975499415,10000
"KR",0.375400775815161,10000
"KR",0.373373690392507,10000
"KR",0.374418141588889,10000
"KR",0.374288182133578,10000
"KR",0.374227571373737,10000
"KR",0.374481127229665,10000
"KR",0.373979556856218,10000
"KR",0.460056118171619,10000
"KR",0.373692064563952,10000
"KR",0.376162762341234,10000
"KR",0.373291041545656,10000
"KR",0.373097984118116,10000
"KR",0.373591263646782,10000
"KR",0.373795596014441,10000
"KR",0.375782474621277,10000
"KR",0.373474799396514,10000
"KR",0.373317325368901,10000
"KR",0.373668994194819,10000
"KR",0.373668994194819,10000
"KR",0.373395949606007,10000
"KR",0.373460473550737,10000
"KR",0.374196894559584,10000
"KR",0.373702885488554,10000
"KR",0.373003401078753,10000
"KR",0.374642090533868,10000
"KR",0.374367186913206,10000
"KR",0.373706517189898,10000
"KR",0.373819550616539,10000
"KR",0.374108991884167,10000
"KR",0.373136907034059,10000
"KR",0.373138856964103,10000
"KR",0.373077892248387,10000
"KR",0.373752986748478,10000
"KR",0.374900019683978,10000
"KR",0.37341065003401,10000
"KR",0.373176858655411,10000
"KR",0.373422856240781,10000
"KR",0.374604794158504,10000
"KR",0.373612637263986,10000
"KR",0.377453989772231,10000
"KR",0.373457634389169,10000
"KR",0.374464282232713,10000
"KR",0.375337159347475,10000
"KR",0.374164230724514,10000
"KR",0.375854865774161,10000
"KR",0.375043599558041,10000
"KR",0.374418141588889,10000
"KR",0.374312009396834,10000
"KR",0.373234170999632,10000
"KR",0.37384609391993,10000
"KR",0.3730282339649,10000
"KR",0.373535895911363,10000
"KR",0.374454268926298,10000
"KR",0.373040979078526,10000
"KR",0.37364470726456,10000
"KR",0.373079696722414,10000
"KR",0.375466585954146,10000
"KR",0.373099837479639,10000
"KR",0.373183029362582,10000
"KR",0.374389252365204,10000
"KR",0.374153523492271,10000
"KR",0.375275628665615,10000
"KR",0.374022001584407,10000
"KR",0.373711988142053,10000
"KR",0.373795596014441,10000
"KR",0.373883904050837,10000
"KR",0.37312723027842,10000
"KR",0.374161545560133,10000
"KR",0.373636169901219,10000
"KR",0.372904974554903,10000
"KR",0.373437998271735,10000
"KR",0.378601423027919,10000
"KR",0.373934096341944,10000
"KR",0.373336954952651,10000
"KR",0.373123393255363,10000
"KR",0.373188208253801,10000
"KR",0.375528413950964,10000
"KR",0.373534358818326,10000
"KR",0.373754887886948,10000
"KR",0.373805514437133,10000
"KR",0.373489345639918,10000
"KR",0.373517609183893,10000
"KR",0.373391981368375,10000
"KR",0.373567154648871,10000
"KR",0.377670336283959,10000
"KR",0.373245239968416,10000
"KR",0.373234170999632,10000
"KR",0.373511589506291,10000
"KR",0.37339462492629,10000
"KR",0.373514594653215,10000
"KR",0.373791653397221,10000
"KR",0.374019604127347,10000
"KR",0.372971589015453,10000
"KR",0.373591263646782,10000
"KR",0.373211399614508,10000
"KR",0.373026551441649,10000
"KR",0.373052208175869,10000
"KR",0.374309008052893,10000
"KR",0.373526709520034,10000
"KR",0.373803523642614,10000
"KR",0.373777964239114,10000
"KR",0.373634470909375,10000
"KR",0.373844029771969,10000
"KR",0.37537159394925,10000
"KR",0.373386717340385,10000
"KR",0,10000
"KR",0.37291921915653,10000
"KR",0.374498170403051,10000
"KR",0.37364470726456,10000
"KR",0.373677807408855,10000
"KR",0.373369818937629,10000
"KR",0.373444963750764,10000
"KR",0.373349450798685,10000
"KR",0.384760517816199,10000
"KR",0.377426300140069,10000
"KR",0.374900019683978,10000
"KR",0.373292218962064,10000
"KR",0.373617634430267,10000
"KR",0.373464748461436,10000
"KR",0.374460936710671,10000
"KR",0.373699266192679,10000
"KR",0.372959259853774,10000
"KR",0.373477690851625,10000
"KR",0.373429708209807,10000
"KR",0.374291137755851,10000
"KR",0.373839912755542,10000
"KR",0.372946397903446,10000
"KR",0.373358304409941,10000
"KR",0.383324191790461,10000
"KR",0.373168704741648,10000
"KR",0.373124350721471,10000
"KR",0.373602716239488,10000
"KR",0.374261869107182,10000
"KR",0.373947552307143,10000
"KR",0.376162762341234,10000
"KR",0.3739911981055,10000
"KR",0.373255329759191,10000
"KR",0.373958883872594,10000
"KR",0.373931868561292,10000
"KR",0.373211399614508,10000
"KR",0.373288691574849,10000
"KR",0.375503447962376,10000
"KR",0.375412574850899,10000
"KR",0.373665489646179,10000
"KR",0.375331481024338,10000
"KR",0.373525186854073,10000
"KR",0.373053951108121,10000
"KR",0.375348567771771,10000
"KR",0.375259196139302,10000
"KR",0.373756792360749,10000
"KR",0.374414902327364,10000
"KR",0.375292208789469,10000
"KR",0.373945298956758,10000
"KR",0.374164230724514,10000
"KR",0.373025711649049,10000
"KR",0.374194141022381,10000
"KR",0.373538977376489,10000
"KR",0.373340685095627,10000
"KR",0.374306013305311,10000
"KR",0.371844438559102,1e+05
"KR",0.371784340316475,1e+05
"KR",0.371789059982347,1e+05
"KR",0.371819713968447,1e+05
"KR",0.371800252735798,1e+05
"KR",0.371801661566814,1e+05
"KR",0.37182057089792,1e+05
"KR",0.371840841323751,1e+05
"KR",0.371831932124599,1e+05
"KR",0.371821890911602,1e+05
"KR",0.371775969697498,1e+05
"KR",0.371780439754611,1e+05
"KR",0.371787139030613,1e+05
"KR",0.371780081355561,1e+05
"KR",0.371785762907012,1e+05
"KR",0.371800954866448,1e+05
"KR",0.371811473898457,1e+05
"KR",0.371775686836167,1e+05
"KR",0.371773221511872,1e+05
"KR",0.371876223741687,1e+05
"KR",0.371793455570479,1e+05
"KR",0.3717886186827,1e+05
"KR",0.371803789996602,1e+05
"KR",0.371802488667895,1e+05
"KR",0.371833281686087,1e+05
"KR",0.371782681792675,1e+05
"KR",0.371764343530363,1e+05
"KR",0.371807162438553,1e+05
"KR",0.371836565840908,1e+05
"KR",0.371779894882855,1e+05
"KR",0.371814141599238,1e+05
"KR",0.37181543402777,1e+05
"KR",0.371816412906756,1e+05
"KR",0.37176098555455,1e+05
"KR",0.371808031915464,1e+05
"KR",0.37183208135445,1e+05
"KR",0.371824411867812,1e+05
"KR",0.371798619533698,1e+05
"KR",0.371805483230257,1e+05
"KR",0.371813117993927,1e+05
"KR",0.371791138992947,1e+05
"KR",0.371796534683895,1e+05
"KR",0.371783065788888,1e+05
"KR",0.371798787341892,1e+05
"KR",0.371760808280775,1e+05
"KR",0.371787674605991,1e+05
"KR",0.37181504477899,1e+05
"KR",0.371796169891491,1e+05
"KR",0.371797212863993,1e+05
"KR",0.37176465992483,1e+05
"KR",0.371776718069552,1e+05
"KR",0.371780799464808,1e+05
"KR",0.371821342918144,1e+05
"KR",0.371769208805774,1e+05
"KR",0.371781775705702,1e+05
"KR",0.371791208439899,1e+05
"KR",0.371808622138797,1e+05
"KR",0.371778324054589,1e+05
"KR",0.371811725300162,1e+05
"KR",0.371860510860758,1e+05
"KR",0.371765549090246,1e+05
"KR",0.371771527447194,1e+05
"KR",0.37180825542813,1e+05
"KR",0.371781412425057,1e+05
"KR",0.371816347390847,1e+05
"KR",0.371787808940929,1e+05
"KR",0.37179044707257,1e+05
"KR",0.371816107481253,1e+05
"KR",0.371786473505243,1e+05
"KR",0.371805860837971,1e+05
"KR",0.371806660021359,1e+05
"KR",0.37179602432457,1e+05
"KR",0.371796315658229,1e+05
"KR",0.371813117993927,1e+05
"KR",0.371850902833976,1e+05
"KR",0.371805403897469,1e+05
"KR",0.371803399921703,1e+05
"KR",0.371782697762969,1e+05
"KR",0.371784064676281,1e+05
"KR",0.371778676059538,1e+05
"KR",0.371781380898428,1e+05
"KR",0.371772298921468,1e+05
"KR",0.371786672704999,1e+05
"KR",0.371766366266065,1e+05
"KR",0.371788280510455,1e+05
"KR",0.371774240990849,1e+05
"KR",0.371821138070345,1e+05
"KR",0.371801470113551,1e+05
"KR",0.371788635620674,1e+05
"KR",0.371807727841841,1e+05
"KR",0.371789965469497,1e+05
"KR",0.371776913601953,1e+05
"KR",0.37191909165921,1e+05
"KR",0.371813394321031,1e+05
"KR",0.371812187648126,1e+05
"KR",0.371788856069538,1e+05
"KR",0.371782633897177,1e+05
"KR",0.371814248750529,1e+05
"KR",0.371772399391863,1e+05
"KR",0.371808990049609,1e+05
"KR",0.371805602335993,1e+05
"KR",0.37182780127367,1e+05
"KR",0.371822280605805,1e+05
"KR",0.371787038923322,1e+05
"KR",0.37181864035655,1e+05
"KR",0.37179691906706,1e+05
"KR",0.371770311754579,1e+05
"KR",0.371796809101639,1e+05
"KR",0.371806820548787,1e+05
"KR",0.371801527514191,1e+05
"KR",0.371812990682543,1e+05
"KR",0.371770875228639,1e+05
"KR",0.371806339658743,1e+05
"KR",0.371758646598617,1e+05
"KR",0.371793900158724,1e+05
"KR",0.371826724426717,1e+05
"KR",0.371825350430908,1e+05
"KR",0.371817996438097,1e+05
"KR",0.371762597141303,1e+05
"KR",0.371769723748273,1e+05
"KR",0.371812863512433,1e+05
"KR",0.371780595988821,1e+05
"KR",0.371798433387108,1e+05
"KR",0.371787105650561,1e+05
"KR",0.371782745689242,1e+05
"KR",0.371815001609861,1e+05
"KR",0.371774504918654,1e+05
"KR",0.371781428192144,1e+05
"KR",0.371887332080883,1e+05
"KR",0.371828863461528,1e+05
"KR",0.371786839004139,1e+05
"KR",0.371775597684445,1e+05
"KR",0.371789247258992,1e+05
"KR",0.371804515300262,1e+05
"KR",0.371796042509522,1e+05
"KR",0.371813394321031,1e+05
"KR",0.37178579584759,1e+05
"KR",0.371790567825093,1e+05
"KR",0.371845484907147,1e+05
"KR",0.371841429485845,1e+05
"KR",0.371814055949919,1e+05
"KR",0.371802007032691,1e+05
"KR",0.371784551612635,1e+05
"KR",0.371780470981606,1e+05
"KR",0.371787222528714,1e+05
"KR",0.371766097531134,1e+05
"KR",0.371835180614939,1e+05
"KR",0.371767721912872,1e+05
"KR",0.371793971467872,1e+05
"KR",0.371762403750229,1e+05
"KR",0.371828621243988,1e+05
"KR",0.371819781395202,1e+05
"KR",0.37179891804073,1e+05
"KR",0.371825964433215,1e+05
"KR",0.371793633179811,1e+05
"KR",0.371776823307004,1e+05
"KR",0.3717589804875,1e+05
"KR",0.371771513220179,1e+05
"KR",0.371780768133429,1e+05
"KR",0.371800821681781,1e+05
"KR",0.371818151543186,1e+05
"KR",0.37177769971108,1e+05
"KR",0.371832980516468,1e+05
"KR",0.371814721402895,1e+05
"KR",0.371787406466124,1e+05
"KR",0.371835359324193,1e+05
"KR",0.371775910078468,1e+05
"KR",0.371790602351737,1e+05
"KR",0.371759614658088,1e+05
"KR",0.371812271912983,1e+05
"KR",0.371773831885315,1e+05
"KR",0.371804240299314,1e+05
"KR",0.371865066878752,1e+05
"KR",0.371782156207851,1e+05
"KR",0.371771257502123,1e+05
"KR",0.371797507472031,1e+05
"KR",0.371799875092773,1e+05
"KR",0.371783290472184,1e+05
"KR",0.371833055740687,1e+05
"KR",0.371819108857039,1e+05
"KR",0.371799217378462,1e+05
"KR",0.371797692015436,1e+05
"KR",0.371797525912041,1e+05
"KR",0.371775301109369,1e+05
"KR",0.371820074023715,1e+05
"KR",0.371769194927991,1e+05
"KR",0.371792168074634,1e+05
"KR",0.371834012526898,1e+05
"KR",0.371799067605542,1e+05
"KR",0.371784926537022,1e+05
"KR",0.371794114231474,1e+05
"KR",0.371804810706507,1e+05
"KR",0.371781965774136,1e+05
"KR",0.371782729711251,1e+05
"KR",0.371820548267399,1e+05
"KR",0.371784926537022,1e+05
"KR",0.371843264579358,1e+05
"KR",0.371821707966418,1e+05
"KR",0.37187240772973,1e+05
"KR",0.371842101127482,1e+05
"KR",0.371781649195829,1e+05
"KR",0.371834620606541,1e+05
"KR",0.371831163952491,1e+05
"KR",0.371807061773981,1e+05
"KR",0.371870139071963,1e+05
"KR",0.37177028366996,1e+05
"KR",0.371780768133429,1e+05
"KR",0.371793083567763,1e+05
"KR",0.371756693823079,1e+05
"KR",0.371783741362176,1e+05
"KR",0.371772975569159,1e+05
"KR",0.371793455570479,1e+05
"KR",0.371808805943817,1e+05
"KR",0.371868264700681,1e+05
"KR",0.371801834162916,1e+05
"KR",0.371795824495564,1e+05
"KR",0.371803458344733,1e+05
"KR",0.371766919656986,1e+05
"KR",0.371792624817876,1e+05
"KR",0.371771456333674,1e+05
"KR",0.371803926850392,1e+05
"KR",0.37181296947772,1e+05
"KR",0.371838882517844,1e+05
"KR",0.371760240866878,1e+05
"KR",0.371807889911743,1e+05
"KR",0.371760707140637,1e+05
"KR",0.371775005450001,1e+05
"KR",0.371805304811292,1e+05
"KR",0.371860789347614,1e+05
"KR",0.371803516798855,1e+05
"KR",0.371849869950745,1e+05
"KR",0.371778232436237,1e+05
"KR",0.37177112990417,1e+05
"KR",0.371787456688613,1e+05
"KR",0.371797932398856,1e+05
"KR",0.371790378134427,1e+05
"KR",0.371789128043431,1e+05
"KR",0.371787607504839,1e+05
"KR",0.37181775311589,1e+05
"KR",0.371787909808358,1e+05
"KR",0.371827513182148,1e+05
"KR",0.371812292988913,1e+05
"KR",0.371745708484224,1e+05
"KR",0.371809400254154,1e+05
"KR",0.371820797441303,1e+05
"KR",0.371773904810922,1e+05
"KR",0.371809235993142,1e+05
"KR",0.371788044453513,1e+05
"KR",0.371793900158724,1e+05
"KR",0.371876673217667,1e+05
"KR",0.371790982907203,1e+05
"KR",0.37186328964407,1e+05
"KR",0.37186035638766,1e+05
"KR",0.371801949378984,1e+05
"KR",0.371789213183281,1e+05
"KR",0.371758142008765,1e+05
"KR",0.371814120180936,1e+05
"KR",0.371802701261573,1e+05
"KR",0.371821138070345,1e+05
"KR",0.371771342664031,1e+05
"KR",0.371788179276417,1e+05
"KR",0.371776433002596,1e+05
"KR",0.371801814972068,1e+05
"KR",0.371790498806378,1e+05
"KR",0.37175739664402,1e+05
"KR",0.371781207681614,1e+05
"KR",0.371876085718802,1e+05
"KR",0.37182617770035,1e+05
"KR",0.371822809874001,1e+05
"KR",0.371834468309727,1e+05
"KR",0.371795679401566,1e+05
"KR",0.371790481558897,1e+05
"KR",0.371796479885166,1e+05
"KR",0.371773410017602,1e+05
"KR",0.371800479955863,1e+05
"KR",0.371796717550432,1e+05
"KR",0.371847912420989,1e+05
"KR",0.371757469675874,1e+05
"KR",0.371794275072523,1e+05
"KR",0.37181680677871,1e+05
"KR",0.371789059982347,1e+05
"KR",0.37180171906848,1e+05
"KR",0.371788669505029,1e+05
"KR",0.371823968600587,1e+05
"KR",0.371863037585101,1e+05
"KR",0.371769083980471,1e+05
"KR",0.371828331214187,1e+05
"KR",0.371765802834947,1e+05
"KR",0.371818618093529,1e+05
"KR",0.37182949547585,1e+05
"KR",0.371831114556286,1e+05
"KR",0.371785188180967,1e+05
"KR",0.371789247258992,1e+05
"KR",0.371793953636048,1e+05
"KR",0.371800158201349,1e+05
"KR",0.371771570141181,1e+05
"KR",0.371795028928358,1e+05
"KR",0.371762133704446,1e+05
"KR",0.371821456875337,1e+05
"KR",0.371779553934788,1e+05
"KR",0.371821001701304,1e+05
"KR",0.371777608679725,1e+05
"KR",0.371809935759449,1e+05
"KR",0.371789059982347,1e+05
"KR",0.371795389808471,1e+05
"KR",0.371812927079844,1e+05
"KR",0.371789076993388,1e+05
"KR",0.371796827421328,1e+05
"KR",0.371820706771951,1e+05
"KR",0.371804534969442,1e+05
"KR",0.371808418262859,1e+05
"KR",0.371787674605991,1e+05
"KR",0.371791573800946,1e+05
"KR",0.371779183340977,1e+05
"KR",0.371757335831042,1e+05
"KR",0.371793668737792,1e+05
"KR",0.371798806003431,1e+05
"KR",0.371773293969705,1e+05
"KR",0.371785008227698,1e+05
"KR",0.371788601747526,1e+05
"KR",0.371766178068511,1e+05
"KR",0.371882716829865,1e+05
"KR",0.371802953042127,1e+05
"KR",0.371802334313479,1e+05
"KR",0.371783322611164,1e+05
"KR",0.371783017708294,1e+05
"KR",0.371788856069538,1e+05
"KR",0.371759864607486,1e+05
"KR",0.371795969788406,1e+05
"KR",0.371777457150583,1e+05
"KR",0.371767558173265,1e+05
"KR",0.371831659001918,1e+05
"KR",0.371840548248579,1e+05
"KR",0.371782665824945,1e+05
"KR",0.371773933996838,1e+05
"KR",0.371817885774383,1e+05
"KR",0.371796188101397,1e+05
"KR",0.3717815860015,1e+05
"KR",0.371808194425953,1e+05
"KR",0.371868166729054,1e+05
"KR",0.371834392230651,1e+05
"KR",0.371833331951813,1e+05
"KR",0.371792730504649,1e+05
"KR",0.371813436892008,1e+05
"KR",0.371807323690807,1e+05
"KR",0.371860727413217,1e+05
"KR",0.371796717550432,1e+05
"KR",0.371782156207851,1e+05
"KR",0.371778875582925,1e+05
"KR",0.371770861100299,1e+05
"KR",0.371870370962202,1e+05
"KR",0.37177929128582,1e+05
"KR",0.371782985667452,1e+05
"KR",0.371774784303861,1e+05
"KR",0.371854315792844,1e+05
"KR",0.371771555907695,1e+05
"KR",0.371790309242261,1e+05
"KR",0.371773178063763,1e+05
"KR",0.371771342664031,1e+05
"KR",0.371790240396028,1e+05
"KR",0.371791957943218,1e+05
"KR",0.371786390620745,1e+05
"KR",0.371765282753758,1e+05
"KR",0.3718059404983,1e+05
"KR",0.371808887731437,1e+05
"KR",0.37178461671644,1e+05
"KR",0.371811452973345,1e+05
"KR",0.371841617193185,1e+05
"KR",0.371799067605542,1e+05
"KR",0.371772098301449,1e+05
"KR",0.371792466488032,1e+05
"KR",0.37184910051524,1e+05
"KR",0.371797765922065,1e+05
"KR",0.37180093583006,1e+05
"KR",0.371776778191184,1e+05
"KR",0.371770325800061,1e+05
"KR",0.371772069676299,1e+05
"KR",0.371814141599238,1e+05
"KR",0.371788737307379,1e+05
"KR",0.371824809864498,1e+05
"KR",0.371815868066132,1e+05
"KR",0.371848137903578,1e+05
"KR",0.37180479098816,1e+05
"KR",0.371810204466521,1e+05
"KR",0.37175853558496,1e+05
"KR",0.371775404806266,1e+05
"KR",0.371804731854222,1e+05
"KR",0.37179882466821,1e+05
"KR",0.371828041870712,1e+05
"KR",0.371800669670625,1e+05
"KR",0.37177391940276,1e+05
"KR",0.371842505795952,1e+05
"KR",0.371826415104803,1e+05
"KR",0.371802546607028,1e+05
"KR",0.371800404162857,1e+05
"KR",0.371842505795952,1e+05
"KR",0.371780517840697,1e+05
"KR",0.371802045485427,1e+05
"KR",0.3718059404983,1e+05
"KR",0.371827225770086,1e+05
"KR",0.371790982907203,1e+05
"KR",0.371767913311581,1e+05
"KR",0.371787139030613,1e+05
"KR",0.371845650888429,1e+05
"KR",0.371813564699709,1e+05
"KR",0.371823596587659,1e+05
"KR",0.371822994518358,1e+05
"KR",0.371832505148748,1e+05
"KR",0.371788584815152,1e+05
"KR",0.371772442483396,1e+05
"KR",0.371795444046865,1e+05
"KR",0.371790567825093,1e+05
"KR",0.371774637157058,1e+05
"KR",0.37176656833776,1e+05
"KR",0.371776718069552,1e+05
"KR",0.371883911966708,1e+05
"KR",0.371788162413821,1e+05
"KR",0.37177549377874,1e+05
"KR",0.371766366266065,1e+05
"KR",0.371807545793174,1e+05
"KR",0.371811830214802,1e+05
"KR",0.371777049202876,1e+05
"KR",0.371776582932745,1e+05
"KR",0.371818151543186,1e+05
"KR",0.371785516194692,1e+05
"KR",0.371782156207851,1e+05
"KR",0.3718121034454,1e+05
"KR",0.371793048207767,1e+05
"KR",0.371788263631152,1e+05
"KR",0.371819265439522,1e+05
"KR",0.371808908187633,1e+05
"KR",0.371779090911655,1e+05
"KR",0.371806920995911,1e+05
"KR",0.371769849437318,1e+05
"KR",0.371830081773854,1e+05
"KR",0.37180492909052,1e+05
"KR",0.371786839004139,1e+05
"KR",0.371797950912269,1e+05
"KR",0.371807606443166,1e+05
"KR",0.371782156207851,1e+05
"KR",0.371761468520869,1e+05
"KR",0.371785532623427,1e+05
"KR",0.371806060096009,1e+05
"KR",0.371796974092356,1e+05
"KR",0.371793935807249,1e+05
"KR",0.371809359166465,1e+05
"KR",0.371924346628305,1e+05
"KR",0.371831015823031,1e+05
"KR",0.371780314945725,1e+05
"KR",0.371816434753596,1e+05
"KR",0.371891173937359,1e+05
"KR",0.371775404806266,1e+05
"KR",0.371790068481096,1e+05
"KR",0.371797286439831,1e+05
"KR",0.37181444187427,1e+05
"KR",0.371811035277318,1e+05
"KR",0.371798024997941,1e+05
"KR",0.371786390620745,1e+05
"KR",0.371796151684707,1e+05
"KR",0.371853696802997,1e+05
"KR",0.371803750926766,1e+05
"KR",0.371792290847317,1e+05
"KR",0.371811348405451,1e+05
"KR",0.371841295576421,1e+05
"KR",0.37177451960276,1e+05
"KR",0.371791417060152,1e+05
"KR",0.371786905600154,1e+05
"KR",0.371786689322654,1e+05
"KR",0.371775597684445,1e+05
"KR",0.371800309496129,1e+05
"KR",0.371788788188599,1e+05
"KR",0.371820729432785,1e+05
"KR",0.371767449175389,1e+05
"KR",0.371777139709331,1e+05
"KR",0.371780736812014,1e+05
"KR",0.371828863461528,1e+05
"KR",0.371764593917907,1e+05
"KR",0.371802141676582,1e+05
"KR",0.371791573800946,1e+05
"KR",0.371831163952491,1e+05
"KR",0.3717886186827,1e+05
"KR",0.371769292116116,1e+05
"KR",0.371783709088169,1e+05
"KR",0.371807869640178,1e+05
"KR",0.371798451987249,1e+05
"KR",0.371789196149663,1e+05
"KR",0.371768379799581,1e+05
"KR",0.371797304841717,1e+05
"KR",0.371791591231199,1e+05
"KR",0.371800309496129,1e+05
"KR",0.371799198645452,1e+05
"KR",0.371814635321952,1e+05
"KR",0.371811977257656,1e+05
"KR",0.371811494827416,1e+05
"KR",0.37182617770035,1e+05
"KR",0.371793722097364,1e+05
"KR",0.371854434017705,1e+05
"KR",0.371791922962511,1e+05
"KR",0.371803050035085,1e+05
"KR",0.371813500778081,1e+05
"KR",0.371775701702845,1e+05
"KR",0.371779522998287,1e+05
"KR",0.371783951397479,1e+05
"KR",0.371794024981505,1e+05
"KR",0.371756923429964,1e+05
"KR",0.371796333893141,1e+05
"KR",0.371862660347909,1e+05
"KR",0.371777215196156,1e+05
"KR",0.371827657142826,1e+05
"KR",0.371816565920857,1e+05
"KR",0.371765856345187,1e+05
"KR",0.371785845278608,1e+05
"KR",0.371765816209558,1e+05
"KR",0.371805483230257,1e+05
"KR",0.371779848320022,1e+05
"KR",0.371807525583813,1e+05
"KR",0.371799442428997,1e+05
"KR",0.371799386122294,1e+05
"KR",0.371809605917327,1e+05
"KR",0.371793313699335,1e+05
"KR",0.371816020364077,1e+05
"KR",0.371803458344733,1e+05
"KR",0.371781791530812,1e+05
"KR",0.371803653312862,1e+05
"KR",0.371766204930119,1e+05
"KR",0.371777275628068,1e+05
"KR",0.371841590361107,1e+05
"KR",0.371818107206487,1e+05
"KR",0.371788432549679,1e+05
"KR",0.371773134635579,1e+05
"KR",0.371780034704146,1e+05
"KR",0.371853197786811,1e+05
"KR",0.371805146457574,1e+05
"KR",0.37181316046249,1e+05
"KR",0.371794705187094,1e+05
"KR",0.371815781128386,1e+05
"KR",0.371848448571489,1e+05
"KR",0.371788280510455,1e+05
"KR",0.371865258638183,1e+05
"KR",0.371806040154116,1e+05
"KR",0.371816850624608,1e+05
"KR",0.371826201419887,1e+05
"KR",0.371778706728876,1e+05
"KR",0.371835231648813,1e+05
"KR",0.371823619804701,1e+05
"KR",0.371772212889141,1e+05
"KR",0.371812482847399,1e+05
"KR",0.371802681917797,1e+05
"KR",0.371768448600194,1e+05
"KR",0.371805761342861,1e+05
"KR",0.371859648027017,1e+05
"KR",0.371794615434995,1e+05
"KR",0.371811285710809,1e+05
"KR",0.371799686764955,1e+05
"KR",0.371843400544997,1e+05
"KR",0.371797525912041,1e+05
"KR",0.371787557207952,1e+05
"KR",0.371883693958806,1e+05
"KR",0.371806800470213,1e+05
"KR",0.371784828595722,1e+05
"KR",0.371827393344687,1e+05
"KR",0.37180038522289,1e+05
"KR",0.371795498313071,1e+05
"KR",0.371853139200308,1e+05
"KR",0.371827705167519,1e+05
"KR",0.371786905600154,1e+05
"KR",0.371765402508523,1e+05
"KR",0.371771044935321,1e+05
"KR",0.371811223050704,1e+05
"KR",0.371862002629527,1e+05
"KR",0.371816938365924,1e+05
"KR",0.37182452878915,1e+05
"KR",0.371815131165626,1e+05
"KR",0.371814570803347,1e+05
"KR",0.371839646590159,1e+05
"KR",0.371778186659414,1e+05
"KR",0.371769139437629,1e+05
"KR",0.371799179915698,1e+05
"KR",0.371786142373482,1e+05
"KR",0.371801949378984,1e+05
"KR",0.371773846465961,1e+05
"KR",0.371795751923735,1e+05
"KR",0.371785729977176,1e+05
"KR",0.371800120410684,1e+05
"KR",0.371793882338997,1e+05
"KR",0.371800007117856,1e+05
"KR",0.371770691726514,1e+05
"KR",0.371762803887234,1e+05
"KR",0.37178308182091,1e+05
"KR",0.371808785506198,1e+05
"KR",0.371827130116642,1e+05
"KR",0.371784145668242,1e+05
"KR",0.371791591231199,1e+05
"KR",0.371805087133283,1e+05
"KR",0.37177267263785,1e+05
"KR",0.371800328422854,1e+05
"KR",0.371791556373617,1e+05
"KR",0.37176708226023,1e+05
"KR",0.371779972536743,1e+05
"KR",0.371767462793052,1e+05
"KR",0.371780799464808,1e+05
"KR",0.371788940983954,1e+05
"KR",0.371785466924536,1e+05
"KR",0.371774504918654,1e+05
"KR",0.371813799383684,1e+05
"KR",0.371786059759527,1e+05
"KR",0.371808031915464,1e+05
"KR",0.371804142250682,1e+05
"KR",0.371764845000871,1e+05
"KR",0.37181543402777,1e+05
"KR",0.371802450058854,1e+05
"KR",0.37179044707257,1e+05
"KR",0.371782235663292,1e+05
"KR",0.371797084228229,1e+05
"KR",0.371774314230826,1e+05
"KR",0.371772227222408,1e+05
"KR",0.371787289376582,1e+05
"KR",0.371825326877605,1e+05
"KR",0.371829349337237,1e+05
"KR",0.371827177933966,1e+05
"KR",0.371800821681781,1e+05
"KR",0.371802701261573,1e+05
"KR",0.371787122339217,1e+05
"KR",0.371760366644277,1e+05
