"bound","FDP_bar","m"
"DKW",0.154549081015636,1e+06
"DKW",0.154561893081488,1e+06
"DKW",0.154612107642898,1e+06
"DKW",0.15456294317197,1e+06
"DKW",0.154586698681419,1e+06
"DKW",0.154597793265615,1e+06
"DKW",0.154587001929212,1e+06
"DKW",0.154593100656275,1e+06
"DKW",0.154568200884267,1e+06
"DKW",0.154575179759291,1e+06
"DKW",0.154535129895891,1e+06
"DKW",0.154620298072409,1e+06
"DKW",0.154596727075336,1e+06
"DKW",0.154592011313299,1e+06
"DKW",0.154555851963171,1e+06
"DKW",0.154575632363991,1e+06
"DKW",0.154599164808658,1e+06
"DKW",0.15459728549428,1e+06
"DKW",0.154610677302323,1e+06
"DKW",0.154576185669138,1e+06
"DKW",0.154557722498934,1e+06
"DKW",0.154584097452663,1e+06
"DKW",0.154578576478702,1e+06
"DKW",0.154569604987857,1e+06
"DKW",0.154570583355701,1e+06
"DKW",0.154591884679045,1e+06
"DKW",0.154560418770481,1e+06
"DKW",0.154570959762588,1e+06
"DKW",0.154589328161786,1e+06
"DKW",0.154585814437663,1e+06
"DKW",0.154569053272806,1e+06
"DKW",0.154603437069242,1e+06
"DKW",0.154607028847559,1e+06
"DKW",0.154553758785075,1e+06
"DKW",0.154567248591008,1e+06
"DKW",0.154593531469324,1e+06
"DKW",0.154594697604058,1e+06
"DKW",0.154532981668669,1e+06
"DKW",0.154590770598706,1e+06
"DKW",0.15453913547358,1e+06
"DKW",0.154555428188496,1e+06
"DKW",0.154582104333906,1e+06
"DKW",0.154561943074837,1e+06
"DKW",0.154567173426871,1e+06
"DKW",0.154561393208258,1e+06
"DKW",0.154585814437663,1e+06
"DKW",0.154563268297959,1e+06
"DKW",0.154551518227609,1e+06
"DKW",0.154588619928228,1e+06
"DKW",0.154581020200053,1e+06
"DKW",0.154599723820077,1e+06
"DKW",0.154572064247198,1e+06
"DKW",0.154581902595733,1e+06
"DKW",0.154568627038778,1e+06
"DKW",0.154575330617575,1e+06
"DKW",0.154590036614003,1e+06
"DKW",0.154547540453565,1e+06
"DKW",0.154584425600384,1e+06
"DKW",0.154571938710703,1e+06
"DKW",0.154577619855163,1e+06
"DKW",0.154582987147327,1e+06
"DKW",0.154600359225299,1e+06
"DKW",0.154572993431567,1e+06
"DKW",0.154606187716298,1e+06
"DKW",0.154598936161329,1e+06
"DKW",0.154562218057843,1e+06
"DKW",0.154574727244122,1e+06
"DKW",0.154535179304367,1e+06
"DKW",0.154561768102909,1e+06
"DKW",0.154581877379711,1e+06
"DKW",0.154596016556486,1e+06
"DKW",0.154570809192393,1e+06
"DKW",0.15460764077236,1e+06
"DKW",0.154572089355324,1e+06
"DKW",0.154555303563889,1e+06
"DKW",0.154619170163825,1e+06
"DKW",0.154565420299065,1e+06
"DKW",0.154601961225328,1e+06
"DKW",0.154547366584689,1e+06
"DKW",0.15459482439351,1e+06
"DKW",0.15459482439351,1e+06
"DKW",0.154609196813124,1e+06
"DKW",0.154592720594216,1e+06
"DKW",0.154586218621072,1e+06
"DKW",0.154596574802803,1e+06
"DKW",0.154591884679045,1e+06
"DKW",0.154575808401115,1e+06
"DKW",0.154604073500844,1e+06
"DKW",0.154564919652583,1e+06
"DKW",0.154589302863965,1e+06
"DKW",0.154586951385128,1e+06
"DKW",0.154546174699031,1e+06
"DKW",0.154618119653637,1e+06
"DKW",0.154542949810697,1e+06
"DKW",0.154581877379711,1e+06
"DKW",0.154608201846247,1e+06
"DKW",0.154574827795312,1e+06
"DKW",0.154562293058962,1e+06
"DKW",0.154629212508105,1e+06
"DKW",0.154547441098293,1e+06
"DKW",0.154560593638911,1e+06
"DKW",0.154547465936704,1e+06
"DKW",0.154593911665606,1e+06
"DKW",0.154567048158806,1e+06
"DKW",0.154583390832486,1e+06
"DKW",0.154609681696239,1e+06
"DKW",0.154558071835743,1e+06
"DKW",0.154575908999839,1e+06
"DKW",0.154586142831256,1e+06
"DKW",0.154593430094278,1e+06
"DKW",0.154591200974747,1e+06
"DKW",0.154598097982259,1e+06
"DKW",0.154591479496364,1e+06
"DKW",0.15458940405692,1e+06
"DKW",0.154556076346391,1e+06
"DKW",0.154558296437687,1e+06
"DKW",0.154566146431552,1e+06
"DKW",0.15455318598836,1e+06
"DKW",0.154591580785331,1e+06
"DKW",0.154562243057942,1e+06
"DKW",0.154589581155328,1e+06
"DKW",0.154576487528351,1e+06
"DKW",0.154567649508195,1e+06
"DKW",0.15457158724519,1e+06
"DKW",0.154594646890236,1e+06
"DKW",0.154586951385128,1e+06
"DKW",0.154573395358007,1e+06
"DKW",0.154557847255933,1e+06
"DKW",0.154569329113678,1e+06
"DKW",0.154574777519164,1e+06
"DKW",0.154588695799939,1e+06
"DKW",0.15459155546267,1e+06
"DKW",0.154601096515321,1e+06
"DKW",0.154616941601087,1e+06
"DKW",0.154603284351838,1e+06
"DKW",0.154589024606349,1e+06
"DKW",0.154570131749259,1e+06
"DKW",0.154566371829981,1e+06
"DKW",0.154545479720889,1e+06
"DKW",0.154577368178562,1e+06
"DKW",0.154582987147327,1e+06
"DKW",0.154572742263415,1e+06
"DKW",0.154572114463726,1e+06
"DKW",0.154518098947516,1e+06
"DKW",0.154548509395034,1e+06
"DKW",0.154554331725925,1e+06
"DKW",0.154583668407288,1e+06
"DKW",0.154574325083556,1e+06
"DKW",0.154550249556798,1e+06
"DKW",0.154592264602762,1e+06
"DKW",0.154561193289638,1e+06
"DKW",0.154595458445748,1e+06
"DKW",0.154557023985931,1e+06
"DKW",0.154561143312722,1e+06
"DKW",0.154591327571293,1e+06
"DKW",0.154574953490517,1e+06
"DKW",0.154576638472892,1e+06
"DKW",0.154570382630708,1e+06
"DKW",0.154580390125479,1e+06
"DKW",0.154559594571331,1e+06
"DKW",0.154595433080299,1e+06
"DKW",0.154570307363381,1e+06
"DKW",0.154596625559193,1e+06
"DKW",0.154585132539681,1e+06
"DKW",0.154561018375221,1e+06
"DKW",0.154572867844042,1e+06
"DKW",0.154565595551278,1e+06
"DKW",0.154629881834023,1e+06
"DKW",0.154590163146345,1e+06
"DKW",0.154573420480756,1e+06
"DKW",0.154595433080299,1e+06
"DKW",0.154588392328147,1e+06
"DKW",0.154591960658759,1e+06
"DKW",0.154569730396224,1e+06
"DKW",0.154578652018642,1e+06
"DKW",0.154608099822649,1e+06
"DKW",0.154576034754464,1e+06
"DKW",0.154543222508664,1e+06
"DKW",0.154594748318999,1e+06
"DKW",0.154595610644324,1e+06
"DKW",0.154579457933123,1e+06
"DKW",0.154585864956693,1e+06
"DKW",0.154552762709483,1e+06
"DKW",0.154573872737429,1e+06
"DKW",0.154569429427707,1e+06
"DKW",0.154625945887805,1e+06
"DKW",0.154583491764888,1e+06
"DKW",0.15459135289144,1e+06
"DKW",0.154597437813904,1e+06
"DKW",0.154577770874408,1e+06
"DKW",0.154565695701441,1e+06
"DKW",0.154621016119254,1e+06
"DKW",0.154586951385128,1e+06
"DKW",0.154592695258982,1e+06
"DKW",0.154537848961719,1e+06
"DKW",0.154577846387767,1e+06
"DKW",0.154592036640988,1e+06
"DKW",0.154594266572255,1e+06
"DKW",0.154603106194339,1e+06
"DKW",0.154592948623903,1e+06
"DKW",0.15460606029896,1e+06
"DKW",0.154583340367952,1e+06
"DKW",0.154573068787393,1e+06
"DKW",0.154618145270152,1e+06
"DKW",0.154598732938343,1e+06
"DKW",0.154593962363198,1e+06
"DKW",0.154557073872617,1e+06
"DKW",0.154571562142578,1e+06
"DKW",0.15457123583371,1e+06
"DKW",0.154611188036387,1e+06
"DKW",0.154596676316704,1e+06
"DKW",0.154590998434794,1e+06
"DKW",0.154620477563199,1e+06
"DKW",0.154588974017681,1e+06
"DKW",0.154572089355324,1e+06
"DKW",0.154554630708822,1e+06
"DKW",0.154577091366263,1e+06
"DKW",0.154582079115663,1e+06
"DKW",0.154596828595962,1e+06
"DKW",0.154569956148632,1e+06
"DKW",0.154590289685663,1e+06
"DKW",0.154576437215717,1e+06
"DKW",0.154597793265615,1e+06
"DKW",0.154577217185884,1e+06
"DKW",0.154580440525067,1e+06
"DKW",0.154584703300537,1e+06
"DKW",0.154554082603494,1e+06
"DKW",0.154577141693281,1e+06
"DKW",0.154598351943651,1e+06
"DKW",0.154585056785757,1e+06
"DKW",0.154541611586256,1e+06
"DKW",0.154597793265615,1e+06
"DKW",0.154572867844042,1e+06
"DKW",0.154566547155256,1e+06
"DKW",0.154582205209654,1e+06
"DKW",0.154558595941378,1e+06
"DKW",0.154596879357957,1e+06
"DKW",0.154566171474723,1e+06
"DKW",0.154596422540359,1e+06
"DKW",0.154584299384162,1e+06
"DKW",0.154585991259138,1e+06
"DKW",0.154564844565081,1e+06
"DKW",0.154601198229043,1e+06
"DKW",0.154597513977501,1e+06
"DKW",0.154555478040248,1e+06
"DKW",0.154567398926705,1e+06
"DKW",0.15458616809425,1e+06
"DKW",0.154589960697946,1e+06
"DKW",0.154568175818831,1e+06
"DKW",0.154552364401247,1e+06
"DKW",0.154579130496151,1e+06
"DKW",0.154549081015636,1e+06
"DKW",0.154592213942634,1e+06
"DKW",0.154564844565081,1e+06
"DKW",0.154587734943616,1e+06
"DKW",0.154575783252125,1e+06
"DKW",0.154610856046375,1e+06
"DKW",0.154601834041708,1e+06
"DKW",0.154590644032872,1e+06
"DKW",0.154577846387767,1e+06
"DKW",0.154598631333586,1e+06
"DKW",0.154598783742406,1e+06
"DKW",0.154583693643028,1e+06
"DKW",0.154606773926859,1e+06
"DKW",0.154601299947262,1e+06
"DKW",0.154570583355701,1e+06
"DKW",0.154591935331909,1e+06
"DKW",0.15461665998191,1e+06
"DKW",0.154596143418742,1e+06
"DKW",0.154587128294294,1e+06
"DKW",0.154594317277681,1e+06
"DKW",0.154573345113338,1e+06
"DKW",0.154606977861162,1e+06
"DKW",0.154614331540325,1e+06
"DKW",0.15461233760184,1e+06
"DKW",0.154579080125388,1e+06
"DKW",0.154586597607731,1e+06
"DKW",0.154566396875625,1e+06
"DKW",0.154586269149008,1e+06
"DKW",0.154597158568971,1e+06
"DKW",0.154597869440989,1e+06
"DKW",0.154618298975208,1e+06
"DKW",0.154601503397194,1e+06
"DKW",0.154588771674159,1e+06
"DKW",0.154571009954857,1e+06
"DKW",0.154578853470668,1e+06
"DKW",0.154597818657126,1e+06
"DKW",0.154607819281049,1e+06
"DKW",0.154598275752288,1e+06
"DKW",0.154618606416017,1e+06
"DKW",0.154584627560795,1e+06
"DKW",0.154565144929911,1e+06
"DKW",0.154547913074503,1e+06
"DKW",0.154565345195092,1e+06
"DKW",0.154583012375566,1e+06
"DKW",0.154588164750645,1e+06
"DKW",0.154593506125143,1e+06
"DKW",0.154547962761908,1e+06
"DKW",0.15457595930086,1e+06
"DKW",0.154558121745373,1e+06
"DKW",0.154596321037666,1e+06
"DKW",0.15460476104466,1e+06
"DKW",0.154569278958315,1e+06
"DKW",0.154600537170221,1e+06
"DKW",0.154578375051047,1e+06
"DKW",0.154607334789641,1e+06
"DKW",0.154560718553143,1e+06
"DKW",0.154522148170933,1e+06
"DKW",0.15455575224439,1e+06
"DKW",0.154610779440084,1e+06
"DKW",0.154565946096072,1e+06
"DKW",0.154583920777193,1e+06
"DKW",0.154614689609219,1e+06
"DKW",0.154579810609929,1e+06
"DKW",0.154577468845881,1e+06
"DKW",0.154572139572404,1e+06
"DKW",0.154574752381505,1e+06
"DKW",0.15460124908759,1e+06
"DKW",0.154591707402823,1e+06
"DKW",0.15458250786355,1e+06
"DKW",0.154591428853557,1e+06
"DKW",0.154578299520246,1e+06
"DKW",0.154566822693605,1e+06
"DKW",0.154579558692382,1e+06
"DKW",0.1545610933369,1e+06
"DKW",0.15454441284665,1e+06
"DKW",0.154586294413393,1e+06
"DKW",0.154584400356583,1e+06
"DKW",0.154596676316704,1e+06
"DKW",0.154583163750834,1e+06
"DKW",0.154589479954564,1e+06
"DKW",0.154581826948498,1e+06
"DKW",0.15455971943084,1e+06
"DKW",0.154585940737325,1e+06
"DKW",0.154572491122852,1e+06
"DKW",0.154607207308835,1e+06
"DKW",0.154577544349276,1e+06
"DKW",0.154611673338564,1e+06
"DKW",0.154581347907343,1e+06
"DKW",0.154587760224153,1e+06
"DKW",0.154556225947483,1e+06
"DKW",0.154551468462485,1e+06
"DKW",0.154572491122852,1e+06
"DKW",0.154600028792676,1e+06
"DKW",0.154579735031755,1e+06
"DKW",0.154587431598899,1e+06
"DKW",0.154534166645741,1e+06
"DKW",0.154573093906554,1e+06
"DKW",0.154606417085271,1e+06
"DKW",0.154549777095535,1e+06
"DKW",0.154602113854951,1e+06
"DKW",0.154567248591008,1e+06
"DKW",0.154583895538952,1e+06
"DKW",0.154591454174821,1e+06
"DKW",0.154605041213979,1e+06
"DKW",0.154593860969132,1e+06
"DKW",0.154587482153566,1e+06
"DKW",0.154544536876062,1e+06
"DKW",0.154582028680009,1e+06
"DKW",0.154555478040248,1e+06
"DKW",0.154592061968956,1e+06
"DKW",0.154574551290173,1e+06
"DKW",0.154546497439699,1e+06
"DKW",0.154570508081763,1e+06
"DKW",0.154567849993184,1e+06
"DKW",0.154579331990285,1e+06
"DKW",0.154585915476836,1e+06
"DKW",0.154604302659302,1e+06
"DKW",0.154576739108118,1e+06
"DKW",0.154622067947757,1e+06
"DKW",0.15462455832759,1e+06
"DKW",0.154585486091096,1e+06
"DKW",0.154555378337835,1e+06
"DKW",0.154547292073526,1e+06
"DKW",0.154583946015712,1e+06
"DKW",0.154587633824253,1e+06
"DKW",0.154598809144858,1e+06
"DKW",0.154578072942794,1e+06
"DKW",0.154578123291401,1e+06
"DKW",0.154568225949979,1e+06
"DKW",0.154564544239773,1e+06
"DKW",0.154578979387187,1e+06
"DKW",0.154602113854951,1e+06
"DKW",0.154580894171271,1e+06
"DKW",0.154603513431744,1e+06
"DKW",0.154603131644566,1e+06
"DKW",0.154581574809087,1e+06
"DKW",0.154561718113396,1e+06
"DKW",0.154579860996764,1e+06
"DKW",0.154586597607731,1e+06
"DKW",0.154612772031302,1e+06
"DKW",0.154605703567915,1e+06
"DKW",0.154583920777193,1e+06
"DKW",0.154568225949979,1e+06
"DKW",0.154579331990285,1e+06
"DKW",0.154595838961092,1e+06
"DKW",0.154562293058962,1e+06
"DKW",0.154590593408493,1e+06
"DKW",0.154583592701735,1e+06
"DKW",0.154607844783419,1e+06
"DKW",0.154578551299276,1e+06
"DKW",0.154595788222072,1e+06
"DKW",0.154566697444779,1e+06
"DKW",0.154620657067936,1e+06
"DKW",0.154577317846562,1e+06
"DKW",0.154553684064287,1e+06
"DKW",0.154583794588767,1e+06
"DKW",0.154564043785401,1e+06
"DKW",0.154535031082168,1e+06
"DKW",0.154573696849205,1e+06
"DKW",0.154582104333906,1e+06
"DKW",0.154621913991727,1e+06
"DKW",0.154571336231477,1e+06
"DKW",0.154551443580331,1e+06
"DKW",0.154562618092308,1e+06
"DKW",0.154598809144858,1e+06
"DKW",0.154617632993847,1e+06
"DKW",0.154563368346046,1e+06
"DKW",0.154590239069098,1e+06
"DKW",0.154575783252125,1e+06
"DKW",0.154579860996764,1e+06
"DKW",0.154553609345952,1e+06
"DKW",0.154560843474218,1e+06
"DKW",0.154611775520461,1e+06
"DKW",0.154551991050567,1e+06
"DKW",0.154533006349374,1e+06
"DKW",0.154549553332337,1e+06
"DKW",0.154559294936408,1e+06
"DKW",0.154545727902975,1e+06
"DKW",0.154589201675474,1e+06
"DKW",0.154597158568971,1e+06
"DKW",0.15457701587781,1e+06
"DKW",0.154579054940422,1e+06
"DKW",0.154590821226993,1e+06
"DKW",0.154542850655916,1e+06
"DKW",0.154544784955198,1e+06
"DKW",0.154575707806814,1e+06
"DKW",0.154576512685083,1e+06
"DKW",0.154593683540285,1e+06
"DKW",0.154546596753739,1e+06
"DKW",0.154579231241001,1e+06
"DKW",0.154575632363991,1e+06
"DKW",0.154539110726089,1e+06
"DKW",0.154568551829264,1e+06
"DKW",0.154584072212476,1e+06
"DKW",0.154580516126528,1e+06
"DKW",0.154581448749788,1e+06
"DKW",0.154576864908374,1e+06
"DKW",0.154581852163966,1e+06
"DKW",0.154558620901796,1e+06
"DKW",0.154583769351915,1e+06
"DKW",0.154581272278422,1e+06
"DKW",0.154566396875625,1e+06
"DKW",0.15461410138252,1e+06
"DKW",0.154603004396245,1e+06
"DKW",0.154575079192628,1e+06
"DKW",0.154620657067936,1e+06
"DKW",0.154582230429285,1e+06
"DKW",0.154534660569057,1e+06
"DKW",0.154541562037529,1e+06
"DKW",0.154567223536021,1e+06
"DKW",0.154573370235535,1e+06
"DKW",0.154589910088637,1e+06
"DKW",0.154579382366589,1e+06
"DKW",0.154575582070158,1e+06
"DKW",0.154578954203329,1e+06
"DKW",0.154606977861162,1e+06
"DKW",0.154578929019748,1e+06
"DKW",0.154568050495774,1e+06
"DKW",0.154583188981017,1e+06
"DKW",0.154580213735656,1e+06
"DKW",0.154575582070158,1e+06
"DKW",0.154582381752902,1e+06
"DKW",0.154589555854719,1e+06
"DKW",0.154609222330744,1e+06
"DKW",0.154528888393521,1e+06
"DKW",0.154587684383377,1e+06
"DKW",0.154570708817775,1e+06
"DKW",0.154564944682299,1e+06
"DKW",0.154559369841447,1e+06
"DKW",0.154568150753669,1e+06
"DKW",0.154566396875625,1e+06
"DKW",0.154571888498035,1e+06
"DKW",0.154577619855163,1e+06
"DKW",0.154588240607304,1e+06
"DKW",0.154576915230412,1e+06
"DKW",0.154560144004325,1e+06
"DKW",0.154600410065301,1e+06
"DKW",0.154603029845347,1e+06
"DKW",0.15456797530524,1e+06
"DKW",0.154597158568971,1e+06
"DKW",0.154598326546249,1e+06
"DKW",0.154577544349276,1e+06
"DKW",0.154585334562385,1e+06
"DKW",0.154589176379048,1e+06
"DKW",0.15460124908759,1e+06
"DKW",0.154576965553558,1e+06
"DKW",0.15456321827556,1e+06
"DKW",0.154572666918349,1e+06
"DKW",0.154604073500844,1e+06
"DKW",0.154573319991418,1e+06
"DKW",0.154595509177487,1e+06
"DKW",0.154536241847057,1e+06
"DKW",0.154596067300548,1e+06
"DKW",0.15455794706645,1e+06
"DKW",0.154549553332337,1e+06
"DKW",0.15458308806195,1e+06
"DKW",0.154563618485459,1e+06
"DKW",0.154578400228535,1e+06
"DKW",0.154578752742439,1e+06
"DKW",0.154524286139788,1e+06
"DKW",0.154569830727874,1e+06
"DKW",0.154569479586374,1e+06
"DKW",0.154586850300303,1e+06
"DKW",0.154562193058018,1e+06
"DKW",0.154616199224628,1e+06
"DKW",0.154581221860529,1e+06
"DKW",0.154579860996764,1e+06
"DKW",0.154556899273996,1e+06
"DKW",0.154555652529973,1e+06
"DKW",0.154568476622225,1e+06
"DKW",0.154578198816388,1e+06
"DKW",0.154557473005423,1e+06
"DKW",0.154576713948896,1e+06
"DKW",0.154560943416006,1e+06
"DKW",0.154575054051653,1e+06
"DKW",0.154580516126528,1e+06
"DKW",0.154566647347172,1e+06
"DKW",0.15457239067435,1e+06
"DKW",0.15456712331882,1e+06
"DKW",0.154551692414112,1e+06
"DKW",0.154578047768906,1e+06
"DKW",0.154589226972178,1e+06
"DKW",0.154574224554462,1e+06
"DKW",0.154550896241768,1e+06
"DKW",0.154582987147327,1e+06
"DKW",0.154590365612602,1e+06
"DKW",0.154561043362173,1e+06
"DKW",0.154591454174821,1e+06
"DKW",0.154605066685608,1e+06
"DKW",0.154578475762659,1e+06
"DKW",0.154595838961092,1e+06
"DKW",0.154584400356583,1e+06
"DKW",0.154567624448809,1e+06
"DKW",0.154598656734354,1e+06
"DKW",0.154584501333453,1e+06
"DKW",0.154578929019748,1e+06
"DKW",0.154560518693656,1e+06
"DKW",0.154583718879046,1e+06
"DKW",0.154571286032042,1e+06
"DKW",0.154565520441539,1e+06
"DKW",0.154578727561074,1e+06
"DKW",0.154614970988053,1e+06
"DKW",0.154620657067936,1e+06
"DKW",0.154582053897697,1e+06
"DKW",0.154590441542054,1e+06
"DKW",0.154606085781864,1e+06
"DKW",0.154590821226993,1e+06
"DKW",0.154550548003945,1e+06
"DKW",0.154574727244122,1e+06
"DKW",0.154580163341059,1e+06
"DKW",0.154590618720543,1e+06
"DKW",0.154614433840053,1e+06
"DKW",0.15460478651319,1e+06
"DKW",0.154571888498035,1e+06
"DKW",0.154572440898049,1e+06
"DKW",0.154574098899309,1e+06
"DKW",0.154566922897613,1e+06
"DKW",0.154557398162696,1e+06
"DKW",0.154580994993742,1e+06
"DKW",0.154615968880473,1e+06
"DKW",0.154612388706941,1e+06
"DKW",0.154584021732937,1e+06
"DKW",0.154563868652295,1e+06
"DKW",0.154577393344976,1e+06
"DKW",0.154598605933098,1e+06
"DKW",0.154562043064822,1e+06
"DKW",0.154586041782064,1e+06
"DKW",0.154594089112076,1e+06
"DKW",0.154588695799939,1e+06
"DKW",0.154609809314015,1e+06
"DKW",0.154574501020103,1e+06
"DKW",0.154573395358007,1e+06
"DKW",0.154595838961092,1e+06
"DKW",0.154567849993184,1e+06
"DKW",0.154573621472679,1e+06
"DKW",0.154624198725625,1e+06
"DKW",0.15458281055743,1e+06
"DKW",0.154586218621072,1e+06
"DKW",0.154567950242279,1e+06
"DKW",0.15457118563648,1e+06
"DKW",0.154552986788497,1e+06
"DKW",0.154571110342702,1e+06
"DKW",0.154562468071163,1e+06
"DKW",0.154584198416189,1e+06
"DKW",0.154618324593712,1e+06
"DKW",0.154601630562538,1e+06
"DKW",0.154584829539001,1e+06
"DKW",0.154539036485232,1e+06
"DKW",0.154582911464276,1e+06
"DKW",0.154545281194731,1e+06
"DKW",0.154579558692382,1e+06
"DKW",0.154601681430643,1e+06
"DKW",0.154599723820077,1e+06
"DKW",0.154574727244122,1e+06
"DKW",0.154580390125479,1e+06
"DKW",0.154567373870069,1e+06
"DKW",0.154576311438971,1e+06
"DKW",0.154579659456075,1e+06
"DKW",0.154606034816339,1e+06
"DKW",0.154560493712451,1e+06
"DKW",0.154555677458168,1e+06
"DKW",0.154595458445748,1e+06
"DKW",0.154577569517628,1e+06
"DKW",0.154586648144018,1e+06
"DKW",0.154572340451754,1e+06
"DKW",0.154582381752902,1e+06
"DKW",0.154582331310586,1e+06
"DKW",0.154564394091938,1e+06
"DKW",0.154563068214945,1e+06
"DKW",0.154576764267616,1e+06
"DKW",0.154586294413393,1e+06
"DKW",0.154569404348787,1e+06
"DKW",0.1545730185499,1e+06
"DKW",0.154566221561889,1e+06
"DKW",0.154567499156002,1e+06
"DKW",0.154585056785757,1e+06
"DKW",0.154579735031755,1e+06
"DKW",0.154596244913589,1e+06
"DKW",0.154559020305654,1e+06
"DKW",0.154586269149008,1e+06
"DKW",0.154556076346391,1e+06
"DKW",0.154591479496364,1e+06
"DKW",0.154603487977295,1e+06
"DKW",0.154576311438971,1e+06
"DKW",0.154582709655027,1e+06
"DKW",0.154567799870287,1e+06
"DKW",0.154585309308574,1e+06
"DKW",0.154603767991715,1e+06
"DKW",0.154587659103675,1e+06
"DKW",0.154601910351036,1e+06
"DKW",0.154553783692549,1e+06
"DKW",0.154544611296959,1e+06
"DKW",0.154611698883614,1e+06
"DKW",0.15458346653137,1e+06
"DKW",0.154593734232843,1e+06
"DKW",0.154552264835078,1e+06
"DKW",0.154605092157518,1e+06
"DKW",0.154570959762588,1e+06
"DKW",0.154581600021779,1e+06
"DKW",0.154574978630386,1e+06
"DKW",0.154580264131362,1e+06
"DKW",0.154581675661521,1e+06
"DKW",0.154625586070025,1e+06
"DKW",0.1545610933369,1e+06
"DKW",0.154567023106018,1e+06
"DKW",0.154589075196133,1e+06
"DKW",0.154588847550889,1e+06
"DKW",0.154606671966478,1e+06
"DKW",0.154588114180932,1e+06
"DKW",0.154585486091096,1e+06
"DKW",0.15456574577817,1e+06
"DKW",0.154614203672043,1e+06
"DKW",0.154556375558401,1e+06
"DKW",0.1545730185499,1e+06
"DKW",0.154568777465237,1e+06
"DKW",0.15457595930086,1e+06
"DKW",0.154600028792676,1e+06
"DKW",0.154576286284452,1e+06
"DKW",0.154591378211866,1e+06
"DKW",0.154548782760876,1e+06
"DKW",0.154603971659963,1e+06
"DKW",0.154610294326015,1e+06
"DKW",0.154569554826438,1e+06
"DKW",0.154580742945886,1e+06
"DKW",0.154601630562538,1e+06
"KR",0.77039227299197,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.504739765063705,10
"KR",0.637566019027837,10
"KR",0.504739765063705,10
"KR",0.504739765063705,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.77039227299197,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.438326638081638,10
"KR",1,10
"KR",1,10
"KR",0.77039227299197,10
"KR",1,10
"KR",1,10
"KR",0.77039227299197,10
"KR",1,10
"KR",1,10
"KR",0.77039227299197,10
"KR",0.637566019027837,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.637566019027837,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.504739765063705,10
"KR",0.637566019027837,10
"KR",1,10
"KR",0.557870266649358,10
"KR",0.77039227299197,10
"KR",0.637566019027837,10
"KR",1,10
"KR",1,10
"KR",0.77039227299197,10
"KR",0.77039227299197,10
"KR",0.504739765063705,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.557870266649358,10
"KR",0.77039227299197,10
"KR",1,10
"KR",0.77039227299197,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.77039227299197,10
"KR",1,10
"KR",0.637566019027837,10
"KR",1,10
"KR",0.557870266649358,10
"KR",1,10
"KR",0.637566019027837,10
"KR",0.637566019027837,10
"KR",0.466789406788238,10
"KR",1,10
"KR",0.77039227299197,10
"KR",0.637566019027837,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.557870266649358,10
"KR",1,10
"KR",0.504739765063705,10
"KR",1,10
"KR",0.637566019027837,10
"KR",1,10
"KR",0.557870266649358,10
"KR",1,10
"KR",1,10
"KR",0.557870266649358,10
"KR",1,10
"KR",1,10
"KR",0.557870266649358,10
"KR",1,10
"KR",1,10
"KR",0.637566019027837,10
"KR",1,10
"KR",1,10
"KR",0.77039227299197,10
"KR",0.637566019027837,10
"KR",0.77039227299197,10
"KR",1,10
"KR",1,10
"KR",0.77039227299197,10
"KR",0.637566019027837,10
"KR",1,10
"KR",0.557870266649358,10
"KR",1,10
"KR",0.637566019027837,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.637566019027837,10
"KR",0.637566019027837,10
"KR",0.637566019027837,10
"KR",0.77039227299197,10
"KR",1,10
"KR",0.77039227299197,10
"KR",1,10
"KR",0.77039227299197,10
"KR",0.504739765063705,10
"KR",0.637566019027837,10
"KR",0.77039227299197,10
"KR",0.637566019027837,10
"KR",0.637566019027837,10
"KR",0.637566019027837,10
"KR",1,10
"KR",0.637566019027837,10
"KR",0.637566019027837,10
"KR",0.466789406788238,10
"KR",1,10
"KR",0.504739765063705,10
"KR",1,10
"KR",1,10
"KR",0.637566019027837,10
"KR",1,10
"KR",0.77039227299197,10
"KR",0.637566019027837,10
"KR",1,10
"KR",0.637566019027837,10
"KR",1,10
"KR",1,10
"KR",0.77039227299197,10
"KR",0.466789406788238,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.557870266649358,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.637566019027837,10
"KR",0.77039227299197,10
"KR",0.77039227299197,10
"KR",1,10
"KR",1,10
"KR",0.637566019027837,10
"KR",0.77039227299197,10
"KR",1,10
"KR",0.466789406788238,10
"KR",0.637566019027837,10
"KR",1,10
