"bound","FDP_bar","m"
"KR",0.557870266649358,100
"KR",0.318783009513919,100
"KR",0.239087257135439,100
"KR",0.282000354570005,100
"KR",0.690696520613491,100
"KR",0.292217758721092,100
"KR",0.247942340733048,100
"KR",0.318783009513919,100
"KR",0.358630885703158,100
"KR",0.247942340733048,100
"KR",0.387093654409758,100
"KR",0.425044012685225,100
"KR",0.387093654409758,100
"KR",0.239087257135439,100
"KR",0.425044012685225,100
"KR",0.239087257135439,100
"KR",0.292217758721092,100
"KR",0.387093654409758,100
"KR",0.304292872717831,100
"KR",0.336493176709136,100
"KR",0.253151213437524,100
"KR",0.690696520613491,100
"KR",0.318783009513919,100
"KR",0.387093654409758,100
"KR",0.318783009513919,100
"KR",0.304292872717831,100
"KR",0.259011195230059,100
"KR",0.304292872717831,100
"KR",0.239087257135439,100
"KR",0.231842188737395,100
"KR",0.223148106659743,100
"KR",0.282000354570005,100
"KR",0.304292872717831,100
"KR",0.225804631739026,100
"KR",0.265652507928266,100
"KR",0.247942340733048,100
"KR",0.292217758721092,100
"KR",0.478174514270878,100
"KR",0.253151213437524,100
"KR",0.336493176709136,100
"KR",0.265652507928266,100
"KR",0.304292872717831,100
"KR",0.259011195230059,100
"KR",0.259011195230059,100
"KR",0.253151213437524,100
"KR",0.318783009513919,100
"KR",0.358630885703158,100
"KR",0.231842188737395,100
"KR",0.200261121361308,100
"KR",0.243281770418517,100
"KR",0.292217758721092,100
"KR",0.273242579583359,100
"KR",0.239087257135439,100
"KR",0.253151213437524,100
"KR",0.358630885703158,100
"KR",0.478174514270878,100
"KR",0.265652507928266,100
"KR",0.425044012685225,100
"KR",0.425044012685225,100
"KR",0.282000354570005,100
"KR",0.228692158999116,100
"KR",0.557870266649358,100
"KR",0.259011195230059,100
"KR",0.336493176709136,100
"KR",0.336493176709136,100
"KR",0.273242579583359,100
"KR",0.259011195230059,100
"KR",0.292217758721092,100
"KR",0.282000354570005,100
"KR",0.259011195230059,100
"KR",0.336493176709136,100
"KR",0.304292872717831,100
"KR",0.239087257135439,100
"KR",0.318783009513919,100
"KR",0.265652507928266,100
"KR",0.282000354570005,100
"KR",0.247942340733048,100
"KR",0.225804631739026,100
"KR",0.387093654409758,100
"KR",0.243281770418517,100
"KR",0.292217758721092,100
"KR",0.282000354570005,100
"KR",0.239087257135439,100
"KR",0.253151213437524,100
"KR",0.358630885703158,100
"KR",0.265652507928266,100
"KR",0.273242579583359,100
"KR",0.243281770418517,100
"KR",0.387093654409758,100
"KR",0.318783009513919,100
"KR",0.387093654409758,100
"KR",0.557870266649358,100
"KR",0.304292872717831,100
"KR",0.292217758721092,100
"KR",0.282000354570005,100
"KR",0.265652507928266,100
"KR",0.557870266649358,100
"KR",0.358630885703158,100
"KR",0.478174514270878,100
"KR",0.265652507928266,100
"KR",0.425044012685225,100
"KR",0.265652507928266,100
"KR",0.557870266649358,100
"KR",0.358630885703158,100
"KR",0.231842188737395,100
"KR",0.336493176709136,100
"KR",0.318783009513919,100
"KR",0.273242579583359,100
"KR",0.273242579583359,100
"KR",0.292217758721092,100
"KR",0.478174514270878,100
"KR",0.304292872717831,100
"KR",0.318783009513919,100
"KR",0.387093654409758,100
"KR",0.273242579583359,100
"KR",0.247942340733048,100
"KR",0.239087257135439,100
"KR",0.318783009513919,100
"KR",0.425044012685225,100
"KR",0.239087257135439,100
"KR",0.259011195230059,100
"KR",0.387093654409758,100
"KR",0.273242579583359,100
"KR",0.425044012685225,100
"KR",0.259011195230059,100
"KR",0.557870266649358,100
"KR",0.282000354570005,100
"KR",0.220695929663482,100
"KR",0.243281770418517,100
"KR",0.247942340733048,100
"KR",0.273242579583359,100
"KR",0.231842188737395,100
"KR",0.557870266649358,100
"KR",0.318783009513919,100
"KR",0.304292872717831,100
"KR",0.358630885703158,100
"KR",0.425044012685225,100
"KR",0.253151213437524,100
"KR",0.239087257135439,100
"KR",0.282000354570005,100
"KR",0.336493176709136,100
"KR",0.243281770418517,100
"KR",0.273242579583359,100
"KR",0.259011195230059,100
"KR",0.292217758721092,100
"KR",0.228692158999116,100
"KR",0.282000354570005,100
"KR",0.259011195230059,100
"KR",0.259011195230059,100
"KR",0.243281770418517,100
"KR",0.358630885703158,100
"KR",0.387093654409758,100
"KR",0.425044012685225,100
"KR",1,100
"KR",0.292217758721092,100
"KR",0.220695929663482,100
"KR",0.282000354570005,100
"KR",0.239087257135439,100
"KR",0.282000354570005,100
"KR",0.282000354570005,100
"KR",0.336493176709136,100
"KR",0.292217758721092,100
"KR",0.220695929663482,100
"KR",1,100
"KR",0.247942340733048,100
"KR",0.478174514270878,100
"KR",0.265652507928266,100
"KR",0.336493176709136,100
"KR",0.336493176709136,100
"KR",0.265652507928266,100
"KR",0.318783009513919,100
"KR",0.253151213437524,100
"KR",0.318783009513919,100
"KR",0.304292872717831,100
"KR",0.292217758721092,100
"KR",0.223148106659743,100
"KR",0.247942340733048,100
"KR",0.273242579583359,100
"KR",0.273242579583359,100
"KR",0.273242579583359,100
"KR",0.235292221307892,100
"KR",0.478174514270878,100
"KR",0.358630885703158,100
"KR",0.253151213437524,100
"KR",0.265652507928266,100
"KR",0.216317042170159,100
"KR",0.336493176709136,100
"KR",0.223148106659743,100
"KR",0.259011195230059,100
"KR",0.247942340733048,100
"KR",0.336493176709136,100
"KR",0.231842188737395,100
"KR",0.292217758721092,100
"KR",0.282000354570005,100
"KR",0.557870266649358,100
"KR",0.304292872717831,100
"KR",0.956349028541756,100
"KR",0.304292872717831,100
"KR",0.247942340733048,100
"KR",0.265652507928266,100
"KR",0.239087257135439,100
"KR",0.243281770418517,100
"KR",0.265652507928266,100
"KR",0.387093654409758,100
"KR",0.265652507928266,100
"KR",0.304292872717831,100
"KR",0.273242579583359,100
"KR",0.358630885703158,100
"KR",0.956349028541756,100
"KR",0.690696520613491,100
"KR",0.318783009513919,100
"KR",0.231842188737395,100
"KR",0.425044012685225,100
"KR",0.336493176709136,100
"KR",0.259011195230059,100
"KR",0.478174514270878,100
"KR",0.265652507928266,100
"KR",0.318783009513919,100
"KR",0.336493176709136,100
"KR",0.282000354570005,100
"KR",0.292217758721092,100
"KR",0.273242579583359,100
"KR",0.282000354570005,100
"KR",0.336493176709136,100
"KR",0.318783009513919,100
"KR",0.243281770418517,100
"KR",0.259011195230059,100
"KR",0.253151213437524,100
"KR",0.265652507928266,100
"KR",0.336493176709136,100
"KR",0.265652507928266,100
"KR",0.231842188737395,100
"KR",0.273242579583359,100
"KR",0.239087257135439,100
"KR",0.265652507928266,100
"KR",0.273242579583359,100
"KR",1,100
"KR",0.336493176709136,100
"KR",0.358630885703158,100
"KR",1,100
"KR",0.223148106659743,100
"KR",0.358630885703158,100
"KR",0.265652507928266,100
"KR",0.247942340733048,100
"KR",0.231842188737395,100
"KR",0.259011195230059,100
"KR",0.253151213437524,100
"KR",0.425044012685225,100
"KR",0.247942340733048,100
"KR",0.557870266649358,100
"KR",0.228692158999116,100
"KR",0.318783009513919,100
"KR",0.425044012685225,100
"KR",0.292217758721092,100
"KR",0.358630885703158,100
"KR",0.273242579583359,100
"KR",0.478174514270878,100
"KR",0.265652507928266,100
"KR",0.265652507928266,100
"KR",0.304292872717831,100
"KR",0.265652507928266,100
"KR",0.273242579583359,100
"KR",0.358630885703158,100
"KR",0.223148106659743,100
"KR",0.956349028541756,100
"KR",0.259011195230059,100
"KR",0.956349028541756,100
"KR",0.259011195230059,100
"KR",0.387093654409758,100
"KR",0.220695929663482,100
"KR",0.239087257135439,100
"KR",1,100
"KR",0.318783009513919,100
"KR",0.253151213437524,100
"KR",0.292217758721092,100
"KR",0.318783009513919,100
"KR",0.259011195230059,100
"KR",0.259011195230059,100
"KR",0.292217758721092,100
"KR",0.228692158999116,100
"KR",0.425044012685225,100
"KR",0.282000354570005,100
"KR",0.247942340733048,100
"KR",0.304292872717831,100
"KR",1,100
"KR",0.318783009513919,100
"KR",0.265652507928266,100
"KR",0.358630885703158,100
"KR",0.956349028541756,100
"KR",0.304292872717831,100
"KR",0.225804631739026,100
"KR",0.336493176709136,100
"KR",0.292217758721092,100
"KR",1,100
"KR",0.304292872717831,100
"KR",0.336493176709136,100
"KR",0.253151213437524,100
"KR",0.318783009513919,100
"KR",0.425044012685225,100
"KR",0.273242579583359,100
"KR",0.247942340733048,100
"KR",0.239087257135439,100
"KR",0.387093654409758,100
"KR",0.253151213437524,100
"KR",0.253151213437524,100
"KR",0.243281770418517,100
"KR",0.273242579583359,100
"KR",0.239087257135439,100
"KR",0.387093654409758,100
"KR",0.336493176709136,100
"KR",0.358630885703158,100
"KR",0.304292872717831,100
"KR",0.557870266649358,100
"KR",0.425044012685225,100
"KR",0.231842188737395,100
"KR",0.304292872717831,100
"KR",0.358630885703158,100
"KR",0.387093654409758,100
"KR",0.273242579583359,100
"KR",0.247942340733048,100
"KR",0.265652507928266,100
"KR",0.223148106659743,100
"KR",0.282000354570005,100
"KR",0.243281770418517,100
"KR",0.318783009513919,100
"KR",0.304292872717831,100
"KR",0.304292872717831,100
"KR",0.292217758721092,100
"KR",0.336493176709136,100
"KR",0.259011195230059,100
"KR",0.425044012685225,100
"KR",0.259011195230059,100
"KR",0.292217758721092,100
"KR",0.265652507928266,100
"KR",0.690696520613491,100
"KR",0.425044012685225,100
"KR",0.259011195230059,100
"KR",0.253151213437524,100
"KR",0.318783009513919,100
"KR",0.358630885703158,100
"KR",0.265652507928266,100
"KR",0.336493176709136,100
"KR",0.318783009513919,100
"KR",0.425044012685225,100
"KR",0.425044012685225,100
"KR",0.247942340733048,100
"KR",0.265652507928266,100
"KR",1,100
"KR",0.243281770418517,100
"KR",1,100
"KR",0.358630885703158,100
"KR",0.358630885703158,100
"KR",0.387093654409758,100
"KR",0.282000354570005,100
"KR",0.292217758721092,100
"KR",0.304292872717831,100
"KR",0.318783009513919,100
"KR",0.358630885703158,100
"KR",0.239087257135439,100
"KR",0.273242579583359,100
"KR",1,100
"KR",0.235292221307892,100
"KR",0.253151213437524,100
"KR",0.273242579583359,100
"KR",0.259011195230059,100
"KR",0.265652507928266,100
"KR",0.478174514270878,100
"KR",0.282000354570005,100
"KR",0.292217758721092,100
"KR",0.336493176709136,100
"KR",0.425044012685225,100
"KR",0.265652507928266,100
"KR",0.358630885703158,100
"KR",0.318783009513919,100
"KR",0.292217758721092,100
"KR",0.292217758721092,100
"KR",0.243281770418517,100
"KR",0.253151213437524,100
"KR",0.218425395407685,100
"KR",0.557870266649358,100
"KR",0.223148106659743,100
"KR",0.336493176709136,100
"KR",0.387093654409758,100
"KR",0.259011195230059,100
"KR",0.235292221307892,100
"KR",0.690696520613491,100
"KR",0.292217758721092,100
"KR",0.318783009513919,100
"KR",0.243281770418517,100
"KR",0.358630885703158,100
"KR",0.212522006342612,100
"KR",0.557870266649358,100
"KR",0.318783009513919,100
"KR",0.478174514270878,100
"KR",0.358630885703158,100
"KR",0.318783009513919,100
"KR",0.243281770418517,100
"KR",0.231842188737395,100
"KR",0.425044012685225,100
"KR",0.259011195230059,100
"KR",0.282000354570005,100
"KR",0.273242579583359,100
"KR",0.304292872717831,100
"KR",0.318783009513919,100
"KR",0.318783009513919,100
"KR",0.201336637587738,100
"KR",0.265652507928266,100
"KR",0.253151213437524,100
"KR",0.243281770418517,100
"KR",0.336493176709136,100
"KR",0.243281770418517,100
"KR",0.273242579583359,100
"KR",0.318783009513919,100
"KR",0.387093654409758,100
"KR",0.273242579583359,100
"KR",0.425044012685225,100
"KR",0.318783009513919,100
"KR",0.318783009513919,100
"KR",0.387093654409758,100
"KR",0.239087257135439,100
"KR",0.318783009513919,100
"KR",0.265652507928266,100
"KR",0.282000354570005,100
"KR",0.425044012685225,100
"KR",0.273242579583359,100
"KR",0.690696520613491,100
"KR",0.265652507928266,100
"KR",0.228692158999116,100
"KR",0.282000354570005,100
"KR",0.292217758721092,100
"KR",0.259011195230059,100
"KR",0.259011195230059,100
"KR",0.387093654409758,100
"KR",0.259011195230059,100
"KR",0.282000354570005,100
"KR",0.292217758721092,100
"KR",0.223148106659743,100
"KR",0.259011195230059,100
"KR",0.282000354570005,100
"KR",0.265652507928266,100
"KR",0.239087257135439,100
"KR",0.231842188737395,100
"KR",0.336493176709136,100
"KR",1,100
"KR",0.318783009513919,100
"KR",0.358630885703158,100
"KR",0.253151213437524,100
"KR",0.265652507928266,100
"KR",0.425044012685225,100
"KR",0.318783009513919,100
"KR",0.247942340733048,100
"KR",0.239087257135439,100
"KR",0.259011195230059,100
"KR",0.425044012685225,100
"KR",0.292217758721092,100
"KR",0.478174514270878,100
"KR",0.235292221307892,100
"KR",0.318783009513919,100
"KR",0.318783009513919,100
"KR",0.318783009513919,100
"KR",0.358630885703158,100
"KR",0.247942340733048,100
"KR",0.358630885703158,100
"KR",0.425044012685225,100
"KR",0.273242579583359,100
"KR",0.282000354570005,100
"KR",0.247942340733048,100
"KR",0.956349028541756,100
"KR",0.292217758721092,100
"KR",0.235292221307892,100
"KR",0.282000354570005,100
"KR",0.304292872717831,100
"KR",0.220695929663482,100
"KR",0.273242579583359,100
"KR",1,100
"KR",0.231842188737395,100
"KR",0.478174514270878,100
"KR",0.259011195230059,100
"KR",0.259011195230059,100
"KR",0.318783009513919,100
"KR",0.265652507928266,100
"KR",0.478174514270878,100
"KR",0.690696520613491,100
"KR",1,100
"KR",0.265652507928266,100
"KR",0.259011195230059,100
"KR",1,100
"KR",0.557870266649358,100
"KR",0.282000354570005,100
"KR",0.253151213437524,100
"KR",0.336493176709136,100
"KR",0.220695929663482,100
"KR",0.336493176709136,100
"KR",0.557870266649358,100
"KR",1,100
"KR",0.259011195230059,100
"KR",0.478174514270878,100
"KR",0.425044012685225,100
"KR",0.478174514270878,100
"KR",0.358630885703158,100
"KR",0.478174514270878,100
"KR",0.273242579583359,100
"KR",0.231842188737395,100
"KR",0.304292872717831,100
"KR",0.336493176709136,100
"KR",0.253151213437524,100
"KR",0.304292872717831,100
"KR",0.478174514270878,100
"KR",1,100
"KR",0.478174514270878,100
"KR",1,100
"KR",0.336493176709136,100
"KR",0.387093654409758,100
"KR",0.228692158999116,100
"KR",0.358630885703158,100
"KR",0.228692158999116,100
"KR",0.282000354570005,100
"KR",0.218425395407685,100
"KR",0.253151213437524,100
"KR",0.228692158999116,100
"KR",0.253151213437524,100
"KR",0.292217758721092,100
"KR",0.231842188737395,100
"KR",0.478174514270878,100
"KR",0.557870266649358,100
"KR",0.336493176709136,100
"KR",0.304292872717831,100
"KR",0.273242579583359,100
"KR",0.265652507928266,100
"KR",0.225804631739026,100
"KR",0.212522006342612,100
"KR",1,100
"KR",0.478174514270878,100
"KR",0.318783009513919,100
"KR",0.358630885703158,100
"KR",0.210808119194688,100
"KR",0.387093654409758,100
"KR",0.273242579583359,100
"KR",0.478174514270878,100
"KR",0.243281770418517,100
"KR",0.336493176709136,100
"KR",0.259011195230059,100
"KR",0.231842188737395,100
"KR",0.253151213437524,100
"KR",0.259011195230059,100
"KR",0.265652507928266,100
"KR",0.259011195230059,100
"KR",0.690696520613491,100
"KR",0.358630885703158,100
"KR",0.282000354570005,100
"KR",0.247942340733048,100
"KR",0.273242579583359,100
"KR",0.247942340733048,100
"KR",0.304292872717831,100
"KR",0.304292872717831,100
"KR",0.253151213437524,100
"KR",0.304292872717831,100
"KR",0.557870266649358,100
"KR",0.228692158999116,100
"KR",0.247942340733048,100
"KR",0.557870266649358,100
"KR",0.228692158999116,100
"KR",0.253151213437524,100
"KR",0.282000354570005,100
"KR",0.253151213437524,100
"KR",0.282000354570005,100
"KR",0.253151213437524,100
"KR",0.318783009513919,100
"KR",0.304292872717831,100
"KR",0.265652507928266,100
"KR",0.235292221307892,100
"KR",0.235292221307892,100
"KR",0.231842188737395,100
"KR",0.235292221307892,100
"KR",0.336493176709136,100
"KR",0.228692158999116,100
"KR",0.336493176709136,100
"KR",0.358630885703158,100
"KR",0.478174514270878,100
"KR",0.358630885703158,100
"KR",0.425044012685225,100
"KR",0.478174514270878,100
"KR",0.336493176709136,100
"KR",0.259011195230059,100
"KR",0.478174514270878,100
"KR",0.318783009513919,100
"KR",0.336493176709136,100
"KR",0.956349028541756,100
"KR",0.239087257135439,100
"KR",1,100
"KR",0.282000354570005,100
"KR",0.282000354570005,100
"KR",0.273242579583359,100
"KR",0.478174514270878,100
"KR",0.304292872717831,100
"KR",0.557870266649358,100
"KR",0.265652507928266,100
"KR",0.425044012685225,100
"KR",0.387093654409758,100
"KR",0.425044012685225,100
"KR",0.304292872717831,100
"KR",0.282000354570005,100
"KR",0.304292872717831,100
"KR",0.253151213437524,100
"KR",0.292217758721092,100
"KR",0.228692158999116,100
"KR",0.259011195230059,100
"KR",0.282000354570005,100
"KR",0.247942340733048,100
"KR",0.387093654409758,100
"KR",0.273242579583359,100
"KR",0.243281770418517,100
"KR",0.282000354570005,100
"KR",0.304292872717831,100
"KR",0.292217758721092,100
"KR",0.202470289826408,100
"KR",0.358630885703158,100
"KR",0.282000354570005,100
"KR",0.358630885703158,100
"KR",0.304292872717831,100
"KR",0.259011195230059,100
"KR",0.956349028541756,100
"KR",0.690696520613491,100
"KR",0.265652507928266,100
"KR",0.358630885703158,100
"KR",0.318783009513919,100
"KR",0.304292872717831,100
"KR",0.214354092604187,100
"KR",1,100
"KR",0.259011195230059,100
"KR",0.318783009513919,100
"KR",0.318783009513919,100
"KR",0.273242579583359,100
"KR",0.282000354570005,100
"KR",0.318783009513919,100
"KR",0.292217758721092,100
"KR",0.247942340733048,100
"KR",0.220695929663482,100
"KR",0.425044012685225,100
"KR",0.228692158999116,100
"KR",0.425044012685225,100
"KR",0.292217758721092,100
"KR",0.956349028541756,100
"KR",0.273242579583359,100
"KR",0.478174514270878,100
"KR",0.358630885703158,100
"KR",0.336493176709136,100
"KR",0.358630885703158,100
"KR",0.557870266649358,100
"KR",0.292217758721092,100
"KR",0.336493176709136,100
"KR",0.243281770418517,100
"KR",0.557870266649358,100
"KR",0.243281770418517,100
"KR",1,100
"KR",0.358630885703158,100
"KR",0.243281770418517,100
"KR",0.253151213437524,100
"KR",0.478174514270878,100
"KR",0.259011195230059,100
"KR",0.387093654409758,100
"KR",0.304292872717831,100
"KR",0.690696520613491,100
"KR",1,100
"KR",0.387093654409758,100
"KR",0.304292872717831,100
"KR",0.253151213437524,100
"KR",0.358630885703158,100
"KR",0.387093654409758,100
"KR",0.231842188737395,100
"KR",0.243281770418517,100
"KR",1,100
"KR",0.282000354570005,100
"KR",0.690696520613491,100
"KR",0.216317042170159,100
"KR",0.239087257135439,100
"KR",0.243281770418517,100
"KR",0.292217758721092,100
"KR",0.243281770418517,100
"KR",0.387093654409758,100
"KR",0.228692158999116,100
"KR",1,100
"KR",0.387093654409758,100
"KR",0.220695929663482,100
"KR",0.318783009513919,100
"KR",0.478174514270878,100
"KR",0.228692158999116,100
"KR",0.425044012685225,100
"KR",0.259011195230059,100
"KR",0.292217758721092,100
"KR",0.282000354570005,100
"KR",0.265652507928266,100
"KR",0.247942340733048,100
"KR",0.336493176709136,100
"KR",0.273242579583359,100
"KR",0.273242579583359,100
"KR",0.387093654409758,100
"KR",0.265652507928266,100
"KR",0.336493176709136,100
"KR",0.292217758721092,100
"KR",0.223148106659743,100
"KR",0.478174514270878,100
"KR",0.557870266649358,100
"KR",0.292217758721092,100
"KR",0.223148106659743,100
"KR",0.304292872717831,100
"KR",0.304292872717831,100
"KR",0.243281770418517,100
"KR",0.690696520613491,100
"KR",0.292217758721092,100
"KR",1,100
"KR",0.387093654409758,100
"KR",0.318783009513919,100
"KR",0.690696520613491,100
"KR",0.273242579583359,100
"KR",0.304292872717831,100
"KR",0.273242579583359,100
"KR",0.259011195230059,100
"KR",0.358630885703158,100
"KR",0.253151213437524,100
"KR",0.304292872717831,100
"KR",0.358630885703158,100
"KR",0.243281770418517,100
"KR",0.243281770418517,100
"KR",0.425044012685225,100
"KR",0.253151213437524,100
"KR",0.259011195230059,100
"KR",0.336493176709136,100
"KR",0.239087257135439,100
"KR",0.273242579583359,100
"KR",0.292217758721092,100
"KR",0.358630885703158,100
"KR",0.253151213437524,100
"KR",0.387093654409758,100
"KR",0.956349028541756,100
"KR",0.171025921162577,1000
"KR",0.17289925939738,1000
"KR",0.176907054730252,1000
"KR",0.173751099780109,1000
"KR",0.176169557889271,1000
"KR",0.175655944017874,1000
"KR",0.171286393171658,1000
"KR",0.17001760507409,1000
"KR",0.175994786502476,1000
"KR",0.181529213750981,1000
"KR",0.175172841861609,1000
"KR",0.176169557889271,1000
"KR",0.174428439167993,1000
"KR",0.171747435358274,1000
"KR",0.17111146834203,1000
"KR",0.176716668317498,1000
"KR",0.169110498949457,1000
"KR",0.173014710291742,1000
"KR",0.173373215700552,1000
"KR",0.171843966066097,1000
"KR",0.173373215700552,1000
"KR",0.172142825137516,1000
"KR",0.173251635605391,1000
"KR",0.175172841861609,1000
"KR",0.175655944017874,1000
"KR",0.177101671952177,1000
"KR",0.179069468307201,1000
"KR",0.173496947655805,1000
"KR",0.173132151718766,1000
"KR",0.176716668317498,1000
"KR",0.170537763830873,1000
"KR",0.175994786502476,1000
"KR",0.173751099780109,1000
"KR",0.17730066259482,1000
"KR",0.17859530051081,1000
"KR",0.17289925939738,1000
"KR",0.170858519487676,1000
"KR",0.172350163680289,1000
"KR",0.169543829900715,1000
"KR",0.175655944017874,1000
"KR",0.177504175752068,1000
"KR",0.175172841861609,1000
"KR",0.170161201024321,1000
"KR",0.175330655232655,1000
"KR",0.172350163680289,1000
"KR",0.172456382196054,1000
"KR",0.175994786502476,1000
"KR",0.172245658366392,1000
"KR",0.172456382196054,1000
"KR",0.172456382196054,1000
"KR",0.169479574678286,1000
"KR",0.174428439167993,1000
"KR",0.169479574678286,1000
"KR",0.168935906239412,1000
"KR",0.173373215700552,1000
"KR",0.173251635605391,1000
"KR",0.179826313059134,1000
"KR",0.171558795196422,1000
"KR",0.174287907070694,1000
"KR",0.17634804781621,1000
"KR",0.172456382196054,1000
"KR",0.17471761098359,1000
"KR",0.174428439167993,1000
"KR",0.172245658366392,1000
"KR",0.172564356389766,1000
"KR",0.171375828422896,1000
"KR",0.176169557889271,1000
"KR",0.172674130153373,1000
"KR",0.179069468307201,1000
"KR",0.181225957463392,1000
"KR",0.169608908908047,1000
"KR",0.173622889110259,1000
"KR",0.173373215700552,1000
"KR",0.173373215700552,1000
"KR",0.173014710291742,1000
"KR",0.178143446493072,1000
"KR",0.179069468307201,1000
"KR",0.178143446493072,1000
"KR",0.173251635605391,1000
"KR",0.174428439167993,1000
"KR",0.175655944017874,1000
"KR",0.17046035925397,1000
"KR",0.172245658366392,1000
"KR",0.174866408131421,1000
"KR",0.17859530051081,1000
"KR",0.175655944017874,1000
"KR",0.177504175752068,1000
"KR",0.171942016942547,1000
"KR",0.174287907070694,1000
"KR",0.173751099780109,1000
"KR",0.172245658366392,1000
"KR",0.174014578587873,1000
"KR",0.173373215700552,1000
"KR",0.17634804781621,1000
"KR",0.172456382196054,1000
"KR",0.174014578587873,1000
"KR",0.177712367372702,1000
"KR",0.175330655232655,1000
"KR",0.171942016942547,1000
"KR",0.170088921183601,1000
"KR",0.174428439167993,1000
"KR",0.175330655232655,1000
"KR",0.176907054730252,1000
"KR",0.172456382196054,1000
"KR",0.173014710291742,1000
"KR",0.171466618753699,1000
"KR",0.173496947655805,1000
"KR",0.175330655232655,1000
"KR",0.173881641553047,1000
"KR",0.169543829900715,1000
"KR",0.174149977419641,1000
"KR",0.176716668317498,1000
"KR",0.171747435358274,1000
"KR",0.171198282887104,1000
"KR",0.175172841861609,1000
"KR",0.170308731110176,1000
"KR",0.173881641553047,1000
"KR",0.17001760507409,1000
"KR",0.174287907070694,1000
"KR",0.175018122870387,1000
"KR",0.174866408131421,1000
"KR",0.173251635605391,1000
"KR",0.183181281586356,1000
"KR",0.173496947655805,1000
"KR",0.17730066259482,1000
"KR",0.172041624182115,1000
"KR",0.173751099780109,1000
"KR",0.172350163680289,1000
"KR",0.172041624182115,1000
"KR",0.169416127697649,1000
"KR",0.171843966066097,1000
"KR",0.175655944017874,1000
"KR",0.173132151718766,1000
"KR",0.179567644599612,1000
"KR",0.173132151718766,1000
"KR",0.175018122870387,1000
"KR",0.170858519487676,1000
"KR",0.178829493141954,1000
"KR",0.174014578587873,1000
"KR",0.179567644599612,1000
"KR",0.17634804781621,1000
"KR",0.170088921183601,1000
"KR",0.17730066259482,1000
"KR",0.175330655232655,1000
"KR",0.172350163680289,1000
"KR",0.175172841861609,1000
"KR",0.170941613797319,1000
"KR",0.170776612239599,1000
"KR",0.170858519487676,1000
"KR",0.17046035925397,1000
"KR",0.174287907070694,1000
"KR",0.173496947655805,1000
"KR",0.170616258613083,1000
"KR",0.173014710291742,1000
"KR",0.172674130153373,1000
"KR",0.170308731110176,1000
"KR",0.171286393171658,1000
"KR",0.174287907070694,1000
"KR",0.170384022326405,1000
"KR",0.171942016942547,1000
"KR",0.171466618753699,1000
"KR",0.171198282887104,1000
"KR",0.175823618649429,1000
"KR",0.170537763830873,1000
"KR",0.170537763830873,1000
"KR",0.17471761098359,1000
"KR",0.175491656752612,1000
"KR",0.177712367372702,1000
"KR",0.171375828422896,1000
"KR",0.17001760507409,1000
"KR",0.170088921183601,1000
"KR",0.169416127697649,1000
"KR",0.171025921162577,1000
"KR",0.171198282887104,1000
"KR",0.177101671952177,1000
"KR",0.179567644599612,1000
"KR",0.169170124680699,1000
"KR",0.173751099780109,1000
"KR",0.172142825137516,1000
"KR",0.175172841861609,1000
"KR",0.172350163680289,1000
"KR",0.170308731110176,1000
"KR",0.172674130153373,1000
"KR",0.170537763830873,1000
"KR",0.171747435358274,1000
"KR",0.174014578587873,1000
"KR",0.173014710291742,1000
"KR",0.176530376236202,1000
"KR",0.169674827644505,1000
"KR",0.171375828422896,1000
"KR",0.173373215700552,1000
"KR",0.173251635605391,1000
"KR",0.171286393171658,1000
"KR",0.173014710291742,1000
"KR",0.172456382196054,1000
"KR",0.179826313059134,1000
"KR",0.175655944017874,1000
"KR",0.169051595954351,1000
"KR",0.172785748854183,1000
"KR",0.171466618753699,1000
"KR",0.174866408131421,1000
"KR",0.173373215700552,1000
"KR",0.170616258613083,1000
"KR",0.168604886534818,1000
"KR",0.172785748854183,1000
"KR",0.172350163680289,1000
"KR",0.172350163680289,1000
"KR",0.173496947655805,1000
"KR",0.172245658366392,1000
"KR",0.177504175752068,1000
"KR",0.173881641553047,1000
"KR",0.171747435358274,1000
"KR",0.173132151718766,1000
"KR",0.17471761098359,1000
"KR",0.174149977419641,1000
"KR",0.173622889110259,1000
"KR",0.171558795196422,1000
"KR",0.169353473804269,1000
"KR",0.174428439167993,1000
"KR",0.172041624182115,1000
"KR",0.173881641553047,1000
"KR",0.174866408131421,1000
"KR",0.172142825137516,1000
"KR",0.175994786502476,1000
"KR",0.175172841861609,1000
"KR",0.170776612239599,1000
"KR",0.17111146834203,1000
"KR",0.173881641553047,1000
"KR",0.173251635605391,1000
"KR",0.171375828422896,1000
"KR",0.17289925939738,1000
"KR",0.171198282887104,1000
"KR",0.173251635605391,1000
"KR",0.171198282887104,1000
"KR",0.169608908908047,1000
"KR",0.175823618649429,1000
"KR",0.172041624182115,1000
"KR",0.171286393171658,1000
"KR",0.171558795196422,1000
"KR",0.172041624182115,1000
"KR",0.171198282887104,1000
"KR",0.17111146834203,1000
"KR",0.170537763830873,1000
"KR",0.173881641553047,1000
"KR",0.180091700179941,1000
"KR",0.173881641553047,1000
"KR",0.17289925939738,1000
"KR",0.170616258613083,1000
"KR",0.17634804781621,1000
"KR",0.171558795196422,1000
"KR",0.172785748854183,1000
"KR",0.171198282887104,1000
"KR",0.173496947655805,1000
"KR",0.175172841861609,1000
"KR",0.171942016942547,1000
"KR",0.170234464264235,1000
